ts,filtered_altitude_AGL,filtered_acceleration
0.47,6.912498474121094,63.060123443603516
0.48,7.752754211425781,62.554561614990234
0.49,7.837303161621094,62.4378776550293
0.5,8.257431030273438,60.736446380615234
0.51,8.426544189453125,58.95723342895508
0.52,9.097694396972656,58.95723342895508
0.53,9.1822509765625,58.95723342895508
0.54,9.1822509765625,58.95723342895508
0.55,9.1822509765625,60.38644027709961
0.56,9.433265686035156,60.736446380615234
0.57,9.602378845214844,62.15593338012695
0.58,9.602378845214844,62.758731842041016
0.59,10.442626953125,63.16707229614258
0.6,10.696296691894531,64.09071350097656
0.61,11.198333740234375,64.11015319824219
0.62,11.703018188476562,64.1490478515625
0.63,11.787574768066406,64.33377838134766
0.64,11.787574768066406,64.36294555664062
0.65,11.956680297851562,64.4018325805664
0.66,12.376808166503906,64.42127990722656
0.67,12.376808166503906,64.42127990722656
0.68,13.301628112792969,64.43099975585938
0.69,13.470733642578125,64.46016693115234
0.7,13.552642822265625,64.4796142578125
0.71,13.637199401855469,64.49906158447266
0.72,14.310989379882812,64.49906158447266
0.73,14.646560668945312,64.49906158447266
0.74,14.731117248535156,64.49906158447266
0.75,15.151252746582031,64.51850128173828
0.76,15.825042724609375,64.52822875976562
0.77,16.160614013671875,64.53794860839844
0.78,16.32971954345703,64.53794860839844
0.79,16.32971954345703,64.53794860839844
0.8,16.749847412109375,64.53794860839844
0.81,17.843765258789062,64.52822875976562
0.82,18.34844970703125,64.48933410644531
0.83,18.85314178466797,64.4796142578125
0.84,18.93768310546875,64.46989440917969
0.85,19.01959991455078,64.42127990722656
0.86,19.44237518310547,64.37266540527344
0.87,19.608840942382812,64.35321807861328
0.88,20.0316162109375,64.33377838134766
0.89,20.451736450195312,64.33377838134766
0.9,20.9564208984375,64.28516387939453
0.91,21.125534057617188,64.27544403076172
0.92,21.461105346679688,64.28516387939453
0.93,22.89324188232422,64.33377838134766
0.94,22.89324188232422,64.35321807861328
0.95,23.56439208984375,64.35321807861328
0.96,23.56439208984375,64.3143310546875
0.97,23.81804656982422,64.3143310546875
0.98,24.069076538085938,64.34349822998047
0.99,24.491851806640625,64.35321807861328
1.0,25.670326232910156,64.36294555664062
1.01,26.3441162109375,64.36294555664062
1.02,26.3441162109375,64.36294555664062
1.03,26.426025390625,64.36294555664062
1.04,27.099815368652344,64.48933410644531
1.05,27.353477478027344,64.48933410644531
1.06,27.85816192626953,64.48933410644531
1.07,27.85816192626953,64.48933410644531
1.08,29.036636352539062,64.48933410644531
1.09,29.290298461914062,64.45044708251953
1.1,29.374855041503906,64.45044708251953
1.11,29.964088439941406,64.45044708251953
1.12,30.806991577148438,64.45044708251953
1.13,31.22711944580078,64.45044708251953
1.14,32.154579162597656,64.51850128173828
1.15,33.50215148925781,64.6448974609375
1.16,34.091400146484375,64.67406463623047
1.17,34.84973907470703,64.67406463623047
1.18,35.86174774169922,64.71295928955078
1.19,36.28187561035156,64.71295928955078
1.2,36.366432189941406,64.75183868408203
1.21,36.366432189941406,64.781005859375
1.22,37.04022216796875,64.79073333740234
1.23,37.88312530517578,64.8685073852539
1.24,37.967681884765625,65.01435089111328
1.25,39.064239501953125,65.04351806640625
1.26,39.23335266113281,65.05323791503906
1.27,39.907142639160156,65.05323791503906
1.28,40.3272705078125,65.0629653930664
1.29,40.41181945800781,65.08240509033203
1.3,40.91914367675781,65.111572265625
1.31,41.339271545410156,65.15046691894531
1.32,41.59294128417969,65.17963409423828
1.33,42.858604431152344,65.2282485961914
1.34,43.02507781982422,65.3643569946289
1.35,43.10962677001953,65.46158599853516
1.36,43.27873992919922,65.51019287109375
1.37,45.640968322753906,65.5199203491211
1.38,45.97917938232422,65.52964782714844
1.39,46.145652770996094,65.5588150024414
1.4,46.906639099121094,65.5588150024414
1.41,47.749549865722656,65.57825469970703
1.42,48.003196716308594,65.57825469970703
1.43,48.34142303466797,65.58798217773438
1.44,48.510536193847656,65.607421875
1.45,49.353431701660156,65.607421875
1.46,51.37744903564453,65.61714935302734
1.47,51.461997985839844,65.64631652832031
1.48,52.222984313964844,65.64631652832031
1.49,52.64311981201172,65.66575622558594
1.5,53.40410614013672,65.73381805419922
1.51,54.331565856933594,65.74353790283203
1.52,54.416114807128906,65.81159210205078
1.53,55.766334533691406,65.81159210205078
1.54,55.766334533691406,65.82131958007812
1.55,55.85089874267578,65.8504867553711
1.56,56.019996643066406,65.88937377929688
1.57,58.469444274902344,65.90882110595703
1.58,58.72309112548828,65.94770812988281
1.59,60.74976348876953,66.08382415771484
1.6,61.341636657714844,66.08382415771484
1.61,62.440834045410156,66.08382415771484
1.62,62.691856384277344,66.08382415771484
1.63,63.030067443847656,66.08382415771484
1.64,63.36829376220703,66.03520965576172
1.65,63.53740692138672,66.0254898071289
1.66,63.79106903076172,65.95743560791016
1.67,64.55205535888672,65.94770812988281
1.68,65.2284927368164,65.93798828125
1.69,65.3976058959961,65.89910125732422
1.7,66.1585922241211,65.88937377929688
1.71,67.08867645263672,65.86993408203125
1.72,67.1732406616211,65.82131958007812
1.73,67.4269027709961,65.81159210205078
1.74,67.5933609008789,65.79215240478516
1.75,69.19988250732422,65.6852035522461
1.76,69.19988250732422,65.66575622558594
1.77,70.8064193725586,65.63658905029297
1.78,70.97553253173828,65.607421875
1.79,71.0600814819336,65.58798217773438
1.8,72.83573150634766,65.4713134765625
1.81,73.08939361572266,65.21852111816406
1.82,73.25850677490234,65.20880126953125
1.83,74.27313995361328,65.1893539428711
1.84,75.20589447021484,65.16018676757812
1.85,75.71320343017578,65.13101959228516
1.86,76.05142974853516,65.01435089111328
1.87,76.47420501708984,64.93656921386719
1.88,76.72786712646484,64.85879516601562
1.89,78.41895294189453,64.79073333740234
1.9,80.78910064697266,64.66433715820312
1.91,82.56739044189453,64.51850128173828
1.92,83.83570098876953,64.24627685546875
1.93,83.92024993896484,64.12960815429688
1.94,85.86763763427734,63.99348068237305
1.95,86.37761688232422,63.87681198120117
1.96,86.5467300415039,63.83792495727539
1.97,86.8003921508789,63.721256256103516
1.98,89.42420196533203,63.67264175415039
1.99,90.69515228271484,63.56569290161133
2.0,90.77971649169922,63.46847152709961
2.01,91.6279067993164,63.36152267456055
2.02,94.25435638427734,63.03095626831055
2.03,94.59258270263672,62.8851203918457
2.04,94.59258270263672,62.72956466674805
2.05,96.28894805908203,62.51566696166992
2.06,97.4753646850586,62.31149673461914
2.07,97.81356048583984,62.07815170288086
2.08,99.4253921508789,61.99065017700195
2.09,99.76360321044922,61.961483001708984
2.1,102.05449676513672,61.95175552368164
2.11,102.30815887451172,61.77675247192383
2.12,102.9026870727539,61.494808197021484
2.13,102.9026870727539,61.08646011352539
2.14,103.1563491821289,60.91145706176758
2.15,103.75086212158203,60.39616012573242
2.16,103.75086212158203,60.240604400634766
2.17,105.1935806274414,60.22114944458008
2.18,106.04175567626953,60.2114372253418
2.19,106.29541778564453,60.036434173583984
2.2,106.54907989501953,59.841976165771484
2.21,106.97449493408203,59.608638763427734
2.22,107.56900787353516,59.414188385009766
2.23,109.0962905883789,59.2197380065918
2.24,110.19812774658203,59.06418228149414
2.25,111.04895782470703,58.86000442504883
2.26,112.15079498291016,58.685001373291016
2.27,112.40711212158203,58.383602142333984
2.28,113.76525115966797,58.10165023803711
2.29,113.84981536865234,57.77108383178711
2.3,114.18802642822266,57.6835823059082
2.31,116.73523712158203,57.61552810668945
2.32,118.01146697998047,57.28496170043945
2.33,118.18058013916016,57.09050369262695
2.34,120.47411346435547,57.022457122802734
2.35,121.66313934326172,56.88633346557617
2.36,122.51398468017578,56.75022506713867
2.37,122.5985336303711,56.497440338134766
2.38,124.4666519165039,56.293270111083984
2.39,124.55120086669922,56.08909225463867
2.4,124.97661590576172,55.84602737426758
2.41,125.4865951538086,55.66129684448242
2.42,129.31268310546875,55.49602127075195
2.43,131.098876953125,55.466854095458984
2.44,131.86514282226562,55.19462203979492
2.45,132.03427124023438,55.11684799194336
2.46,133.2259521484375,55.07795333862305
2.47,134.58673095703125,54.82516860961914
2.48,135.01214599609375,54.59183120727539
2.49,135.94754028320312,54.475162506103516
2.5,138.0745849609375,54.31959915161133
2.51,140.11709594726562,54.19321060180664
2.52,140.62973022460938,54.076534271240234
2.53,141.649658203125,53.94042205810547
2.54,142.58767700195312,53.726524353027344
2.55,142.75677490234375,53.60985565185547
2.56,142.9259033203125,53.53207778930664
2.57,143.01309204101562,53.415409088134766
2.58,144.28933715820312,53.19178771972656
2.59,145.65277099609375,52.97789764404297
2.6,145.82186889648438,52.8126106262207
2.61,147.01358032226562,52.50149154663086
2.62,149.14590454101562,52.36537551879883
2.63,149.484130859375,52.22926330566406
2.64,149.74044799804688,52.073699951171875
2.65,150.84756469726562,51.95703125
2.66,151.529296875,51.90842056274414
2.67,152.2982177734375,51.791751861572266
2.68,153.40533447265625,51.7625846862793
2.69,153.91531372070312,51.55841064453125
2.7,155.70681762695312,51.22784423828125
2.71,156.1322021484375,51.07228469848633
2.72,157.3265380859375,50.965335845947266
2.73,158.09280395507812,50.80005645751953
2.74,159.11801147460938,50.63477325439453
2.75,159.54345703125,50.47921371459961
2.76,159.88430786132812,50.45976638793945
2.77,160.30972290039062,50.45976638793945
2.78,163.03924560546875,50.28476333618164
2.79,165.34332275390625,49.97364044189453
2.8,166.19680786132812,49.818084716796875
2.81,166.19680786132812,49.68196487426758
2.82,167.47833251953125,49.65279769897461
2.83,168.50091552734375,49.58474349975586
2.84,170.03872680664062,49.5652961730957
2.85,170.20782470703125,49.52640914916992
2.86,171.57391357421875,49.293067932128906
2.87,171.91741943359375,49.23473358154297
2.88,172.85543823242188,49.07917022705078
2.89,173.9652099609375,49.01111602783203
2.9,176.10018920898438,48.83610916137695
2.91,176.61282348632812,48.52499008178711
2.92,178.06610107421875,48.50554656982422
2.93,178.23785400390625,48.34998321533203
2.94,179.26043701171875,48.291648864746094
2.95,179.8602294921875,48.08747482299805
2.96,182.25418090820312,47.883304595947266
2.97,183.44851684570312,47.80552673339844
2.98,184.30459594726562,47.659690856933594
2.99,184.732666015625,47.51384735107422
3.0,186.0987548828125,47.47496032714844
3.01,188.57989501953125,47.40690231323242
3.02,188.57989501953125,47.348567962646484
3.03,188.74899291992188,47.17356491088867
3.04,190.28945922851562,46.998558044433594
3.05,192.42709350585938,46.95966720581055
3.06,193.19866943359375,46.71660614013672
3.07,193.96759033203125,46.51243209838867
3.08,196.19241333007812,46.40548324584961
3.09,197.39202880859375,46.37631607055664
3.1,199.27334594726562,46.36659622192383
3.11,199.44509887695312,46.33742904663086
3.12,202.10061645507812,46.269371032714844
3.13,202.5286865234375,46.18186950683594
3.14,203.55654907226562,45.97769546508789
3.15,204.58441162109375,45.74435806274414
3.16,206.04034423828125,45.58879470825195
3.17,206.12490844726562,45.56935119628906
3.18,209.89547729492188,45.549903869628906
3.19,209.98004150390625,45.374900817871094
3.2,210.15179443359375,45.33601379394531
3.21,212.55364990234375,45.17072677612305
3.22,212.63821411132812,45.01517105102539
3.23,212.89453125,44.869327545166016
3.24,213.49432373046875,44.84988784790039
3.25,213.58151245117188,44.62626647949219
3.26,220.26922607421875,44.50959777832031
3.27,222.84286499023438,44.451263427734375
3.28,223.10177612304688,44.40264892578125
3.29,223.44528198242188,44.39292907714844
3.3,224.38861083984375,44.35403823852539
3.31,224.56036376953125,44.22764205932617
3.32,227.82098388671875,44.169307708740234
3.33,228.76431274414062,43.955413818359375
3.34,229.19500732421875,43.955413818359375
3.35,231.9429931640625,43.916526794433594
3.36,232.54278564453125,43.751243591308594
3.37,233.145263671875,43.61512756347656
3.38,235.72149658203125,43.410953521728516
3.39,236.23678588867188,43.39151382446289
3.4,238.12869262695312,43.342899322509766
3.41,239.58721923828125,43.2359504699707
3.42,242.1661376953125,43.13872528076172
3.43,243.112060546875,43.05122375488281
3.44,243.45556640625,42.876216888427734
3.45,244.48873901367188,42.86649703979492
3.46,245.262939453125,42.83732986450195
3.47,248.53146362304688,42.75954818725586
3.48,248.95953369140625,42.7401008605957
3.49,250.5079345703125,42.57482147216797
3.5,252.57424926757812,42.428985595703125
3.51,253.34844970703125,42.31231689453125
3.52,253.95086669921875,42.215087890625
3.53,254.72506713867188,42.07897186279297
3.54,256.2734680175781,42.05952835083008
3.55,257.9962463378906,42.03036117553711
3.56,257.9962463378906,42.01091384887695
3.57,258.0834655761719,41.981746673583984
3.58,262.4750061035156,41.797019958496094
3.59,263.1646423339844,41.67062759399414
3.6,263.8516540527344,41.62201690673828
3.61,263.9388427734375,41.52478790283203
3.62,266.1795349121094,41.31089401245117
3.63,266.3512878417969,41.20394515991211
3.64,270.5736999511719,40.990055084228516
3.65,271.0915832519531,40.94144058227539
3.66,273.9374084472656,40.93171691894531
3.67,274.0219421386719,40.93171691894531
3.68,274.45263671875,40.93171691894531
3.69,276.43701171875,40.94144058227539
3.7,277.0421142578125,40.990055084228516
3.71,283.6849060058594,40.94144058227539
3.72,289.2099609375,40.88310623168945
3.73,296.3812255859375,40.853939056396484
3.74,303.2961730957031,40.7567138671875
3.75,309.5241394042969,40.7567138671875
3.76,311.2548522949219,40.58170700073242
3.77,317.92144775390625,40.494205474853516
3.78,318.5265197753906,40.46503829956055
3.79,321.9906311035156,40.43587112426758
3.8,326.23681640625,40.37753677368164
3.81,328.1445617675781,40.260868072509766
3.82,330.6574401855469,40.20252990722656
3.83,332.3907775878906,40.18308639526367
3.84,332.91131591796875,40.105308532714844
3.85,333.4318542480469,40.105308532714844
3.86,336.816650390625,40.01780700683594
3.87,337.4217529296875,39.96919250488281
3.88,340.80657958984375,39.696964263916016
3.89,342.45538330078125,39.60945510864258
3.9,345.4940185546875,39.560848236083984
3.91,345.9300231933594,39.48306655883789
3.92,347.3172302246094,39.37611770629883
3.93,351.1406555175781,39.28861618041992
3.94,351.2279052734375,39.17194366455078
3.95,355.4846496582031,39.035831451416016
3.96,356.4411926269531,39.035831451416016
3.97,359.91845703125,39.02610778808594
3.98,360.0056457519531,38.99694061279297
3.99,362.4392395019531,38.93860626220703
4.0,365.04986572265625,38.899715423583984
4.01,367.66046142578125,38.79276657104492
4.02,370.0094909667969,38.656654357910156
4.03,370.8787841796875,38.60803985595703
4.04,371.4019775390625,38.44275665283203
4.05,374.4485778808594,38.40386962890625
4.06,375.0589599609375,38.335811614990234
4.07,376.1026916503906,38.28719711303711
4.08,378.3671569824219,38.141361236572266
4.09,379.2391052246094,37.96635818481445
4.1,382.288330078125,37.93718719482422
4.11,385.4247741699219,37.762184143066406
4.12,386.47113037109375,37.723297119140625
4.13,388.12786865234375,37.63579177856445
4.14,388.4766540527344,37.53856658935547
4.15,390.39495849609375,37.48023223876953
4.16,392.83648681640625,37.48023223876953
4.17,394.05987548828125,37.47050857543945
4.18,396.0653991699219,37.42189407348633
4.19,396.2397766113281,37.4024543762207
4.2,398.59674072265625,37.33439254760742
4.21,401.1280822753906,37.091331481933594
4.22,401.7384338378906,36.98438262939453
4.23,404.09539794921875,36.83854675292969
4.24,406.4549865722656,36.80937957763672
4.25,407.7655944824219,36.78021240234375
4.26,409.6865539550781,36.712154388427734
4.27,410.82275390625,36.5760383605957
4.28,413.1823425292969,36.546871185302734
4.29,414.05694580078125,36.53715133666992
4.3,415.10595703125,36.49825668334961
4.31,418.2529602050781,36.49825668334961
4.32,418.5145263671875,36.46908950805664
4.33,420.87677001953125,36.40103530883789
4.34,422.10015869140625,36.303810119628906
4.35,423.8493957519531,36.235748291015625
4.36,427.2633056640625,35.953800201416016
4.37,427.9635009765625,35.817684173583984
4.38,429.2767333984375,35.76906967163086
4.39,429.80255126953125,35.68156814575195
4.4,432.864990234375,35.52600860595703
4.41,433.39080810546875,35.467674255371094
4.42,437.24591064453125,35.467674255371094
4.43,438.207763671875,35.467674255371094
4.44,439.0849609375,35.45795440673828
4.45,440.92669677734375,35.44822692871094
4.46,443.73016357421875,35.41905975341797
4.47,445.74627685546875,35.41905975341797
4.48,446.09771728515625,35.23433303833008
4.49,447.6751708984375,35.1176643371582
4.5,448.3780517578125,34.9523811340332
4.51,451.9742431640625,34.913490295410156
4.52,454.518798828125,34.874603271484375
4.53,457.94061279296875,34.85515594482422
4.54,459.2564697265625,34.85515594482422
4.55,459.52069091796875,34.845436096191406
4.56,461.980712890625,34.7579345703125
4.57,462.770751953125,34.62181854248047
4.58,466.28240966796875,34.62181854248047
4.59,467.60089111328125,34.56348419189453
4.6,468.91943359375,34.3690299987793
4.61,472.25933837890625,34.06763458251953
4.62,472.962158203125,34.048187255859375
4.63,475.16058349609375,33.999576568603516
4.64,477.797607421875,33.999576568603516
4.65,477.97467041015625,33.97040939331055
4.66,478.76739501953125,33.97040939331055
4.67,484.1339111328125,33.912071228027344
4.68,484.22113037109375,33.87318420410156
4.69,484.4853515625,33.79540252685547
4.7,487.917724609375,33.74679183959961
4.71,490.56005859375,33.6592903137207
4.72,491.616943359375,33.620399475097656
4.73,491.8812255859375,33.58150863647461
4.74,493.02532958984375,33.44539260864258
4.75,496.901611328125,33.34817123413086
4.76,497.51727294921875,33.289833068847656
4.77,500.07501220703125,33.221778869628906
4.78,500.86773681640625,33.20233154296875
4.79,503.15863037109375,33.182884216308594
4.8,503.5126953125,33.16344451904297
4.81,507.74566650390625,33.056495666503906
4.82,509.5107421875,32.99816131591797
4.83,510.21624755859375,32.93010330200195
4.84,513.1280517578125,32.93010330200195
4.85,515.8629150390625,32.85232162475586
4.86,517.9819946289062,32.8328742980957
4.87,518.3361206054688,32.82315444946289
4.88,519.8369140625,32.76482009887695
4.89,520.809326171875,32.570369720458984
4.9,523.5467529296875,32.24952697753906
4.91,523.9008178710938,32.171749114990234
4.92,528.0518798828125,32.01618576049805
4.93,530.5277709960938,31.987018585205078
4.94,531.94140625,31.92868423461914
4.95,533.2705078125,31.850906372070312
4.96,536.2774047851562,31.821739196777344
4.97,537.3370361328125,31.802291870117188
4.98,537.6038818359375,31.782848358154297
4.99,539.6384887695312,31.724510192871094
5.0,543.3536376953125,31.559226989746094
5.01,544.6826782226562,31.423114776611328
5.02,547.3381958007812,31.277278900146484
5.03,548.7545166015625,31.141162872314453
5.04,551.235595703125,30.995323181152344
5.05,552.6519165039062,30.995323181152344
5.06,556.5519409179688,30.995323181152344
5.07,558.8560791015625,30.995323181152344
5.08,559.654052734375,30.995323181152344
5.09,560.097900390625,30.995323181152344
5.1,564.7986450195312,31.04393768310547
5.11,566.2175903320312,31.04393768310547
5.12,566.6614990234375,31.04393768310547
5.13,568.3446655273438,31.04393768310547
5.14,569.7662353515625,31.04393768310547
5.15,571.8060302734375,30.87865447998047
5.16,574.6466064453125,30.353641510009766
5.17,576.8687133789062,29.886959075927734
5.18,578.2005004882812,29.323055267333984
5.19,581.2206420898438,28.788318634033203
5.2,582.5524291992188,28.020240783691406
5.21,582.996337890625,27.534114837646484
5.22,586.2859497070312,26.72714614868164
5.23,587.9744262695312,26.036849975585938
5.24,588.6851806640625,25.327106475830078
5.25,589.0419311523438,24.559032440185547
5.26,592.6857299804688,23.965957641601562
5.27,594.1099243164062,23.343719482421875
5.28,597.2225341796875,22.731201171875
5.29,598.4697265625,22.21590805053711
5.3,598.9136352539062,21.62283706665039
5.31,601.14111328125,21.156158447265625
5.32,604.7901000976562,20.611698150634766
5.33,607.5513916015625,20.154739379882812
5.34,608.798583984375,19.736671447753906
5.35,612.9866333007812,19.182491302490234
5.36,613.7872314453125,18.676918029785156
5.37,613.8770751953125,18.132461547851562
5.38,617.3544311523438,17.50049591064453
5.39,622.348388671875,16.810199737548828
5.4,624.3988037109375,16.090736389160156
5.41,625.73583984375,15.351826667785645
5.42,628.7718505859375,14.6809720993042
5.43,630.3783569335938,13.942063331604004
5.44,631.8950805664062,12.707306861877441
5.45,633.5015869140625,11.871170997619629
5.46,637.6103515625,11.210041999816895
5.47,640.9185791015625,10.665581703186035
5.48,643.1513671875,9.936394691467285
5.49,645.653564453125,9.226651191711426
5.5,646.7263793945312,8.448853492736816
5.51,648.3355712890625,7.739109992980957
5.52,651.1099853515625,6.9515886306762695
5.53,655.40380859375,6.24184513092041
5.54,655.67333984375,5.464044570922852
5.55,659.1637573242188,4.559852600097656
5.56,659.6103515625,3.645937919616699
5.57,661.0425415039062,2.7709131240844727
5.58,663.013671875,2.129227638244629
5.59,664.9822387695312,1.156977653503418
5.6,668.4779663085938,0.2916755676269531
5.61,671.3449096679688,-0.5250139236450195
5.62,673.6754150390625,-1.3514270782470703
5.63,674.1245727539062,-2.1778392791748047
5.64,675.2899169921875,-3.033419132232666
5.65,678.7857055664062,-3.8209409713745117
5.66,680.3102416992188,-4.559851169586182
5.67,683.8113403320312,-5.289038181304932
5.68,685.3359985351562,-5.979335784912109
5.69,687.0429077148438,-6.572408676147461
5.7,687.399658203125,-7.22381591796875
5.71,692.338134765625,-7.816888332366943
5.72,693.7755737304688,-8.429405212402344
5.73,693.7755737304688,-8.88636302947998
5.74,696.5606079101562,-9.343320846557617
5.75,698.0878295898438,-9.634995460510254
5.76,702.1331787109375,-9.975282669067383
5.77,702.2230834960938,-10.364182472229004
5.78,709.0560302734375,-10.665580749511719
5.79,710.0469360351562,-10.92808723449707
5.8,711.8463745117188,-11.141983032226562
5.81,717.8761596679688,-11.394767761230469
5.82,719.2263793945312,-11.637829780578613
5.83,722.288818359375,-11.812835693359375
5.84,725.8929443359375,-11.919782638549805
5.85,727.2457885742188,-12.104510307312012
5.86,730.7600708007812,-12.182290077209473
5.87,736.0791015625,-12.337850570678711
5.88,736.6207885742188,-12.357295036315918
5.89,736.6207885742188,-12.561468124389648
5.9,736.6207885742188,-12.600357055664062
5.91,739.7783203125,-12.67813777923584
5.92,742.6663818359375,-12.697582244873047
5.93,744.2015991210938,-12.7559175491333
5.94,744.6507568359375,-12.901754379272461
5.95,747.3617553710938,-13.018424987792969
5.96,752.2368774414062,-13.115650177001953
5.97,754.0442504882812,-13.261487007141113
5.98,757.748779296875,-13.621219635009766
5.99,763.9872436523438,-14.087900161743164
6.0,765.5250854492188,-14.117067337036133
6.01,768.3312377929688,-14.311517715454102
6.02,769.9588623046875,-14.75875186920166
6.03,772.041015625,-15.011537551879883
6.04,778.1976928710938,-15.196264266967773
6.05,778.3799438476562,-15.487939834594727
6.06,786.3518676757812,-15.88656234741211
6.07,786.6240234375,-16.285184860229492
6.08,791.7025756835938,-16.518524169921875
6.09,793.697509765625,-16.78103256225586
6.1,795.2379760742188,-17.140764236450195
6.11,801.500244140625,-17.422718048095703
6.12,805.6777954101562,-17.597721099853516
6.13,806.039794921875,-17.733837127685547
6.14,811.4909057617188,-17.733837127685547
6.15,812.8543090820312,-18.07412338256836
6.16,814.4898681640625,-18.093568801879883
6.17,815.6710205078125,-18.40468978881836
6.18,815.7608642578125,-18.531082153320312
6.19,822.5806884765625,-18.686641693115234
6.2,823.03515625,-18.95886993408203
6.21,825.5850219726562,-19.12415313720703
6.22,827.3130493164062,-19.1533203125
6.23,827.9498901367188,-19.250545501708984
6.24,831.5011596679688,-19.260269165039062
6.25,833.6837768554688,-19.34777069091797
6.26,836.4158935546875,-19.376937866210938
6.27,838.3316040039062,-19.376937866210938
6.28,842.1576538085938,-19.376937866210938
6.29,844.6176147460938,-19.376937866210938
6.3,847.7171020507812,-19.376937866210938
6.31,852.005615234375,-19.376937866210938
6.32,852.3701782226562,-19.386661529541016
6.33,856.8410034179688,-19.386661529541016
6.34,858.0274047851562,-19.39638328552246
6.35,860.3104248046875,-19.39638328552246
6.36,864.0545654296875,-19.435274124145508
6.37,865.6055908203125,-19.493610382080078
6.38,871.8203125,-19.51305389404297
6.39,872.734619140625,-19.53249740600586
6.4,876.299072265625,-19.542221069335938
6.41,880.8729858398438,-19.610279083251953
6.42,882.3367919921875,-19.736671447753906
6.43,886.638427734375,-19.746395111083984
6.44,892.5889892578125,-19.746395111083984
6.45,892.86376953125,-19.814451217651367
6.46,898.087646484375,-20.008901596069336
6.47,900.8356323242188,-20.038068771362305
6.48,901.38525390625,-20.057514190673828
6.49,906.3369140625,-20.096405029296875
6.5,909.639892578125,-20.096405029296875
6.51,912.3007202148438,-20.057514190673828
6.52,915.9708862304688,-20.057514190673828
6.53,916.6155395507812,-20.038068771362305
6.54,919.0941162109375,-20.038068771362305
6.55,922.7669067382812,-20.038068771362305
6.56,923.1341552734375,-20.01862335205078
6.57,928.0964965820312,-19.99917984008789
6.58,931.037353515625,-19.960289001464844
6.59,934.6229858398438,-19.960289001464844
6.6,935.54248046875,-19.950565338134766
6.61,936.3721923828125,-19.94084358215332
6.62,937.3841552734375,-19.892230987548828
6.63,941.8920288085938,-19.86306381225586
6.64,944.9307250976562,-19.85334014892578
6.65,945.9426879882812,-19.824172973632812
6.66,949.3512573242188,-19.804729461669922
6.67,949.9960327148438,-19.775562286376953
6.68,952.8496704101562,-19.75611686706543
6.69,958.4725952148438,-19.75611686706543
6.7,960.6841430664062,-19.736671447753906
6.71,963.5431518554688,-19.688058853149414
6.72,966.8645629882812,-19.629724502563477
6.73,966.9569702148438,-19.629724502563477
6.74,967.1420288085938,-19.629724502563477
6.75,971.9404907226562,-19.629724502563477
6.76,972.7702026367188,-19.658891677856445
6.77,977.0189819335938,-19.658891677856445
6.78,978.4036254882812,-19.658891677856445
6.79,981.2678833007812,-19.658891677856445
6.8,985.1493530273438,-19.658891677856445
6.81,988.5686645507812,-19.658891677856445
6.82,989.0309448242188,-19.649169921875
6.83,994.0249633789062,-19.6200008392334
6.84,995.3197631835938,-19.6200008392334
6.85,998.9291381835938,-19.6200008392334
6.86,999.2990112304688,-19.6200008392334
6.87,1003.3734741210938,-19.6200008392334
6.88,1006.1505737304688,-19.6200008392334
6.89,1009.4851684570312,-19.717227935791016
6.9,1013.9348754882812,-19.717227935791016
6.91,1014.3047485351562,-19.717227935791016
6.92,1018.9393920898438,-19.726947784423828
6.93,1019.4043579101562,-19.746395111083984
6.94,1022.2793579101562,-19.75611686706543
6.95,1029.704345703125,-19.795005798339844
6.96,1032.95166015625,-19.795005798339844
6.97,1033.32421875,-19.795005798339844
6.98,1034.904296875,-19.795005798339844
6.99,1040.66455078125,-19.901954650878906
7.0,1041.3145751953125,-20.008901596069336
7.01,1043.7322998046875,-20.008901596069336
7.02,1046.52001953125,-20.008901596069336
7.03,1048.5650634765625,-20.086681365966797
7.04,1049.0302734375,-20.096405029296875
7.05,1051.635498046875,-20.106124877929688
7.06,1058.33642578125,-20.115848541259766
7.07,1059.08154296875,-20.115848541259766
7.08,1061.2218017578125,-20.164461135864258
7.09,1063.7373046875,-20.193628311157227
7.1,1067.55810546875,-20.193628311157227
7.11,1070.258544921875,-20.193628311157227
7.12,1073.2418212890625,-20.222797393798828
7.13,1074.174560546875,-20.24224090576172
7.14,1075.0147705078125,-20.271408081054688
7.15,1079.678466796875,-20.320022583007812
7.16,1082.664306640625,-20.358911514282227
7.17,1083.036865234375,-20.40752410888672
7.18,1084.06201171875,-20.446414947509766
7.19,1086.4903564453125,-20.57280731201172
7.2,1090.9716796875,-20.57280731201172
7.21,1096.39111328125,-20.601974487304688
7.22,1099.0069580078125,-20.679752349853516
7.23,1099.0069580078125,-21.010318756103516
7.24,1100.8778076171875,-21.204769134521484
7.25,1103.5888671875,-21.204769134521484
7.26,1104.3365478515625,-21.360328674316406
7.27,1109.201171875,-21.360328674316406
7.28,1112.570068359375,-21.360328674316406
7.29,1113.693115234375,-21.360328674316406
7.3,1117.3447265625,-21.282548904418945
7.31,1120.06103515625,-21.24365997314453
7.32,1121.2764892578125,-21.13671112060547
7.33,1123.057373046875,-21.13671112060547
7.34,1125.6812744140625,-21.1075439453125
7.35,1131.119140625,-21.1075439453125
7.36,1133.6505126953125,-21.1075439453125
7.37,1134.776123046875,-21.097820281982422
7.38,1138.1529541015625,-21.049209594726562
7.39,1141.625,-21.049209594726562
