ts,height,velocity,acceleration
9.93,1751.861328125,191.27783203125,-16.637893676757812
9.94,1753.8592529296875,191.1429901123047,-16.637893676757812
9.95,1755.871337890625,191.01380920410156,-16.637893676757812
9.96,1757.88427734375,190.88540649414062,-16.637893676757812
9.97,1759.9061279296875,190.7610321044922,-16.609039306640625
9.98,1761.919921875,190.63465881347656,-16.560951232910156
9.99,1763.923583984375,190.50547790527344,-16.512863159179688
10.0,1765.9171142578125,190.37315368652344,-16.503244400024414
10.01,1767.9049072265625,190.23922729492188,-16.503244400024414
10.02,1769.905517578125,190.1104736328125,-16.503244400024414
10.03,1771.9056396484375,189.98248291015625,-16.455158233642578
10.04,1773.9051513671875,189.85476684570312,-16.455158233642578
10.05,1775.8931884765625,189.7232666015625,-16.455158233642578
10.06,1777.868896484375,189.5877685546875,-16.455158233642578
10.07,1779.8729248046875,189.463134765625,-16.455158233642578
10.08,1781.866943359375,189.33555603027344,-16.42630386352539
10.09,1783.8590087890625,189.20782470703125,-16.41668701171875
10.1,1785.8359375,189.07508850097656,-16.407068252563477
10.11,1787.7984619140625,188.93768310546875,-16.397451400756836
10.12,1789.7843017578125,188.80929565429688,-16.397451400756836
10.13,1791.758544921875,188.67718505859375,-16.397451400756836
10.14,1793.7420654296875,188.54893493652344,-16.397451400756836
10.15,1795.7178955078125,188.41831970214844,-16.397451400756836
10.16,1797.7030029296875,188.2915802001953,-16.397451400756836
10.17,1799.6751708984375,188.16065979003906,-16.387832641601562
10.18,1801.64111328125,188.0282440185547,-16.358980178833008
10.19,1803.6126708984375,187.89923095703125,-16.272422790527344
10.2,1805.5751953125,187.7675323486328,-16.253185272216797
10.21,1807.53076171875,187.63400268554688,-16.233951568603516
10.22,1809.4891357421875,187.50205993652344,-16.224334716796875
10.23,1811.4561767578125,187.37376403808594,-16.224334716796875
10.24,1813.4149169921875,187.24298095703125,-16.2147159576416
10.25,1815.3675537109375,187.1105499267578,-16.205097198486328
10.26,1817.3221435546875,186.97982788085938,-16.15700912475586
10.27,1819.278076171875,186.85006713867188,-16.15700912475586
10.28,1821.22509765625,186.7174835205078,-16.15700912475586
10.29,1823.163818359375,186.58248901367188,-16.14739227294922
10.3,1825.0899658203125,186.44354248046875,-16.128156661987305
10.31,1827.00634765625,186.3016815185547,-16.118539810180664
10.32,1828.94140625,186.16709899902344,-16.118539810180664
10.33,1830.8779296875,186.03353881835938,-16.118539810180664
10.34,1832.8173828125,185.9015350341797,-16.118539810180664
10.35,1834.7552490234375,185.76986694335938,-16.080068588256836
10.36,1836.6849365234375,185.6356964111328,-16.080068588256836
10.37,1838.62646484375,185.50674438476562,-16.04159927368164
10.38,1840.5548095703125,185.37338256835938,-16.04159927368164
10.39,1842.4942626953125,185.24420166015625,-16.080068588256836
10.4,1844.419677734375,185.11074829101562,-16.04159927368164
10.41,1846.3399658203125,184.9761962890625,-16.012744903564453
10.42,1848.253662109375,184.8396453857422,-16.022361755371094
10.43,1850.1527099609375,184.69822692871094,-16.022361755371094
10.44,1852.0711669921875,184.56454467773438,-16.012744903564453
10.45,1853.9794921875,184.42828369140625,-15.94542121887207
10.46,1855.8953857421875,184.29537963867188,-15.93580436706543
10.47,1857.8026123046875,184.1603546142578,-15.878097534179688
10.48,1859.701904296875,184.02293395996094,-15.878097534179688
10.49,1861.5985107421875,183.88502502441406,-15.878097534179688
10.5,1863.4918212890625,183.74655151367188,-15.85886287689209
10.51,1865.39208984375,183.6111297607422,-15.85886287689209
10.52,1867.2947998046875,183.47720336914062,-15.849245071411133
10.53,1869.19775390625,183.34396362304688,-15.839627265930176
10.54,1871.0885009765625,183.2066192626953,-15.849245071411133
10.55,1872.9638671875,183.06430053710938,-15.839627265930176
10.56,1874.8701171875,182.93423461914062,-15.791539192199707
10.57,1876.773681640625,182.8036651611328,-15.791539192199707
10.58,1878.673828125,182.67233276367188,-15.791539192199707
10.59,1880.560302734375,182.5364532470703,-15.791539192199707
10.6,1882.439697265625,182.3985137939453,-15.791539192199707
10.61,1884.308349609375,182.25717163085938,-15.791539192199707
10.62,1886.19091796875,182.12147521972656,-15.78192138671875
10.63,1888.0596923828125,181.98129272460938,-15.78192138671875
10.64,1889.91796875,181.83773803710938,-15.78192138671875
10.65,1891.78271484375,181.69686889648438,-15.801156997680664
10.66,1893.6531982421875,181.5587921142578,-15.78192138671875
10.67,1895.5247802734375,181.42225646972656,-15.72421646118164
10.68,1897.3865966796875,181.28262329101562,-15.72421646118164
10.69,1899.2593994140625,181.14796447753906,-15.676127433776855
10.7,1901.12158203125,181.00991821289062,-15.676127433776855
10.71,1902.975341796875,180.86935424804688,-15.676127433776855
10.72,1904.8431396484375,180.73439025878906,-15.676127433776855
10.73,1906.69970703125,180.595703125,-15.685745239257812
10.74,1908.544189453125,180.45323181152344,-15.676127433776855
10.75,1910.38720703125,180.3106231689453,-15.685745239257812
10.76,1912.2301025390625,180.16860961914062,-15.676127433776855
10.77,1914.0736083984375,180.02757263183594,-15.656892776489258
10.78,1915.92236328125,179.8896942138672,-15.579951286315918
10.79,1917.7696533203125,179.7517547607422,-15.579951286315918
10.8,1919.60791015625,179.61105346679688,-15.579951286315918
10.81,1921.4439697265625,179.47024536132812,-15.560715675354004
10.82,1923.2681884765625,179.3256378173828,-15.560715675354004
10.83,1925.1102294921875,179.18807983398438,-15.560715675354004
10.84,1926.9375,179.0458221435547,-15.541481018066406
10.85,1928.752197265625,178.89988708496094,-15.503009796142578
10.86,1930.572998046875,178.75669860839844,-15.503009796142578
10.87,1932.3955078125,178.6149139404297,-15.474157333374023
10.88,1934.21435546875,178.47242736816406,-15.46453857421875
10.89,1936.0355224609375,178.33132934570312,-15.46453857421875
10.9,1937.8531494140625,178.189453125,-15.46453857421875
10.91,1939.6583251953125,178.04383850097656,-15.435686111450195
10.92,1941.4659423828125,177.89964294433594,-15.435686111450195
10.93,1943.273193359375,177.75559997558594,-15.45492172241211
10.94,1945.0701904296875,177.6085662841797,-15.435686111450195
10.95,1946.86669921875,177.46189880371094,-15.435686111450195
10.96,1948.677734375,177.32102966308594,-15.435686111450195
10.97,1950.4852294921875,177.1793975830078,-15.435686111450195
10.98,1952.287109375,177.0362091064453,-15.435686111450195
10.99,1954.0870361328125,176.89283752441406,-15.435686111450195
11.0,1955.8916015625,176.75172424316406,-15.435686111450195
11.01,1957.6876220703125,176.6079864501953,-15.435686111450195
11.02,1959.4921875,176.46807861328125,-15.416450500488281
11.03,1961.288818359375,176.32589721679688,-15.40683364868164
11.04,1963.07470703125,176.18067932128906,-15.368362426757812
11.05,1964.8565673828125,176.03453063964844,-15.368362426757812
11.06,1966.627685546875,175.88499450683594,-15.368362426757812
11.07,1968.4222412109375,175.74478149414062,-15.349126815795898
11.08,1970.2076416015625,175.6024627685547,-15.272186279296875
11.09,1971.996337890625,175.46200561523438,-15.262569427490234
11.1,1973.772216796875,175.31753540039062,-15.24333381652832
11.11,1975.56640625,175.18026733398438,-15.24333381652832
11.12,1977.346923828125,175.03851318359375,-15.24333381652832
11.13,1979.115234375,174.8929443359375,-15.233716011047363
11.14,1980.87060546875,174.74313354492188,-15.24333381652832
11.15,1982.6221923828125,174.59246826171875,-15.24333381652832
11.16,1984.378173828125,174.44422912597656,-15.21448040008545
11.17,1986.1436767578125,174.30029296875,-15.185627937316895
11.18,1987.8956298828125,174.15223693847656,-15.156774520874023
11.19,1989.6632080078125,174.01077270507812,-15.118303298950195
11.2,1991.4208984375,173.86643981933594,-15.099068641662598
11.21,1993.174072265625,173.72097778320312,-15.099068641662598
11.22,1994.9158935546875,173.57205200195312,-15.08945083618164
11.23,1996.669677734375,173.42799377441406,-15.08945083618164
11.24,1998.4263916015625,173.28553771972656,-15.08945083618164
11.25,2000.177978515625,173.1416778564453,-15.08945083618164
11.26,2001.9317626953125,172.9991455078125,-15.08945083618164
11.27,2003.6734619140625,172.85296630859375,-15.070215225219727
11.28,2005.404052734375,172.70326232910156,-15.070215225219727
11.29,2007.150390625,172.5602264404297,-15.031744956970215
11.3,2008.884033203125,172.41311645507812,-15.031744956970215
11.31,2010.6080322265625,172.26304626464844,-15.031744956970215
11.32,2012.3494873046875,172.1197967529297,-15.031744956970215
11.33,2014.08349609375,171.97439575195312,-15.031744956970215
11.34,2015.8116455078125,171.82737731933594,-15.031744956970215
11.35,2017.545166015625,171.68284606933594,-15.031744956970215
11.36,2019.26611328125,171.53428649902344,-15.031744956970215
11.37,2021.0013427734375,171.3914794921875,-15.031744956970215
11.38,2022.7239990234375,171.24501037597656,-14.993274688720703
11.39,2024.4476318359375,171.0994110107422,-14.993274688720703
11.4,2026.1669921875,170.952880859375,-14.983656883239746
11.41,2027.8804931640625,170.80506896972656,-14.954803466796875
11.42,2029.599609375,170.6597900390625,-14.954803466796875
11.43,2031.3233642578125,170.516845703125,-14.945186614990234
11.44,2033.0369873046875,170.37091064453125,-14.92595100402832
11.45,2034.754638671875,170.22695922851562,-14.92595100402832
11.46,2036.474853515625,170.08473205566406,-14.897098541259766
11.47,2038.1907958984375,169.94158935546875,-14.887479782104492
11.48,2039.8980712890625,169.79591369628906,-14.877862930297852
11.49,2041.608642578125,169.6519775390625,-14.877862930297852
11.5,2043.30908203125,169.50515747070312,-14.849010467529297
11.51,2045.001708984375,169.35574340820312,-14.877862930297852
11.52,2046.70068359375,169.20919799804688,-14.877862930297852
11.53,2048.397216796875,169.0626220703125,-14.839391708374023
11.54,2050.096435546875,168.91783142089844,-14.810539245605469
11.55,2051.782470703125,168.76882934570312,-14.810539245605469
11.56,2053.474853515625,168.62289428710938,-14.791303634643555
11.57,2055.15576171875,168.4733123779297,-14.791303634643555
11.58,2056.843994140625,168.3271942138672,-14.762451171875
11.59,2058.523681640625,168.17861938476562,-14.752833366394043
11.6,2060.20703125,168.0318603515625,-14.752833366394043
11.61,2061.8857421875,167.88421630859375,-14.723979949951172
11.62,2063.5732421875,167.7404022216797,-14.714363098144531
11.63,2065.2529296875,167.59420776367188,-14.723979949951172
11.64,2066.921875,167.44479370117188,-14.714363098144531
11.65,2068.578857421875,167.29151916503906,-14.714363098144531
11.66,2070.235595703125,167.13877868652344,-14.714363098144531
11.67,2071.906494140625,166.99200439453125,-14.685510635375977
11.68,2073.5673828125,166.84219360351562,-14.685510635375977
11.69,2075.23291015625,166.6945343017578,-14.685510635375977
11.7,2076.9111328125,166.55198669433594,-14.685510635375977
11.71,2078.589111328125,166.409423828125,-14.733598709106445
11.72,2080.26318359375,166.26626586914062,-14.704744338989258
11.73,2081.930419921875,166.12115478515625,-14.704744338989258
11.74,2083.591552734375,165.974365234375,-14.704744338989258
11.75,2085.241455078125,165.82403564453125,-14.704744338989258
11.76,2086.909423828125,165.68075561523438,-14.704744338989258
11.77,2088.56591796875,165.53488159179688,-14.60856819152832
11.78,2090.216552734375,165.387451171875,-14.59895133972168
11.79,2091.8740234375,165.243408203125,-14.560480117797852
11.8,2093.51953125,165.09556579589844,-14.560480117797852
11.81,2095.171875,164.95091247558594,-14.541245460510254
11.82,2096.814453125,164.80337524414062,-14.531627655029297
11.83,2098.453369140625,164.65505981445312,-14.531627655029297
11.84,2100.08935546875,164.50653076171875,-14.502775192260742
11.85,2101.732421875,164.3610382080078,-14.502775192260742
11.86,2103.362060546875,164.2113494873047,-14.493156433105469
11.87,2105.0078125,164.06805419921875,-14.483539581298828
11.88,2106.64306640625,163.92181396484375,-14.454687118530273
11.89,2108.284423828125,163.77835083007812,-14.454687118530273
11.9,2109.914794921875,163.63148498535156,-14.445068359375
11.91,2111.537109375,163.4822540283203,-14.445068359375
11.92,2113.1708984375,163.3380126953125,-14.416215896606445
11.93,2114.79443359375,163.19058227539062,-14.416215896606445
11.94,2116.416748046875,163.0433349609375,-14.406598091125488
11.95,2118.0302734375,162.89346313476562,-14.406598091125488
11.96,2119.64794921875,162.74560546875,-14.406598091125488
11.97,2121.262939453125,162.59730529785156,-14.406598091125488
11.98,2122.86865234375,162.44613647460938,-14.406598091125488
11.99,2124.493408203125,162.3024444580078,-14.406598091125488
12.0,2126.111083984375,162.15667724609375,-14.406598091125488
12.01,2127.724609375,162.00991821289062,-14.406598091125488
12.02,2129.327880859375,161.8600311279297,-14.406598091125488
12.03,2130.921875,161.70730590820312,-14.406598091125488
12.04,2132.5185546875,161.5561065673828,-14.406598091125488
12.05,2134.119384765625,161.406982421875,-14.406598091125488
12.06,2135.716064453125,161.25692749023438,-14.406598091125488
12.07,2137.320068359375,161.11013793945312,-14.396980285644531
12.08,2138.919921875,160.96258544921875,-14.377744674682617
12.09,2140.5068359375,160.8112335205078,-14.339274406433105
12.1,2142.080810546875,160.65574645996094,-14.339274406433105
12.11,2143.64453125,160.49752807617188,-14.310420989990234
12.12,2145.226318359375,160.34645080566406,-14.300804138183594
12.13,2146.7958984375,160.19198608398438,-14.252716064453125
12.14,2148.3623046875,160.03695678710938,-14.252716064453125
12.15,2149.93701171875,159.88563537597656,-14.233480453491211
12.16,2151.508544921875,159.73373413085938,-14.233480453491211
12.17,2153.08544921875,159.58424377441406,-14.233480453491211
12.18,2154.65234375,159.43173217773438,-14.233480453491211
12.19,2156.22509765625,159.2819061279297,-14.233480453491211
12.2,2157.80224609375,159.1342315673828,-14.233480453491211
12.21,2159.371826171875,158.98434448242188,-14.233480453491211
12.22,2160.937744140625,158.83380126953125,-14.214244842529297
12.23,2162.49755859375,158.68161010742188,-14.214244842529297
12.24,2164.0498046875,158.52725219726562,-14.214244842529297
12.25,2165.60205078125,158.3735809326172,-14.204627990722656
12.26,2167.1640625,158.2239990234375,-14.204627990722656
12.27,2168.715576171875,158.07125854492188,-14.195009231567383
12.28,2170.26953125,157.92018127441406,-14.166156768798828
12.29,2171.81201171875,157.76589965820312,-14.137304306030273
12.3,2173.346435546875,157.60940551757812,-14.11806869506836
12.31,2174.87353515625,157.45111083984375,-14.089216232299805
12.32,2176.417236328125,157.29942321777344,-14.089216232299805
12.33,2177.955078125,157.14627075195312,-14.079597473144531
12.34,2179.4931640625,156.99411010742188,-14.041128158569336
12.35,2181.03662109375,156.84446716308594,-14.041128158569336
12.36,2182.581787109375,156.69557189941406,-14.079597473144531
12.37,2184.117919921875,156.5440216064453,-14.079597473144531
12.38,2185.657470703125,156.39454650878906,-14.041128158569336
12.39,2187.206298828125,156.2489471435547,-14.041128158569336
12.4,2188.74462890625,156.10012817382812,-14.041128158569336
12.41,2190.283203125,155.95193481445312,-14.041128158569336
12.42,2191.81005859375,155.8000946044922,-14.031509399414062
12.43,2193.3251953125,155.64456176757812,-14.031509399414062
12.44,2194.863037109375,155.4978485107422,-14.031509399414062
12.45,2196.394287109375,155.34970092773438,-13.99303913116455
12.46,2197.92431640625,155.2014617919922,-14.012273788452148
12.47,2199.449462890625,155.0519561767578,-14.012273788452148
12.48,2200.97412109375,154.9031219482422,-13.983421325683594
12.49,2202.502197265625,154.7560272216797,-13.983421325683594
12.5,2204.019287109375,154.60569763183594,-13.964186668395996
12.51,2205.52783203125,154.45277404785156,-13.964186668395996
12.52,2207.04248046875,154.3025360107422,-13.983421325683594
12.53,2208.555419921875,154.1521759033203,-13.983421325683594
12.54,2210.06884765625,154.002685546875,-13.964186668395996
12.55,2211.58203125,153.85409545898438,-13.916097640991211
12.56,2213.10009765625,153.70782470703125,-13.916097640991211
12.57,2214.6103515625,153.5592498779297,-13.916097640991211
12.58,2216.11279296875,153.40838623046875,-13.916097640991211
12.59,2217.604248046875,153.25416564941406,-13.916097640991211
12.6,2219.088623046875,153.0979766845703,-13.916097640991211
12.61,2220.592529296875,152.9495391845703,-13.896862030029297
12.62,2222.091796875,152.80001831054688,-13.887245178222656
12.63,2223.591552734375,152.65122985839844,-13.887245178222656
12.64,2225.079833984375,152.49900817871094,-13.868009567260742
12.65,2226.56005859375,152.3445587158203,-13.868009567260742
12.66,2228.052490234375,152.19496154785156,-13.868009567260742
12.67,2229.5400390625,152.04420471191406,-13.868009567260742
12.68,2231.017822265625,151.89041137695312,-13.868009567260742
12.69,2232.49072265625,151.73570251464844,-13.848773956298828
12.7,2233.966552734375,151.58251953125,-13.858392715454102
12.71,2235.4365234375,151.4277801513672,-13.848773956298828
12.72,2236.90380859375,151.27285766601562,-13.839157104492188
12.73,2238.378173828125,151.12112426757812,-13.819921493530273
12.74,2239.850830078125,150.96946716308594,-13.810303688049316
12.75,2241.330322265625,150.82078552246094,-13.810303688049316
12.76,2242.798583984375,150.66864013671875,-13.80068588256836
12.77,2244.267333984375,150.51751708984375,-13.781451225280762
12.78,2245.732421875,150.36558532714844,-13.781451225280762
12.79,2247.198974609375,150.21484375,-13.771833419799805
12.8,2248.67333984375,150.06736755371094,-13.771833419799805
12.81,2250.14306640625,149.9188995361328,-13.762215614318848
12.82,2251.610595703125,149.77017211914062,-13.762215614318848
12.83,2253.06982421875,149.61900329589844,-13.762215614318848
12.84,2254.52001953125,149.4655303955078,-13.723745346069336
12.85,2255.968017578125,149.3118438720703,-13.723745346069336
12.86,2257.41845703125,149.15957641601562,-13.723745346069336
12.87,2258.8662109375,149.0069122314453,-13.714127540588379
12.88,2260.3046875,148.85159301757812,-13.714127540588379
12.89,2261.74658203125,148.69798278808594,-13.714127540588379
12.9,2263.19482421875,148.54718017578125,-13.714127540588379
12.91,2264.640869140625,148.39683532714844,-13.646803855895996
12.92,2266.074951171875,148.2427520751953,-13.646803855895996
12.93,2267.519287109375,148.09295654296875,-13.637186050415039
12.94,2268.962890625,147.94338989257812,-13.646803855895996
12.95,2270.397705078125,147.79119873046875,-13.646803855895996
12.96,2271.8427734375,147.64328002929688,-13.637186050415039
12.97,2273.2841796875,147.49462890625,-13.637186050415039
12.98,2274.718994140625,147.3441619873047,-13.637186050415039
12.99,2276.160888671875,147.19677734375,-13.637186050415039
13.0,2277.60009765625,147.048828125,-13.646803855895996
13.01,2279.040283203125,146.9019012451172,-13.637186050415039
13.02,2280.470947265625,146.7520751953125,-13.637186050415039
13.03,2281.898193359375,146.60154724121094,-13.637186050415039
13.04,2283.316650390625,146.44842529296875,-13.637186050415039
13.05,2284.73876953125,146.29754638671875,-13.58909797668457
13.06,2286.150390625,146.14346313476562,-13.598715782165527
13.07,2287.571533203125,145.9937286376953,-13.560245513916016
13.08,2288.990234375,145.84359741210938,-13.560245513916016
13.09,2290.416259765625,145.69699096679688,-13.521774291992188
13.1,2291.841796875,145.55088806152344,-13.51215648651123
13.11,2293.26318359375,145.40382385253906,-13.51215648651123
13.12,2294.673828125,145.2533721923828,-13.51215648651123
13.13,2296.1015625,145.109619140625,-13.51215648651123
13.14,2297.521484375,144.9635467529297,-13.51215648651123
13.15,2298.930419921875,144.81455993652344,-13.464068412780762
13.16,2300.329345703125,144.66278076171875,-13.43521499633789
13.17,2301.717041015625,144.50767517089844,-13.43521499633789
13.18,2303.115478515625,144.3568878173828,-13.43521499633789
13.19,2304.51611328125,144.20738220214844,-13.43521499633789
13.2,2305.90966796875,144.055908203125,-13.43521499633789
13.21,2307.297119140625,143.9029541015625,-13.415980339050293
13.22,2308.683349609375,143.75022888183594,-13.415980339050293
13.23,2310.059814453125,143.59458923339844,-13.406362533569336
13.24,2311.46142578125,143.4485321044922,-13.396744728088379
13.25,2312.8544921875,143.29995727539062,-13.396744728088379
13.26,2314.24658203125,143.1518096923828,-13.377510070800781
13.27,2315.6279296875,143.00035095214844,-13.377510070800781
13.28,2317.021240234375,142.85377502441406,-13.377510070800781
13.29,2318.405517578125,142.70443725585938,-13.377510070800781
13.3,2319.78125,142.55262756347656,-13.377510070800781
13.31,2321.16015625,142.40245056152344,-13.377510070800781
13.32,2322.527587890625,142.24871826171875,-13.377510070800781
13.33,2323.89453125,142.0952911376953,-13.377510070800781
13.34,2325.262939453125,141.94345092773438,-13.329421997070312
13.35,2326.64501953125,141.7971649169922,-13.319803237915039
13.36,2328.017333984375,141.6478729248047,-13.319803237915039
13.37,2329.38134765625,141.496337890625,-13.300568580627441
13.38,2330.76220703125,141.35116577148438,-13.319803237915039
13.39,2332.138427734375,141.205078125,-13.300568580627441
13.4,2333.510986328125,141.05838012695312,-13.281332969665527
13.41,2334.883544921875,140.91232299804688,-13.27171516418457
13.42,2336.247802734375,140.7638397216797,-13.27171516418457
13.43,2337.609130859375,140.61447143554688,-13.310186386108398
13.44,2338.9677734375,140.46517944335938,-13.252480506896973
13.45,2340.333984375,140.31919860839844,-13.252480506896973
13.46,2341.706298828125,140.17596435546875,-13.252480506896973
13.47,2343.069091796875,140.02984619140625,-13.242862701416016
13.48,2344.42822265625,139.88294982910156,-13.242862701416016
13.49,2345.77685546875,139.73284912109375,-13.242862701416016
13.5,2347.12548828125,139.5833740234375,-13.242862701416016
13.51,2348.47216796875,139.43370056152344,-13.242862701416016
13.52,2349.826904296875,139.28756713867188,-13.223627090454102
13.53,2351.181884765625,139.1420440673828,-13.223627090454102
13.54,2352.536865234375,138.99722290039062,-13.214010238647461
13.55,2353.88525390625,138.85055541992188,-13.214010238647461
13.56,2355.223388671875,138.7010040283203,-13.18515682220459
13.57,2356.56494140625,138.55319213867188,-13.18515682220459
13.58,2357.9052734375,138.4054718017578,-13.18515682220459
13.59,2359.24072265625,138.256591796875,-13.175539016723633
13.6,2360.576416015625,138.10836791992188,-13.175539016723633
13.61,2361.91015625,137.95999145507812,-13.175539016723633
13.62,2363.235107421875,137.80902099609375,-13.175539016723633
13.63,2364.560546875,137.6587371826172,-13.175539016723633
13.64,2365.885009765625,137.5085906982422,-13.175539016723633
13.65,2367.212646484375,137.3602294921875,-13.175539016723633
13.66,2368.532470703125,137.20965576171875,-13.165921211242676
13.67,2369.858154296875,137.0620880126953,-13.127450942993164
13.68,2371.17431640625,136.91175842285156,-13.117833137512207
13.69,2372.4873046875,136.76087951660156,-13.10821533203125
13.7,2373.800048828125,136.6105499267578,-13.09859848022461
13.71,2375.11474609375,136.4615936279297,-13.088980674743652
13.72,2376.419189453125,136.30992126464844,-13.050509452819824
13.73,2377.738037109375,136.16387939453125,-13.050509452819824
13.74,2379.050537109375,136.0158233642578,-13.079362869262695
13.75,2380.362060546875,135.86822509765625,-13.050509452819824
13.76,2381.665771484375,135.71836853027344,-13.050509452819824
13.77,2382.9716796875,135.56980895996094,-13.050509452819824
13.78,2384.271240234375,135.41954040527344,-13.050509452819824
13.79,2385.56689453125,135.26840209960938,-13.050509452819824
13.8,2386.87841796875,135.12347412109375,-13.050509452819824
13.81,2388.18310546875,134.9765625,-13.050509452819824
13.82,2389.483642578125,134.828857421875,-13.040891647338867
13.83,2390.77587890625,134.67884826660156,-13.02165699005127
13.84,2392.060791015625,134.5269012451172,-13.02165699005127
13.85,2393.335205078125,134.37168884277344,-13.02165699005127
13.86,2394.61962890625,134.22055053710938,-13.02165699005127
13.87,2395.902587890625,134.0695037841797,-13.012039184570312
13.88,2397.19140625,133.92117309570312,-13.012039184570312
13.89,2398.478515625,133.77291870117188,-13.002421379089355
13.9,2399.77783203125,133.62953186035156,-13.002421379089355
13.91,2401.067138671875,133.4832000732422,-12.992803573608398
13.92,2402.357421875,133.33775329589844,-12.983186721801758
13.93,2403.64697265625,133.1927490234375,-12.963951110839844
13.94,2404.932861328125,133.0469970703125,-12.954333305358887
13.95,2406.2080078125,132.89797973632812,-12.954333305358887
13.96,2407.481689453125,132.749267578125,-12.925479888916016
13.97,2408.756103515625,132.6014862060547,-12.915863037109375
13.98,2410.0283203125,132.4534454345703,-12.915863037109375
13.99,2411.305908203125,132.30787658691406,-12.915863037109375
14.0,2412.575927734375,132.16062927246094,-12.86777400970459
14.01,2413.84619140625,132.01394653320312,-12.86777400970459
14.02,2415.109619140625,131.8651123046875,-12.896627426147461
14.03,2416.3642578125,131.71388244628906,-12.86777400970459
14.04,2417.619873046875,131.5635528564453,-12.86777400970459
14.05,2418.88330078125,131.41664123535156,-12.85815715789795
14.06,2420.146240234375,131.26995849609375,-12.86777400970459
14.07,2421.3994140625,131.12033081054688,-12.86777400970459
14.08,2422.655029296875,130.97222900390625,-12.85815715789795
14.09,2423.91552734375,130.82627868652344,-12.86777400970459
14.1,2425.177734375,130.6815643310547,-12.85815715789795
14.11,2426.444091796875,130.53890991210938,-12.848539352416992
14.12,2427.70068359375,130.39320373535156,-12.85815715789795
14.13,2428.951416015625,130.245849609375,-12.86777400970459
14.14,2430.192626953125,130.0955810546875,-12.86777400970459
14.15,2431.443359375,129.9494171142578,-12.848539352416992
14.16,2432.685791015625,129.80088806152344,-12.848539352416992
14.17,2433.9248046875,129.65243530273438,-12.771597862243652
14.18,2435.164306640625,129.504638671875,-12.771597862243652
14.19,2436.394287109375,129.35397338867188,-12.771597862243652
14.2,2437.628173828125,129.20533752441406,-12.771597862243652
14.21,2438.857177734375,129.05557250976562,-12.761980056762695
14.22,2440.08056640625,128.90431213378906,-12.761980056762695
14.23,2441.33203125,128.76364135742188,-12.752363204956055
14.24,2442.576171875,128.62098693847656,-12.742745399475098
14.25,2443.814453125,128.476806640625,-12.742745399475098
14.26,2445.047119140625,128.33111572265625,-12.742745399475098
14.27,2446.27099609375,128.18284606933594,-12.742745399475098
14.28,2447.507568359375,128.0396270751953,-12.742745399475098
14.29,2448.737060546875,127.89434814453125,-12.742745399475098
14.3,2449.956298828125,127.74595642089844,-12.742745399475098
14.31,2451.17431640625,127.59773254394531,-12.742745399475098
14.32,2452.399169921875,127.4524917602539,-12.73312759399414
14.33,2453.61376953125,127.30414581298828,-12.73312759399414
14.34,2454.8251953125,127.1551742553711,-12.73312759399414
14.35,2456.040283203125,127.00860595703125,-12.675421714782715
14.36,2457.249755859375,126.86058807373047,-12.675421714782715
14.37,2458.46142578125,126.71385955810547,-12.675421714782715
14.38,2459.67822265625,126.56949615478516,-12.675421714782715
14.39,2460.89404296875,126.42550659179688,-12.6561861038208
14.4,2462.125732421875,126.28768157958984,-12.6561861038208
14.41,2463.34814453125,126.14701080322266,-12.6561861038208
14.42,2464.571044921875,126.00704193115234,-12.6561861038208
14.43,2465.797607421875,125.86898040771484,-12.646568298339844
14.44,2467.01416015625,125.7278060913086,-12.646568298339844
14.45,2468.22216796875,125.58409881591797,-12.646568298339844
14.46,2469.428466796875,125.44032287597656,-12.646568298339844
14.47,2470.630859375,125.29576110839844,-12.636951446533203
14.48,2471.827880859375,125.1497802734375,-12.636951446533203
14.49,2473.01708984375,125.00159454345703,-12.636951446533203
14.5,2474.20947265625,124.85501861572266,-12.636951446533203
14.51,2475.411865234375,124.71260070800781,-12.62733268737793
14.52,2476.612548828125,124.57012939453125,-12.62733268737793
14.53,2477.811767578125,124.42781066894531,-12.608098030090332
14.54,2479.006591796875,124.28435516357422,-12.608098030090332
14.55,2480.202880859375,124.14205932617188,-12.598480224609375
14.56,2481.39599609375,123.99918365478516,-12.598480224609375
14.57,2482.58154296875,123.85411071777344,-12.598480224609375
14.58,2483.774658203125,123.7128677368164,-12.54077434539795
14.59,2484.9677734375,123.57157135009766,-12.598480224609375
14.6,2486.157958984375,123.43038177490234,-12.531156539916992
14.61,2487.339111328125,123.28644561767578,-12.531156539916992
14.62,2488.528076171875,123.14569091796875,-12.54077434539795
14.63,2489.70947265625,123.00274658203125,-12.54077434539795
14.64,2490.880859375,122.85691833496094,-12.531156539916992
14.65,2492.052490234375,122.71166229248047,-12.531156539916992
14.66,2493.21875,122.56507873535156,-12.531156539916992
14.67,2494.386962890625,122.41981506347656,-12.511920928955078
14.68,2495.5791015625,122.28367614746094,-12.502304077148438
14.69,2496.762939453125,122.14506530761719,-12.502304077148438
14.7,2497.944580078125,122.00618743896484,-12.502304077148438
14.71,2499.1171875,121.8646011352539,-12.502304077148438
14.72,2500.282470703125,121.72087097167969,-12.502304077148438
14.73,2501.444091796875,121.57637786865234,-12.502304077148438
14.74,2502.6005859375,121.43058013916016,-12.502304077148438
14.75,2503.7626953125,121.28730010986328,-12.502304077148438
