ts,height,velocity,acceleration
4.08,613.270263671875,297.60748291015625,29.11295509338379
4.09,616.1446533203125,297.8453063964844,28.311357498168945
4.1,619.0007934570312,298.0706481933594,27.958276748657227
4.11,621.8442993164062,298.2784118652344,26.841768264770508
4.12,624.7271118164062,298.4903259277344,25.620290756225586
4.13,627.6415405273438,298.7081604003906,24.914121627807617
4.14,630.5460815429688,298.9052429199219,23.358644485473633
4.15,633.4462890625,299.08837890625,22.232595443725586
4.16,636.3338012695312,299.2636413574219,22.07036781311035
4.17,639.23486328125,299.4370422363281,21.36420249938965
4.18,642.1332397460938,299.5952453613281,20.028207778930664
4.19,645.0205688476562,299.7372741699219,18.949872970581055
4.2,647.908203125,299.87164306640625,18.224618911743164
4.21,650.7954711914062,299.9963073730469,17.318052291870117
4.22,653.6713256835938,300.1106262207031,16.82182502746582
4.23,656.5797119140625,300.22235107421875,15.199551582336426
4.24,659.47509765625,300.3176574707031,14.159384727478027
4.25,662.3560791015625,300.39898681640625,13.415047645568848
4.26,665.237548828125,300.47406005859375,12.794764518737793
4.27,668.1514282226562,300.5504455566406,11.563742637634277
4.28,671.0588989257812,300.6033020019531,9.502497673034668
4.29,673.955322265625,300.6421203613281,8.58638858795166
4.3,676.8438720703125,300.6681213378906,7.651195049285889
4.31,679.7559204101562,300.6921081542969,6.448800563812256
4.32,682.6598510742188,300.7010803222656,5.294122219085693
4.33,685.5576171875,300.7015075683594,4.702469348907471
4.34,688.4569702148438,300.69390869140625,3.824530839920044
4.35,691.3539428710938,300.6765441894531,2.9370501041412354
4.36,694.262939453125,300.6538391113281,1.8777992725372314
4.37,697.1619873046875,300.6122131347656,0.38912227749824524
4.38,700.0934448242188,300.57928466796875,-0.13573238253593445
4.39,703.0067749023438,300.522216796875,-1.805722951889038
4.4,705.9012451171875,300.4532470703125,-2.2256057262420654
4.41,708.806640625,300.3788757324219,-3.265770673751831
4.42,711.700927734375,300.2882080078125,-4.46816349029541
4.43,714.5740966796875,300.1788635253906,-5.489243507385254
4.44,717.4413452148438,300.057373046875,-6.5103230476379395
4.45,720.30126953125,299.9223327636719,-7.617288589477539
4.46,723.1712036132812,299.77984619140625,-8.848310470581055
4.47,726.0283203125,299.62701416015625,-9.411335945129395
4.48,728.90869140625,299.4731140136719,-10.566015243530273
4.49,731.8002319335938,299.3188171386719,-11.138583183288574
4.5,734.6806030273438,299.1543884277344,-11.758865356445312
4.51,737.5659790039062,298.9913635253906,-11.902007102966309
4.52,740.4295043945312,298.81640625,-12.255090713500977
4.53,743.298095703125,298.6425476074219,-12.436403274536133
4.54,746.1737060546875,298.4654541015625,-13.133028030395508
4.55,749.0347290039062,298.2830810546875,-13.133028030395508
4.56,751.8981323242188,298.1025085449219,-13.133028030395508
4.57,754.7509765625,297.91253662109375,-13.715139389038086
4.58,757.5804443359375,297.7126159667969,-13.829652786254883
4.59,760.39599609375,297.49993896484375,-14.621706008911133
4.6,763.1921997070312,297.2702941894531,-15.614156723022461
4.61,765.9689331054688,297.0101013183594,-17.971229553222656
4.62,768.7220458984375,296.7402038574219,-18.085742950439453
4.63,771.447509765625,296.44158935546875,-19.937047958374023
4.64,774.1505126953125,296.11968994140625,-21.482980728149414
4.65,776.8297729492188,295.7865905761719,-21.769264221191406
4.66,779.4839477539062,295.432861328125,-22.952571868896484
4.67,782.1143798828125,295.0696105957031,-23.086172103881836
4.68,784.7162475585938,294.6829833984375,-24.422163009643555
4.69,787.2739868164062,294.2799987792969,-24.422163009643555
4.7,789.7958374023438,293.8641357421875,-24.422163009643555
4.71,792.2661743164062,293.4209899902344,-25.233301162719727
4.72,794.6817016601562,292.9514465332031,-25.834497451782227
4.73,797.073974609375,292.4742431640625,-25.863126754760742
4.74,799.443115234375,291.98956298828125,-25.882211685180664
4.75,801.7891235351562,291.4871826171875,-26.931921005249023
4.76,804.1119384765625,290.970703125,-27.6285457611084
4.77,806.4212646484375,290.4356994628906,-29.16493797302246
4.78,808.8109741210938,289.93133544921875,-29.603906631469727
4.79,811.2074584960938,289.4319763183594,-29.603906631469727
4.8,813.6788940429688,288.9638366699219,-29.737504959106445
4.81,816.1776123046875,288.5086975097656,-29.747045516967773
4.82,818.6746826171875,288.0533447265625,-29.89973258972168
4.83,821.2211303710938,287.61920166015625,-29.976072311401367
4.84,823.7637939453125,287.18536376953125,-29.976072311401367
4.85,826.3316650390625,286.7635803222656,-29.976072311401367
4.86,828.94140625,286.36285400390625,-29.737504959106445
4.87,831.5556640625,285.9688415527344,-29.413049697875977
4.88,834.1972045898438,285.5888671875,-29.279447555541992
4.89,836.891845703125,285.2318115234375,-29.279447555541992
4.9,839.6004638671875,284.88189697265625,-29.279447555541992
4.91,842.298095703125,284.5290222167969,-29.279447555541992
4.92,845.0272827148438,284.1910095214844,-29.203107833862305
4.93,847.775390625,283.8619689941406,-29.203107833862305
4.94,850.536865234375,283.5396423339844,-29.203107833862305
4.95,853.2976684570312,283.21685791015625,-29.355791091918945
4.96,856.0844116210938,282.90545654296875,-29.38442039489746
4.97,858.863525390625,282.5922546386719,-29.38442039489746
4.98,861.6546020507812,282.2851257324219,-29.38442039489746
4.99,864.4569702148438,281.98138427734375,-29.613447189331055
5.0,867.2362670898438,281.670166015625,-29.565732955932617
5.01,870.0443725585938,281.3716735839844,-29.565732955932617
5.02,872.8322143554688,281.0663146972656,-29.565732955932617
5.03,875.6279296875,280.7652893066406,-29.565732955932617
5.04,878.4378051757812,280.4710998535156,-29.565732955932617
5.05,881.2435302734375,280.1765441894531,-29.556188583374023
5.06,884.0501708984375,279.8833923339844,-29.565732955932617
5.07,886.8492431640625,279.5884094238281,-29.565732955932617
5.08,889.6583862304688,279.298583984375,-29.565732955932617
5.09,892.4444580078125,279.00042724609375,-29.603906631469727
5.1,895.233642578125,278.7042541503906,-29.64207649230957
5.11,898.01611328125,278.4065856933594,-29.64207649230957
5.12,900.8108520507812,278.1142272949219,-29.718416213989258
5.13,903.5911254882812,277.8172912597656,-29.718416213989258
5.14,906.3555908203125,277.5147705078125,-29.766130447387695
5.15,909.1014404296875,277.20556640625,-29.823389053344727
5.16,911.8795166015625,276.9100036621094,-29.852018356323242
5.17,914.6397094726562,276.6085510253906,-29.852018356323242
5.18,917.3877563476562,276.30322265625,-29.880647659301758
5.19,920.1144409179688,275.9906005859375,-29.890188217163086
5.2,922.8240356445312,275.6720275878906,-29.937902450561523
5.21,925.517333984375,275.34759521484375,-30.014245986938477
5.22,928.1937866210938,275.01580810546875,-30.214643478393555
5.23,930.8527221679688,274.6777038574219,-30.290987014770508
5.24,933.48779296875,274.33038330078125,-30.415040969848633
5.25,936.09912109375,273.97344970703125,-30.58681297302246
5.26,938.6868286132812,273.6076965332031,-30.682241439819336
5.27,941.250244140625,273.23211669921875,-30.863554000854492
5.28,943.7845458984375,272.8454895019531,-30.97806739807129
5.29,946.29541015625,272.4488220214844,-31.226179122924805
5.3,948.76953125,272.039306640625,-31.2357234954834
5.31,951.215576171875,271.6178894042969,-31.493379592895508
5.32,953.6386108398438,271.1874694824219,-31.66514778137207
5.33,956.0386352539062,270.7491760253906,-31.73194694519043
5.34,958.4158935546875,270.3021545410156,-31.89417839050293
5.35,960.7653198242188,269.84527587890625,-31.98006248474121
5.36,963.0914306640625,269.37860107421875,-32.23771667480469
5.37,965.3949584960938,268.9046630859375,-32.27588653564453
5.38,967.6759643554688,268.42059326171875,-32.609886169433594
5.39,969.9345703125,267.9288024902344,-32.70531463623047
5.4,972.1708984375,267.4295959472656,-32.78165817260742
5.41,974.3850708007812,266.9229431152344,-32.8675422668457
5.42,976.5722045898438,266.4028015136719,-33.37331008911133
5.43,978.7421875,265.8767395019531,-33.51645278930664
5.44,980.8902587890625,265.3442077636719,-33.52599334716797
5.45,983.003662109375,264.79693603515625,-33.87907791137695
5.46,985.0953369140625,264.24298095703125,-33.92679214477539
5.47,987.1583862304688,263.67999267578125,-33.94587707519531
5.48,989.1991577148438,263.1099548339844,-34.022220611572266
5.49,991.2185668945312,262.531494140625,-34.27033233642578
5.5,993.2160034179688,261.94677734375,-34.279876708984375
5.51,995.1844482421875,261.3523864746094,-34.365760803222656
5.52,997.1318359375,260.7521057128906,-34.38484573364258
5.53,999.0661010742188,260.1468200683594,-34.623416900634766
5.54,1000.9807739257812,259.5340881347656,-34.86198806762695
5.55,1002.8746337890625,258.91583251953125,-34.86198806762695
5.56,1004.7576904296875,258.2959289550781,-34.86198806762695
5.57,1006.67041015625,257.68994140625,-34.86198806762695
5.58,1008.5999755859375,257.0928955078125,-34.86198806762695
5.59,1010.5435180664062,256.5047607421875,-34.747474670410156
5.6,1012.5230712890625,255.9397735595703,-34.050846099853516
5.61,1014.4938354492188,255.37484741210938,-33.936336517333984
5.62,1016.5106201171875,254.8336639404297,-33.554622650146484
5.63,1018.558349609375,254.30929565429688,-33.27788162231445
5.64,1020.6441040039062,253.80230712890625,-33.211082458496094
5.65,1022.7486572265625,253.30921936035156,-32.74348449707031
5.66,1024.9375,252.85325622558594,-32.45719909667969
5.67,1027.1463623046875,252.40695190429688,-32.438114166259766
5.68,1029.333740234375,251.95448303222656,-32.409488677978516
5.69,1031.5440673828125,251.51905822753906,-31.76058006286621
5.7,1033.76220703125,251.09361267089844,-31.2357234954834
5.71,1036.0054931640625,250.68089294433594,-31.092580795288086
5.72,1038.2852783203125,250.28553771972656,-30.91126823425293
5.73,1040.565673828125,249.894287109375,-30.682241439819336
5.74,1042.8304443359375,249.5037078857422,-30.166929244995117
5.75,1045.15185546875,249.13636779785156,-30.15738868713379
5.76,1047.5203857421875,248.78904724121094,-30.100130081176758
5.77,1049.8902587890625,248.4476318359375,-29.689790725708008
5.78,1052.2698974609375,248.11131286621094,-29.689790725708008
5.79,1054.68017578125,247.78872680664062,-29.613447189331055
5.8,1057.095947265625,247.4701385498047,-29.546648025512695
5.81,1059.5416259765625,247.16796875,-29.16493797302246
5.82,1061.994140625,246.8702392578125,-29.098134994506836
5.83,1064.5015869140625,246.59561157226562,-28.993165969848633
5.84,1067.00634765625,246.3242645263672,-28.668710708618164
5.85,1069.5179443359375,246.05795288085938,-28.52556800842285
5.86,1072.06640625,245.80870056152344,-28.325166702270508
5.87,1074.6243896484375,245.5640869140625,-28.31562614440918
5.88,1077.2113037109375,245.33311462402344,-28.143857955932617
5.89,1079.79052734375,245.1051025390625,-27.638086318969727
5.9,1082.3922119140625,244.88734436035156,-27.552202224731445
5.91,1085.001220703125,244.67440795898438,-27.42814826965332
5.92,1087.62548828125,244.4719696044922,-27.036890029907227
5.93,1090.2491455078125,244.27357482910156,-26.683805465698242
5.94,1092.8887939453125,244.08265686035156,-26.617006301879883
5.95,1095.525634765625,243.8919677734375,-26.559751510620117
5.96,1098.175048828125,243.7066650390625,-26.559751510620117
5.97,1100.8128662109375,243.51773071289062,-26.559751510620117
5.98,1103.4337158203125,243.322998046875,-26.559751510620117
5.99,1106.035400390625,243.1207733154297,-26.655179977416992
6.0,1108.6199951171875,242.91256713867188,-26.683805465698242
6.01,1111.187744140625,242.6980743408203,-26.750608444213867
6.02,1113.7423095703125,242.47824096679688,-26.865121841430664
6.03,1116.27734375,242.2503662109375,-27.008264541625977
6.04,1118.7984619140625,242.01573181152344,-27.2468318939209
6.05,1121.2987060546875,241.7729034423828,-27.361345291137695
6.06,1123.776611328125,241.52207946777344,-27.409059524536133
6.07,1126.233642578125,241.26405334472656,-27.43768882751465
6.08,1128.6693115234375,240.99603271484375,-27.723974227905273
6.09,1131.09228515625,240.7240447998047,-27.743059158325195
6.1,1133.4974365234375,240.44248962402344,-28.134313583374023
6.11,1135.88134765625,240.15350341796875,-28.18202781677246
6.12,1138.2506103515625,239.85902404785156,-28.286996841430664
6.13,1140.598876953125,239.55770874023438,-28.286996841430664
6.14,1142.93701171875,239.25331115722656,-28.325166702270508
6.15,1145.254150390625,238.9410400390625,-28.43968391418457
6.16,1147.5504150390625,238.61972045898438,-28.678251266479492
6.17,1149.815185546875,238.2858123779297,-28.869108200073242
6.18,1152.0606689453125,237.94566345214844,-28.897737503051758
6.19,1154.2843017578125,237.5970001220703,-29.0504207611084
6.2,1156.4874267578125,237.24081420898438,-29.16493797302246
6.21,1158.6708984375,236.8783721923828,-29.184022903442383
6.22,1160.8341064453125,236.50845336914062,-29.308076858520508
6.23,1162.9771728515625,236.13014221191406,-29.527563095092773
6.24,1165.100830078125,235.74522399902344,-29.603906631469727
6.25,1167.20654296875,235.3537139892578,-29.737504959106445
6.26,1169.2923583984375,234.95608520507812,-29.747045516967773
6.27,1171.359130859375,234.55059814453125,-29.96653175354004
6.28,1173.418212890625,234.14305114746094,-30.042875289916992
6.29,1175.470458984375,233.7328643798828,-30.20509910583496
6.3,1177.4901123046875,233.30921936035156,-30.481843948364258
6.31,1179.4901123046875,232.8780059814453,-30.663156509399414
6.32,1181.470458984375,232.4411163330078,-30.663156509399414
6.33,1183.438720703125,232.00045776367188,-30.749040603637695
6.34,1185.3875732421875,231.5538330078125,-30.78721046447754
6.35,1187.3243408203125,231.1038818359375,-30.834924697875977
6.36,1189.26708984375,230.65786743164062,-30.834924697875977
6.37,1191.2005615234375,230.2101287841797,-30.834924697875977
6.38,1193.12353515625,229.7601318359375,-30.834924697875977
6.39,1195.056884765625,229.31593322753906,-30.815839767456055
6.4,1197.0006103515625,228.87728881835938,-30.815839767456055
6.41,1198.9344482421875,228.4366455078125,-30.815839767456055
6.42,1200.8599853515625,227.9947509765625,-30.796754837036133
6.43,1202.7982177734375,227.56248474121094,-30.472299575805664
6.44,1204.737548828125,227.1322784423828,-30.472299575805664
6.45,1206.703125,226.713623046875,-30.462759017944336
6.46,1208.654541015625,226.29234313964844,-30.357786178588867
6.47,1210.5955810546875,225.8687744140625,-30.357786178588867
6.48,1212.5572509765625,225.45603942871094,-30.20509910583496
6.49,1214.5135498046875,225.04286193847656,-30.20509910583496
6.5,1216.46533203125,224.62953186035156,-30.20509910583496
6.51,1218.421875,224.2198486328125,-30.17647361755371
6.52,1220.38671875,223.81561279296875,-30.100130081176758
6.53,1222.3333740234375,223.40618896484375,-30.09058952331543
6.54,1224.2625732421875,222.99180603027344,-30.09058952331543
6.55,1226.21044921875,222.58843994140625,-29.84247398376465
6.56,1228.180419921875,222.1968994140625,-29.64207649230957
6.57,1230.18408203125,221.8194122314453,-29.64207649230957
6.58,1232.1875,221.44363403320312,-29.603906631469727
6.59,1234.2432861328125,221.0941619873047,-29.069509506225586
6.6,1236.2900390625,220.74618530273438,-28.7164249420166
6.61,1238.357421875,220.40866088867188,-28.57328224182129
6.62,1240.4871826171875,220.0965576171875,-28.487398147583008
6.63,1242.635986328125,219.7965087890625,-28.105684280395508
6.64,1244.775634765625,219.49700927734375,-27.819398880004883
6.65,1246.928466796875,219.20472717285156,-27.70488929748535
6.66,1249.093017578125,218.91944885253906,-27.552202224731445
6.67,1251.2838134765625,218.64663696289062,-27.38997459411621
