ts,q0_estimated,q1_estimated,q2_estimated,q3_estimated
85.87,0.7654,-0.10740000000000001,-0.6216999999999999,0.1265
85.88,0.7892,-0.10869999999999999,-0.5911,0.1256
85.89,0.8114000000000001,-0.10969999999999999,-0.5603,0.1247
85.9,0.8321,-0.11040000000000001,-0.5291,0.1237
85.91,0.8513999999999999,-0.11080000000000001,-0.49770000000000003,0.1226
85.92,0.8692,-0.11080000000000001,-0.4662,0.12150000000000001
85.93,0.8855999999999999,-0.11040000000000001,-0.4345,0.1203
85.94,0.9007,-0.10969999999999999,-0.4029,0.119
85.95,0.9145,-0.10869999999999999,-0.37120000000000003,0.1177
85.96,0.9271,-0.10740000000000001,-0.3395,0.11639999999999999
85.97,0.9384,-0.1058,-0.308,0.11499999999999999
85.98,0.9486000000000001,-0.10400000000000001,-0.2764,0.1135
85.99,0.9576,-0.10189999999999999,-0.2448,0.11200000000000002
86.0,0.9656,-0.0996,-0.2132,0.11040000000000001
86.01,0.9724999999999999,-0.09709999999999999,-0.1814,0.10869999999999999
86.02,0.9784,-0.0945,-0.1494,0.1069
86.03,0.9832000000000001,-0.0917,-0.1172,0.1049
86.04,0.9869999999999999,-0.0888,-0.0847,0.10289999999999999
86.05,0.9898,-0.0858,-0.0519,0.10069999999999998
86.06,0.9914999999999999,-0.0828,-0.0188,0.0984
86.07,0.992,-0.0795,0.014599999999999998,0.0959
86.08,0.9914999999999999,-0.0763,0.0484,0.09340000000000001
86.09,0.9897,-0.073,0.0824,0.0907
86.1,0.9867000000000001,-0.0696,0.11679999999999999,0.088
86.11,0.9824999999999999,-0.0663,0.1516,0.0852
86.12,0.9769,-0.0629,0.18660000000000002,0.0823
86.13,0.97,-0.0595,0.2218,0.07930000000000001
86.14,0.9617000000000001,-0.056100000000000004,0.2571,0.0763
86.15,0.9519,-0.0528,0.2925,0.0733
86.16,0.9407,-0.0495,0.32789999999999997,0.0703
86.17,0.9279999999999999,-0.0463,0.3634,0.06720000000000001
86.18,0.9137000000000001,-0.0432,0.3989,0.0641
86.19,0.8977,-0.0402,0.4343,0.061
86.2,0.8801,-0.0373,0.46959999999999996,0.0578
86.21,0.8606,-0.034699999999999995,0.5051,0.054700000000000006
86.22,0.8393,-0.0322,0.5402,0.051500000000000004
86.23,0.8163,-0.0298,0.5748,0.048299999999999996
86.24,0.7916000000000001,-0.027500000000000004,0.6086,0.0451
86.25,0.7653,-0.0252,0.6416999999999999,0.0418
86.26,0.7376,-0.023,0.6737,0.0386
86.27,0.7083,-0.0208,0.7046,0.0353
86.28,0.6778,-0.0187,0.7342,0.032
86.29,0.6458999999999999,-0.0166,0.7626000000000001,0.028599999999999997
86.3,0.6129,-0.014499999999999999,0.7896,0.0253
86.31,0.5789,-0.0126,0.8149,0.0218
86.32,0.5441,-0.0106,0.8387,0.0183
86.33,0.5086,-0.008799999999999999,0.8606999999999999,0.0149
86.34,0.4727,-0.0070999999999999995,0.881,0.011300000000000001
86.35,0.4364,-0.0054,0.8996000000000001,0.0076
86.36,0.39980000000000004,-0.0038,0.9164999999999999,0.0038
86.37,0.363,-0.0023,0.9317,0.0
86.38,0.3262,-0.0009,0.9452,-0.0038
86.39,0.28959999999999997,0.00030000000000000003,0.9571,-0.0078
86.4,0.2531,0.0015,0.9673,-0.011899999999999999
86.41,0.2169,0.0026,0.976,-0.0161
86.42,0.181,0.0036,0.9832000000000001,-0.020399999999999998
86.43,0.1454,0.0046,0.9890000000000001,-0.0246
86.44,0.1102,0.0054,0.9934,-0.028999999999999998
86.45,0.0752,0.0063,0.9964999999999999,-0.0333
86.46,0.0407,0.007000000000000001,0.9984,-0.0377
86.47,0.006500000000000001,0.0077,0.999,-0.041999999999999996
86.48,-0.027100000000000003,0.0083,0.9984999999999999,-0.046400000000000004
86.49,-0.060399999999999995,0.008799999999999999,0.9968,-0.0509
86.5,-0.09340000000000001,0.0093,0.994,-0.055200000000000006
86.51,-0.12589999999999998,0.009600000000000001,0.9901,-0.0596
86.52,-0.1582,0.01,0.9852000000000001,-0.064
86.53,-0.19019999999999998,0.0103,0.9792,-0.0683
86.54,-0.22210000000000002,0.0106,0.9722,-0.0725
86.55,-0.25379999999999997,0.0111,0.9641,-0.0767
86.56,-0.2855,0.0115,0.9548,-0.08070000000000001
86.57,-0.3171,0.0121,0.9445,-0.0846
86.58,-0.3486,0.0127,0.9329000000000001,-0.0884
86.59,-0.3799,0.0134,0.9202999999999999,-0.092
86.6,-0.41100000000000003,0.014199999999999999,0.9064,-0.0954
86.61,-0.44189999999999996,0.015,0.8914,-0.0987
86.62,-0.4725,0.016,0.8752000000000001,-0.10169999999999998
86.63,-0.5027,0.017,0.8577999999999999,-0.1046
86.64,-0.5326,0.0182,0.8393,-0.1072
86.65,-0.5621,0.0194,0.8194000000000001,-0.1096
86.66,-0.5912,0.0206,0.7984,-0.11180000000000001
86.67,-0.6199,0.0219,0.776,-0.11379999999999998
86.68,-0.648,0.023200000000000002,0.7524,-0.11539999999999999
86.69,-0.6755,0.0247,0.7275,-0.1169
86.7,-0.7024,0.0262,0.7013,-0.118
86.71,-0.7285999999999999,0.0279,0.6738999999999999,-0.1189
86.72,-0.7539,0.029699999999999997,0.6452,-0.11950000000000001
86.73,-0.7784,0.0315,0.6153,-0.1199
86.74,-0.8019000000000001,0.0334,0.5841999999999999,-0.1199
86.75,-0.8244,0.0354,0.5519999999999999,-0.1197
86.76,-0.8458,0.0376,0.5186,-0.11910000000000001
86.77,-0.866,0.0398,0.484,-0.1182
86.78,-0.885,0.0421,0.4484,-0.1169
86.79,-0.9028,0.0444,0.41180000000000005,-0.1153
86.8,-0.9189999999999999,0.046700000000000005,0.3744,-0.11339999999999999
86.81,-0.9338,0.049,0.3362,-0.11120000000000001
86.82,-0.9471,0.0512,0.2973,-0.1086
86.83,-0.9587999999999999,0.0534,0.258,-0.1059
86.84,-0.9688000000000001,0.05550000000000001,0.2183,-0.10269999999999999
86.85,-0.9772000000000001,0.057499999999999996,0.1785,-0.0993
86.86,-0.9839,0.059199999999999996,0.1386,-0.09559999999999999
86.87,-0.9888999999999999,0.0607,0.0993,-0.09140000000000001
86.88,-0.9924,0.0621,0.0603,-0.0869
86.89,-0.9943,0.0633,0.0216,-0.0822
86.9,-0.9946999999999999,0.0643,-0.0166,-0.0772
86.91,-0.9936999999999999,0.065,-0.05450000000000001,-0.072
86.92,-0.9913000000000001,0.0656,-0.0918,-0.0664
86.93,-0.9875999999999999,0.0658,-0.1285,-0.0607
86.94,-0.9824999999999999,0.066,-0.1647,-0.054700000000000006
86.95,-0.9762000000000001,0.066,-0.2004,-0.0485
86.96,-0.9686,0.0658,-0.2355,-0.0422
86.97,-0.9598000000000001,0.0655,-0.2703,-0.035699999999999996
86.98,-0.9498,0.0649,-0.3045,-0.028999999999999998
86.99,-0.9385,0.06420000000000001,-0.3383,-0.0222
87.0,-0.9260999999999999,0.0633,-0.37160000000000004,-0.015099999999999999
87.01,-0.9124000000000001,0.0622,-0.4042,-0.008
87.02,-0.8977,0.061,-0.4363,-0.0008
87.03,-0.8817999999999999,0.0596,-0.46769999999999995,0.0064
87.04,-0.8647,0.057999999999999996,-0.4986,0.0137
87.05,-0.8465,0.05620000000000001,-0.5288999999999999,0.0211
87.06,-0.8271000000000001,0.0543,-0.5586,0.028599999999999997
87.07,-0.8065,0.0521,-0.5877,0.036
87.08,-0.7847000000000001,0.0498,-0.6162,0.0434
87.09,-0.7617,0.047299999999999995,-0.6441,0.0508
87.1,-0.7373999999999999,0.0446,-0.6713,0.058199999999999995
87.11,-0.7119,0.0417,-0.6979,0.0655
87.12,-0.6849999999999999,0.0386,-0.7238,0.0726
87.13,-0.6567000000000001,0.0354,-0.749,0.07970000000000001
87.14,-0.627,0.0319,-0.7734,0.0867
87.15,-0.596,0.028199999999999996,-0.7969,0.0935
87.16,-0.5638,0.024399999999999998,-0.8194000000000001,0.1002
87.17,-0.5303,0.020399999999999998,-0.8407,0.1066
87.18,-0.4957,0.016300000000000002,-0.8609,0.1127
87.19,-0.4596,0.0118,-0.8800000000000001,0.1186
87.2,-0.4225,0.007299999999999999,-0.8977,0.1242
87.21,-0.3845,0.0027,-0.9138999999999999,0.1295
87.22,-0.34550000000000003,-0.0019,-0.9287000000000001,0.1345
87.23,-0.30579999999999996,-0.0067,-0.9418,0.1393
87.24,-0.26539999999999997,-0.0115,-0.9532,0.1437
87.25,-0.2245,-0.016300000000000002,-0.9630000000000001,0.1478
87.26,-0.18309999999999998,-0.0211,-0.9710000000000001,0.1516
87.27,-0.14150000000000001,-0.0259,-0.9773,0.1551
87.28,-0.0997,-0.0306,-0.9818,0.1583
87.29,-0.057999999999999996,-0.035199999999999995,-0.9845,0.1613
87.3,-0.0165,-0.0396,-0.9855,0.16399999999999998
87.31,0.0245,-0.0439,-0.9846999999999999,0.1665
87.32,0.065,-0.047799999999999995,-0.9823000000000001,0.1688
87.33,0.10469999999999999,-0.051500000000000004,-0.9783,0.1708
87.34,0.1436,-0.054900000000000004,-0.9728999999999999,0.1726
87.35,0.1817,-0.057999999999999996,-0.966,0.1742
87.36,0.2189,-0.0608,-0.9578,0.1756
87.37,0.2552,-0.0632,-0.9484,0.1768
87.38,0.2905,-0.0653,-0.9378,0.1779
87.39,0.32480000000000003,-0.067,-0.9262,0.1789
87.4,0.3579,-0.0683,-0.9137000000000001,0.1796
87.41,0.3901,-0.0693,-0.9002000000000001,0.1803
87.42,0.42119999999999996,-0.06999999999999999,-0.8859999999999999,0.1807
87.43,0.45119999999999993,-0.0703,-0.8709,0.18109999999999998
87.44,0.48019999999999996,-0.0701,-0.8552,0.1814
87.45,0.5083,-0.0698,-0.8389,0.1815
87.46,0.5353,-0.0691,-0.8219,0.1815
87.47,0.5615,-0.068,-0.8044,0.1814
87.48,0.5867,-0.0668,-0.7863,0.18109999999999998
87.49,0.6111,-0.06520000000000001,-0.7678,0.1807
87.5,0.6345,-0.0634,-0.7488,0.1803
87.51,0.6571,-0.0613,-0.7293999999999999,0.1796
87.52,0.6788000000000001,-0.0588,-0.7097,0.17880000000000001
87.53,0.6997,-0.056100000000000004,-0.6896,0.1779
87.54,0.7199,-0.0534,-0.6689,0.1768
87.55,0.7396,-0.0505,-0.6476,0.1756
87.56,0.7588,-0.047599999999999996,-0.6256999999999999,0.1742
87.57,0.7774,-0.044700000000000004,-0.603,0.17270000000000002
87.58,0.7956000000000001,-0.0417,-0.5796,0.17099999999999999
87.59,0.8132999999999999,-0.0388,-0.5553,0.1691
87.6,0.8305,-0.036,-0.53,0.1671
87.61,0.8472,-0.0332,-0.5038,0.1649
87.62,0.8633,-0.0306,-0.4766,0.1625
87.63,0.8789,-0.028199999999999996,-0.4483,0.1601
87.64,0.8938,-0.0258,-0.41900000000000004,0.1574
87.65,0.908,-0.0236,-0.38849999999999996,0.15460000000000002
87.66,0.9214,-0.0216,-0.3569,0.1517
87.67,0.9339000000000001,-0.0196,-0.3243,0.1487
87.68,0.9454,-0.0178,-0.2908,0.1456
87.69,0.9558,-0.0162,-0.25630000000000003,0.1424
87.7,0.9651,-0.014799999999999999,-0.221,0.1392
87.71,0.9732,-0.013500000000000002,-0.18480000000000002,0.1359
87.72,0.9800000000000001,-0.012199999999999999,-0.1477,0.13240000000000002
87.73,0.9853999999999999,-0.0111,-0.1099,0.1289
87.74,0.9894000000000001,-0.010100000000000001,-0.07139999999999999,0.1252
87.75,0.992,-0.0092,-0.0323,0.12150000000000001
87.76,0.9929,-0.0085,0.0072,0.1176
87.77,0.9923,-0.0079,0.047299999999999995,0.1137
87.78,0.99,-0.0073999999999999995,0.0876,0.10980000000000001
87.79,0.986,-0.006900000000000001,0.1281,0.10569999999999999
87.8,0.9803000000000001,-0.006500000000000001,0.16870000000000002,0.10149999999999999
87.81,0.9728999999999999,-0.0060999999999999995,0.20929999999999999,0.0972
87.82,0.9638,-0.0058000000000000005,0.24969999999999998,0.09290000000000001
87.83,0.9529,-0.0055,0.2899,0.0885
87.84,0.9403,-0.0053,0.3295,0.0841
87.85,0.9260999999999999,-0.0050999999999999995,0.36869999999999997,0.07970000000000001
87.86,0.9102,-0.005,0.40709999999999996,0.0751
87.87,0.8928,-0.0049,0.4447,0.0705
87.88,0.8741,-0.0049,0.4812,0.0658
87.89,0.8539999999999999,-0.0049,0.5165,0.061
87.9,0.8327,-0.0049,0.5507,0.056100000000000004
87.91,0.8103999999999999,-0.0048000000000000004,0.5835,0.0512
87.92,0.787,-0.0047,0.6151,0.046200000000000005
87.93,0.7626999999999999,-0.0047,0.6453,0.0412
87.94,0.7377,-0.0046,0.6740999999999999,0.0361
87.95,0.7119,-0.0046,0.7015,0.0309
87.96,0.6856,-0.0046,0.7274,0.0257
87.97,0.6588,-0.0047,0.7519,0.020399999999999998
87.98,0.6314,-0.0047,0.7752,0.0152
87.99,0.6035999999999999,-0.0049,0.7971,0.0099
88.0,0.5753,-0.005,0.8178000000000001,0.0047
88.01,0.5467,-0.0052,0.8371999999999999,-0.0004
88.02,0.5176999999999999,-0.0054,0.8554999999999999,-0.0056
88.03,0.4883,-0.0057,0.8724999999999999,-0.0108
88.04,0.4587,-0.006,0.8882999999999999,-0.016
88.05,0.4288,-0.0063,0.9029999999999999,-0.020999999999999998
88.06,0.3986,-0.0066,0.9167,-0.026000000000000002
88.07,0.368,-0.007000000000000001,0.9292,-0.0308
88.08,0.33690000000000003,-0.0073999999999999995,0.9408,-0.0356
88.09,0.3055,-0.0078,0.9513,-0.0403
88.1,0.27349999999999997,-0.0081,0.9606999999999999,-0.0448
88.11,0.2411,-0.008400000000000001,0.9692000000000001,-0.0492
88.12,0.2082,-0.0087,0.9765,-0.0534
88.13,0.1749,-0.0089,0.9827999999999999,-0.0576
88.14,0.1412,-0.009,0.9880000000000001,-0.0615
88.15,0.1071,-0.009,0.992,-0.0653
88.16,0.0726,-0.009,0.9949,-0.06889999999999999
88.17,0.0377,-0.0089,0.9965999999999999,-0.0722
88.18,0.0021999999999999997,-0.008799999999999999,0.9971,-0.0753
88.19,-0.0335,-0.0087,0.9963,-0.0782
88.2,-0.0696,-0.0085,0.9942,-0.08080000000000001
88.21,-0.1058,-0.0082,0.9907999999999999,-0.0833
88.22,-0.1422,-0.008,0.986,-0.08549999999999999
88.23,-0.1786,-0.0076,0.9799,-0.0876
88.24,-0.21509999999999999,-0.0072,0.9724,-0.08940000000000001
88.25,-0.2515,-0.0068000000000000005,0.9635,-0.091
88.26,-0.2878,-0.0063,0.9531000000000001,-0.09230000000000001
88.27,-0.32389999999999997,-0.0058000000000000005,0.9414,-0.0935
88.28,-0.3598,-0.0052,0.9281,-0.0944
88.29,-0.39540000000000003,-0.0045,0.9135,-0.09519999999999999
88.3,-0.4306,-0.0038,0.8974,-0.09559999999999999
88.31,-0.4655,-0.0029000000000000002,0.8798,-0.0958
88.32,-0.49989999999999996,-0.002,0.8606999999999999,-0.0958
88.33,-0.5338,-0.0012000000000000001,0.8401,-0.09559999999999999
88.34,-0.5669,-0.0002,0.8182,-0.09519999999999999
88.35,-0.5993999999999999,0.0007,0.7948000000000001,-0.0945
88.36,-0.6311,0.0018,0.7699,-0.0936
88.37,-0.662,0.0029000000000000002,0.7437,-0.0925
88.38,-0.6918,0.0039,0.7162,-0.0912
88.39,-0.7206,0.005,0.6874,-0.0898
88.4,-0.7482,0.0060999999999999995,0.6575,-0.0881
88.41,-0.7746000000000001,0.007299999999999999,0.6264000000000001,-0.0863
88.42,-0.7998000000000001,0.008400000000000001,0.5941,-0.0844
88.43,-0.8237,0.0095,0.5608,-0.0822
88.44,-0.8464,0.0106,0.5263,-0.07980000000000001
88.45,-0.8676,0.0117,0.491,-0.0772
88.46,-0.8874000000000001,0.0129,0.4547,-0.0744
88.47,-0.9056,0.013900000000000001,0.4176,-0.07139999999999999
88.48,-0.9224,0.015,0.3798,-0.06810000000000001
88.49,-0.9376,0.016,0.3411,-0.06470000000000001
88.5,-0.9512,0.017,0.30169999999999997,-0.0611
88.51,-0.9632999999999999,0.018099999999999998,0.26139999999999997,-0.057199999999999994
88.52,-0.9737,0.019200000000000002,0.2204,-0.053000000000000005
88.53,-0.9823999999999999,0.020200000000000003,0.17880000000000001,-0.048799999999999996
88.54,-0.9893000000000001,0.0212,0.1368,-0.0443
88.55,-0.9944000000000001,0.0222,0.0944,-0.0398
88.56,-0.9977,0.023100000000000002,0.0516,-0.034999999999999996
88.57,-0.9992000000000001,0.024,0.0085,-0.030199999999999998
88.58,-0.9987,0.0248,-0.0346,-0.0252
88.59,-0.9964000000000001,0.025500000000000002,-0.0777,-0.0201
88.6,-0.9922000000000001,0.0261,-0.12090000000000001,-0.015
88.61,-0.986,0.0267,-0.1638,-0.0097
88.62,-0.978,0.027100000000000003,-0.2064,-0.004399999999999999
88.63,-0.9681,0.0274,-0.2487,0.0009
88.64,-0.9564,0.027700000000000002,-0.2904,0.0064
88.65,-0.9429000000000001,0.0279,-0.3315,0.011899999999999999
88.66,-0.9277,0.0279,-0.37170000000000003,0.017499999999999998
88.67,-0.9108,0.0279,-0.41109999999999997,0.023100000000000002
88.68,-0.8923,0.027800000000000002,-0.4495,0.0288
88.69,-0.8723000000000001,0.027700000000000002,-0.4869,0.034499999999999996
88.7,-0.8507,0.0274,-0.5232,0.0402
88.71,-0.8278000000000001,0.027100000000000003,-0.5584,0.0459
88.72,-0.8034000000000001,0.0267,-0.5925,0.0517
88.73,-0.7777000000000001,0.0263,-0.6254,0.0573
88.74,-0.7506999999999999,0.0258,-0.657,0.063
88.75,-0.7227,0.0253,-0.6872,0.06870000000000001
88.76,-0.6937,0.0247,-0.7159,0.0743
88.77,-0.6637,0.024,-0.7432000000000001,0.0799
88.78,-0.6329,0.0234,-0.769,0.0854
88.79,-0.6014999999999999,0.0228,-0.7933,0.09090000000000001
88.8,-0.5696,0.0222,-0.8159000000000001,0.0962
88.81,-0.5371,0.0216,-0.837,0.1016
88.82,-0.5041,0.0211,-0.8566,0.1069
88.83,-0.4708,0.0206,-0.8747999999999999,0.1121
88.84,-0.43760000000000004,0.020200000000000003,-0.8912000000000001,0.1172
88.85,-0.4041,0.0199,-0.9061999999999999,0.1223
88.86,-0.37029999999999996,0.0195,-0.9198999999999999,0.1273
88.87,-0.3364,0.0193,-0.9320999999999999,0.1321
88.88,-0.3024,0.0191,-0.943,0.1368
88.89,-0.2683,0.019,-0.9526,0.1413
88.9,-0.23399999999999999,0.0188,-0.961,0.14579999999999999
88.91,-0.1995,0.0187,-0.9681,0.15009999999999998
88.92,-0.1648,0.0185,-0.974,0.1541
88.93,-0.13,0.0184,-0.9785999999999999,0.1581
88.94,-0.0949,0.0182,-0.982,0.1619
88.95,-0.0595,0.0179,-0.9842000000000001,0.1654
88.96,-0.024,0.017499999999999998,-0.9852000000000001,0.16870000000000002
88.97,0.0115,0.0171,-0.9848000000000001,0.1719
88.98,0.047299999999999995,0.0167,-0.9833000000000001,0.1748
88.99,0.0831,0.0161,-0.9804,0.1775
89.0,0.11910000000000001,0.0153,-0.9762000000000001,0.18
89.01,0.1554,0.0144,-0.9707000000000001,0.1822
89.02,0.1918,0.013300000000000001,-0.9638,0.1842
89.03,0.22820000000000001,0.0121,-0.9555,0.1861
89.04,0.2646,0.0107,-0.9458,0.1876
89.05,0.3007,0.009,-0.9347,0.1889
89.06,0.3367,0.0072,-0.9221,0.1899
89.07,0.3725,0.0053,-0.9080999999999999,0.1908
89.08,0.4079,0.0031,-0.8926000000000001,0.1914
89.09,0.4429,0.0007,-0.8756999999999999,0.1917
89.1,0.47759999999999997,-0.0018,-0.8573999999999999,0.1916
89.11,0.5117,-0.0046,-0.8375,0.1914
89.12,0.5454,-0.0075,-0.8160999999999999,0.1908
89.13,0.5783,-0.0106,-0.7932,0.19
89.14,0.6105,-0.013900000000000001,-0.7689,0.1888
89.15,0.6418,-0.0174,-0.7433,0.1874
89.16,0.6722,-0.0209,-0.7163,0.18560000000000001
89.17,0.7015,-0.0246,-0.688,0.1836
89.18,0.7297,-0.028399999999999998,-0.6586000000000001,0.1813
89.19,0.7565999999999999,-0.0323,-0.628,0.1786
89.2,0.7822,-0.036199999999999996,-0.5965,0.1757
89.21,0.8064,-0.04,-0.5641,0.1723
89.22,0.8291999999999999,-0.0437,-0.5309999999999999,0.1688
89.23,0.8503999999999999,-0.0475,-0.49720000000000003,0.1648
89.24,0.8699999999999999,-0.0512,-0.4631,0.16060000000000002
89.25,0.8881,-0.054700000000000006,-0.4288,0.1561
89.26,0.9045,-0.058199999999999995,-0.3942,0.1512
89.27,0.9195,-0.0615,-0.35950000000000004,0.146
89.28,0.933,-0.06470000000000001,-0.3246,0.1406
89.29,0.945,-0.0678,-0.28969999999999996,0.135
89.3,0.9555999999999999,-0.0708,-0.255,0.1292
89.31,0.9647,-0.0737,-0.2203,0.12310000000000001
89.32,0.9724999999999999,-0.0764,-0.1859,0.11679999999999999
89.33,0.9789999999999999,-0.079,-0.1517,0.1103
89.34,0.9842000000000001,-0.0814,-0.11779999999999999,0.1036
89.35,0.9881,-0.0837,-0.0843,0.0968
89.36,0.9909000000000001,-0.086,-0.0512,0.0898
89.37,0.9924,-0.0881,-0.0184,0.0827
89.38,0.9929,-0.0902,0.013900000000000001,0.0754
89.39,0.9923,-0.0921,0.046,0.068
89.4,0.9906,-0.094,0.07780000000000001,0.0605
89.41,0.9879,-0.0957,0.1093,0.0528
89.42,0.9841,-0.0975,0.1407,0.0451
89.43,0.9793,-0.0991,0.1719,0.0373
89.44,0.9734999999999999,-0.10069999999999998,0.20299999999999999,0.0294
89.45,0.9666,-0.1022,0.23399999999999999,0.0214
89.46,0.9586,-0.1036,0.2647,0.0134
89.47,0.9496,-0.1049,0.2953,0.0053
89.48,0.9394,-0.1062,0.3256,-0.0027
89.49,0.9282,-0.10729999999999999,0.3559,-0.0108
89.5,0.9158,-0.1083,0.386,-0.0189
89.51,0.9023999999999999,-0.1093,0.41580000000000006,-0.027000000000000003
89.52,0.8878,-0.1101,0.44530000000000003,-0.0351
89.53,0.8721,-0.11069999999999999,0.47450000000000003,-0.0431
89.54,0.8554,-0.1113,0.5032,-0.0511
89.55,0.8375,-0.1117,0.5316,-0.058899999999999994
89.56,0.8185,-0.1119,0.5594,-0.0666
89.57,0.7984,-0.11200000000000002,0.5868,-0.074
89.58,0.7772,-0.11200000000000002,0.6136999999999999,-0.0814
89.59,0.7549,-0.11180000000000001,0.64,-0.0885
89.6,0.7316,-0.1115,0.6656,-0.0954
89.61,0.7072,-0.1109,0.6906,-0.1022
89.62,0.6818,-0.1102,0.7149,-0.10869999999999999
89.63,0.6553,-0.10940000000000001,0.7384000000000001,-0.1149
89.64,0.6277999999999999,-0.1083,0.7612,-0.12090000000000001
89.65,0.5992,-0.1071,0.7831,-0.1268
89.66,0.5696,-0.10569999999999999,0.8042,-0.1322
89.67,0.5391,-0.1041,0.8243,-0.1375
89.68,0.5077,-0.1025,0.8433999999999999,-0.1424
89.69,0.4755,-0.10069999999999998,0.8614,-0.1471
89.7,0.44279999999999997,-0.0988,0.8781000000000001,-0.1515
89.71,0.4095,-0.0969,0.8936,-0.1555
89.72,0.3758,-0.095,0.9079,-0.1592
89.73,0.3419,-0.0931,0.9208000000000001,-0.1626
89.74,0.3079,-0.0913,0.9323,-0.16570000000000001
89.75,0.274,-0.0896,0.9425000000000001,-0.1685
89.76,0.24,-0.0879,0.9515,-0.1708
89.77,0.2062,-0.0864,0.9592,-0.1729
89.78,0.17250000000000001,-0.0849,0.9656,-0.1746
89.79,0.1389,-0.08349999999999999,0.9709,-0.176
89.8,0.10529999999999999,-0.08209999999999999,0.975,-0.17709999999999998
89.81,0.0718,-0.08080000000000001,0.9781000000000001,-0.1778
89.82,0.0383,-0.0795,0.9800000000000001,-0.1782
89.83,0.0049,-0.07830000000000001,0.9808,-0.1782
89.84,-0.028199999999999996,-0.0772,0.9804999999999999,-0.1779
89.85,-0.0613,-0.0761,0.9792,-0.17729999999999999
89.86,-0.0943,-0.0751,0.9769,-0.1764
89.87,-0.1272,-0.074,0.9734,-0.1752
89.88,-0.1599,-0.07289999999999999,0.9689,-0.1738
89.89,-0.1926,-0.0718,0.9632999999999999,-0.1722
89.9,-0.22519999999999998,-0.0706,0.9566000000000001,-0.1703
89.91,-0.2577,-0.06939999999999999,0.9488,-0.1682
89.92,-0.2902,-0.06820000000000001,0.9399,-0.1659
89.93,-0.3223,-0.0669,0.9299,-0.1634
89.94,-0.3543,-0.0655,0.9188000000000001,-0.1607
89.95,-0.3861,-0.0641,0.9065,-0.1577
89.96,-0.4176,-0.0627,0.8930999999999999,-0.15460000000000002
89.97,-0.44889999999999997,-0.0611,0.8785000000000001,-0.1514
89.98,-0.47969999999999996,-0.0595,0.8627,-0.1479
89.99,-0.5102,-0.0578,0.8458,-0.1443
90.0,-0.5402,-0.05600000000000001,0.8276999999999999,-0.1407
90.01,-0.5697,-0.0541,0.8085000000000001,-0.1369
90.02,-0.5987,-0.0521,0.7881,-0.133
90.03,-0.6272,-0.05,0.7663,-0.1291
90.04,-0.6553,-0.0477,0.7433,-0.125
90.05,-0.6826,-0.0453,0.7192000000000001,-0.12090000000000001
90.06,-0.7091999999999999,-0.0427,0.6938,-0.1167
90.07,-0.735,-0.040100000000000004,0.6673,-0.1125
90.08,-0.7599,-0.0374,0.6397,-0.1083
90.09,-0.7839,-0.0346,0.611,-0.10400000000000001
90.1,-0.8069000000000001,-0.0316,0.5812,-0.0997
90.11,-0.8288,-0.028599999999999997,0.5504,-0.0953
90.12,-0.8497999999999999,-0.0256,0.5185,-0.0911
90.13,-0.8695,-0.0224,0.4856,-0.0868
90.14,-0.8880000000000001,-0.019200000000000002,0.4518,-0.08259999999999999
90.15,-0.9054,-0.016,0.4168,-0.0785
90.16,-0.9214,-0.0128,0.3809,-0.0745
90.17,-0.9361,-0.0095,0.3443,-0.0705
90.18,-0.9493,-0.0060999999999999995,0.307,-0.0665
90.19,-0.9611000000000001,-0.0028,0.26890000000000003,-0.0626
90.2,-0.9712999999999999,0.0005,0.2303,-0.0588
90.21,-0.9799,0.0039,0.1913,-0.05500000000000001
90.22,-0.9869999999999999,0.007299999999999999,0.15189999999999998,-0.0512
90.23,-0.9924,0.0107,0.1121,-0.0475
90.24,-0.9963,0.014099999999999998,0.072,-0.044
90.25,-0.9984999999999999,0.017599999999999998,0.0318,-0.040400000000000005
