ts,height,velocity,acceleration
382.6,363.9667663574219,-7.81583833694458,0.0
382.61,363.9030456542969,-7.8009138107299805,0.0
382.62,363.84075927734375,-7.784642696380615,0.0
382.63,363.7799072265625,-7.767055034637451,0.0
382.64,363.71868896484375,-7.75002908706665,0.0
382.65,363.6517333984375,-7.739099502563477,0.0
382.66,363.57733154296875,-7.735990524291992,0.0
382.67,363.5044860839844,-7.731306076049805,0.0
382.68,363.442138671875,-7.715842247009277,0.0
382.69,363.3722839355469,-7.7082977294921875,0.0
382.7,363.3039245605469,-7.69927453994751,0.0
382.71,363.237060546875,-7.688805103302002,0.0
382.72,363.1716613769531,-7.676921844482422,0.0
382.73,363.1006164550781,-7.670989036560059,0.0
382.74,363.0310974121094,-7.663552284240723,0.0
382.75,362.96307373046875,-7.65464448928833,0.0
382.76,362.89654541015625,-7.644297122955322,0.0
382.77,362.8314514160156,-7.632542133331299,0.0
382.78,362.767822265625,-7.619410514831543,0.0
382.79,362.70562744140625,-7.604933738708496,0.0
382.8,362.6483459472656,-7.585504055023193,0.0
382.81,362.5924377441406,-7.564864635467529,0.0
382.82,362.5378723144531,-7.5430450439453125,0.0
382.83,362.4811096191406,-7.523712158203125,0.0
382.84,362.40966796875,-7.519808292388916,0.0
382.85,362.32904052734375,-7.525420665740967,0.0
382.86,362.2464294433594,-7.533018112182617,0.0
382.87,362.16546630859375,-7.538863658905029,0.0
382.88,362.0843200683594,-7.544839859008789,0.0
382.89,362.0047607421875,-7.549095630645752,0.0
382.9,361.9267883300781,-7.551664352416992,0.0
382.91,361.8503723144531,-7.5525803565979,0.0
382.92,361.7719421386719,-7.555572509765625,0.0
382.93,361.6915283203125,-7.560596942901611,0.0
382.94,361.6091613769531,-7.567612171173096,0.0
382.95,361.52838134765625,-7.572880268096924,0.0
382.96,361.4438781738281,-7.581978797912598,0.0
382.97,361.36102294921875,-7.589285373687744,0.0
382.98,361.2762451171875,-7.598472595214844,0.0
382.99,361.193115234375,-7.605861663818359,0.0
383.0,361.11163330078125,-7.611488342285156,0.0
383.01,361.02996826171875,-7.617234706878662,0.0
383.02,360.9499206542969,-7.621249198913574,0.0
383.03,360.8643493652344,-7.63095760345459,0.0
383.04,360.7750244140625,-7.644392967224121,0.0
383.05,360.6874084472656,-7.655932903289795,0.0
383.06,360.59613037109375,-7.671156406402588,0.0
383.07,360.5065612792969,-7.68444299697876,0.0
383.08,360.418701171875,-7.695829391479492,0.0
383.09,360.33251953125,-7.70535135269165,0.0
383.1,360.2480163574219,-7.713045597076416,0.0
383.11,360.15631103515625,-7.728128910064697,0.0
383.12,360.0645446777344,-7.7431135177612305,0.0
383.13,359.9745178222656,-7.756150722503662,0.0
383.14,359.8861999511719,-7.767277240753174,0.0
383.15,359.7995910644531,-7.7765302658081055,0.0
383.16,359.71466064453125,-7.783946514129639,0.0
383.17,359.62603759765625,-7.795104026794434,0.0
383.18,359.53912353515625,-7.804381847381592,0.0
383.19,359.4521179199219,-7.813663482666016,0.0
383.2,359.3667907714844,-7.821099758148193,0.0
383.21,359.2813415527344,-7.828573703765869,0.0
383.22,359.1976013183594,-7.834235668182373,0.0
383.23,359.1101989746094,-7.84360933303833,0.0
383.24,359.02093505859375,-7.854823589324951,0.0
383.25,358.9333801269531,-7.8641438484191895,0.0
383.26,358.85638427734375,-7.862425804138184,0.0
383.27,358.781005859375,-7.859076976776123,0.0
383.28,358.70721435546875,-7.854131698608398,0.0
383.29,358.63494873046875,-7.847623825073242,0.0
383.3,358.56781005859375,-7.8358917236328125,0.0
383.31,358.5021667480469,-7.822739601135254,0.0
383.32,358.4380187988281,-7.808199882507324,0.0
383.33,358.3752746582031,-7.792303562164307,0.0
383.34,358.2926330566406,-7.7971954345703125,0.0
383.35,358.1938171386719,-7.818753719329834,0.0
383.36,358.1146240234375,-7.81979513168335,0.0
383.37,358.0192565917969,-7.8375773429870605,0.0
383.38,357.9256591796875,-7.853335380554199,0.0
383.39,357.83203125,-7.868954181671143,0.0
383.4,357.74017333984375,-7.8825860023498535,0.0
383.41,357.6500549316406,-7.89426851272583,0.0
383.42,357.5580749511719,-7.907734394073486,0.0
383.43,357.4678649902344,-7.919248580932617,0.0
383.44,357.37225341796875,-7.936238765716553,0.0
383.45,357.2784118652344,-7.951199531555176,0.0
383.46,357.1863708496094,-7.964169502258301,0.0
383.47,357.0925598144531,-7.978824138641357,0.0
383.48,357.0005187988281,-7.991487979888916,0.0
383.49,356.9048767089844,-8.007741928100586,0.0
383.5,356.81103515625,-8.021965980529785,0.0
383.51,356.718994140625,-8.034198760986328,0.0
383.52,356.6286926269531,-8.044478416442871,0.0
383.53,356.5312194824219,-8.062080383300781,0.0
383.54,356.4355773925781,-8.07761287689209,0.0
383.55,356.34173583984375,-8.091115951538086,0.0
383.56,356.2586364746094,-8.093391418457031,0.0
383.57,356.1754150390625,-8.095752716064453,0.0
383.58,356.0903015136719,-8.100044250488281,0.0
383.59,356.0015563964844,-8.108075141906738,0.0
383.6,355.9145202636719,-8.11422348022461,0.0
383.61,355.82568359375,-8.12216567993164,0.0
383.62,355.7386169433594,-8.12822437286377,0.0
383.63,355.6479187011719,-8.137979507446289,0.0
383.64,355.5589599609375,-8.1458101272583,0.0
383.65,355.4717712402344,-8.151754379272461,0.0
383.66,355.384521484375,-8.157698631286621,0.0
383.67,355.2972106933594,-8.163640022277832,0.0
383.68,355.2134094238281,-8.16588306427002,0.0
383.69,355.1295166015625,-8.168197631835938,0.0
383.7,355.0437316894531,-8.172428131103516,0.0
383.71,354.9596862792969,-8.174840927124023,0.0
383.72,354.87200927734375,-8.18095874786377,0.0
383.73,354.7895812988281,-8.181578636169434,0.0
383.74,354.705322265625,-8.184091567993164,0.0
383.75,354.6227722167969,-8.184818267822266,0.0
383.76,354.5419006347656,-8.183795928955078,0.0
383.77,354.4591369628906,-8.184754371643066,0.0
383.78,354.3816223144531,-8.180265426635742,0.0
383.79,354.3021545410156,-8.177828788757324,0.0
383.8,354.218994140625,-8.179251670837402,0.0
383.81,354.11614990234375,-8.20102596282959,0.0
383.82,354.013427734375,-8.222463607788086,0.0
383.83,353.9143981933594,-8.239873886108398,0.0
383.84,353.8207702636719,-8.251486778259277,0.0
383.85,353.7253723144531,-8.264808654785156,0.0
383.86,353.62646484375,-8.281649589538574,0.0
383.87,353.5293884277344,-8.296390533447266,0.0
383.88,353.4234924316406,-8.320099830627441,0.0
383.89,353.3177795410156,-8.343408584594727,0.0
383.9,353.2264404296875,-8.35159683227539,0.0
383.91,353.1368713378906,-8.357848167419434,0.0
383.92,353.0455627441406,-8.365839004516602,0.0
383.93,352.9507141113281,-8.377435684204102,0.0
383.94,352.857666015625,-8.387020111083984,0.0
383.95,352.7646484375,-8.396478652954102,0.0
383.96,352.66632080078125,-8.411354064941406,0.0
383.97,352.5698547363281,-8.42414379119873,0.0
383.98,352.4823913574219,-8.427496910095215,0.0
383.99,352.3894958496094,-8.436385154724121,0.0
384.0,352.2984619140625,-8.443304061889648,0.0
384.01,352.2091979980469,-8.44829273223877,0.0
384.02,352.11993408203125,-8.45323657989502,0.0
384.03,352.0324401855469,-8.456287384033203,0.0
