ts,id,Ax,Ay,Az,Gx,Gy,Gz
220.265,IMU0,0.0361328125,-0.66455078125,0.0068359375,-225.77030812324932,274.85994397759106,44.957983193277315
220.275,IMU0,0.03466796875,-0.6337890625,-0.001953125,-216.03641456582633,267.8571428571429,42.85714285714286
220.285,IMU0,0.02392578125,-0.6484375,-0.0009765625,-203.921568627451,262.2549019607843,41.10644257703081
220.295,IMU0,0.0205078125,-0.66357421875,0.0,-196.84873949579833,258.4733893557423,38.72549019607843
220.305,IMU0,0.04443359375,-0.62939453125,0.0,-193.1372549019608,253.57142857142858,39.56582633053222
220.315,IMU0,0.0234375,-0.654296875,-0.0029296875,-187.18487394957984,245.93837535014006,47.96918767507003
220.325,IMU0,0.0205078125,-0.67822265625,-0.00146484375,-186.27450980392157,241.66666666666669,49.089635854341736
220.335,IMU0,0.03271484375,-0.68359375,-0.001953125,-188.0952380952381,238.4453781512605,51.33053221288515
220.345,IMU0,0.033203125,-0.69873046875,-0.00341796875,-189.56582633053222,232.42296918767508,58.40336134453782
220.355,IMU0,0.02197265625,-0.701171875,-0.00634765625,-195.16806722689077,226.9607843137255,63.51540616246499
220.365,IMU0,0.01953125,-0.67431640625,-0.00537109375,-200.4201680672269,225.28011204481794,66.38655462184875
220.375,IMU0,0.0185546875,-0.7001953125,-0.00732421875,-203.0812324929972,224.50980392156865,67.78711484593838
220.385,IMU0,0.0224609375,-0.70849609375,-0.005859375,-212.11484593837537,224.2997198879552,64.49579831932773
220.395,IMU0,0.01806640625,-0.70458984375,0.0,-222.68907563025212,222.40896358543418,61.76470588235294
220.405,IMU0,-0.00537109375,-0.6943359375,0.00048828125,-229.62184873949582,221.6386554621849,55.32212885154062
220.415,IMU0,0.00830078125,-0.7021484375,0.001953125,-236.624649859944,223.73949579831933,44.187675070028014
220.425,IMU0,0.025390625,-0.6865234375,0.00146484375,-245.8683473389356,222.05882352941177,37.39495798319328
220.435,IMU0,0.0166015625,-0.67919921875,-0.00439453125,-252.17086834733894,218.4873949579832,35.0140056022409
220.445,IMU0,0.01220703125,-0.6982421875,-0.00732421875,-251.82072829131653,217.57703081232495,31.372549019607845
220.455,IMU0,0.03125,-0.69384765625,-0.00244140625,-250.28011204481794,216.45658263305324,27.450980392156865
220.465,IMU0,0.02978515625,-0.65771484375,-0.00732421875,-251.9607843137255,212.46498599439778,26.12044817927171
220.475,IMU0,0.0263671875,-0.66015625,-0.01123046875,-248.109243697479,209.59383753501402,28.50140056022409
220.485,IMU0,0.03125,-0.68359375,-0.001953125,-249.08963585434174,204.2016806722689,34.2436974789916
220.495,IMU0,0.0185546875,-0.67724609375,-0.00537109375,-257.00280112044817,202.45098039215688,40.96638655462185
220.505,IMU0,0.02978515625,-0.677734375,-0.00244140625,-264.14565826330534,203.29131652661064,46.70868347338936
220.515,IMU0,0.037109375,-0.72509765625,-0.00048828125,-272.3389355742297,201.26050420168067,57.913165266106446
220.525,IMU0,0.02685546875,-0.72119140625,-0.0029296875,-284.3137254901961,198.66946778711485,68.55742296918768
220.535,IMU0,0.02880859375,-0.68701171875,-0.0078125,-291.31652661064425,199.43977591036415,75.4201680672269
220.545,IMU0,0.02880859375,-0.6845703125,-0.01171875,-292.50700280112045,200.21008403361344,83.12324929971989
220.555,IMU0,0.037109375,-0.6396484375,-0.009765625,-292.50700280112045,200.70028011204482,87.46498599439776
220.565,IMU0,0.0263671875,-0.64599609375,-0.01123046875,-290.546218487395,200.98039215686276,92.3669467787115
220.575,IMU0,0.01611328125,-0.63720703125,-0.0146484375,-287.3249299719888,204.2717086834734,97.12885154061625
220.585,IMU0,-0.00048828125,-0.6611328125,-0.021484375,-281.51260504201684,209.31372549019608,99.78991596638656
220.595,IMU0,0.0107421875,-0.642578125,-0.02001953125,-276.9607843137255,215.68627450980392,97.12885154061625
220.605,IMU0,0.01708984375,-0.619140625,-0.013671875,-272.6890756302521,220.51820728291318,98.109243697479
220.615,IMU0,0.0107421875,-0.62939453125,-0.01513671875,-268.8375350140056,225.98039215686276,100.49019607843138
220.625,IMU0,0.015625,-0.65673828125,-0.02197265625,-264.7058823529412,231.86274509803923,101.82072829131653
220.635,IMU0,0.0146484375,-0.66455078125,-0.0224609375,-257.2128851540616,236.2044817927171,102.17086834733894
220.645,IMU0,0.0234375,-0.658203125,-0.01318359375,-252.24089635854344,239.2156862745098,107.21288515406162
220.655,IMU0,0.0166015625,-0.64599609375,-0.0205078125,-250.91036414565826,242.3669467787115,116.10644257703082
220.665,IMU0,0.005859375,-0.62255859375,-0.025390625,-248.03921568627453,249.01960784313727,121.5686274509804
220.675,IMU0,0.00927734375,-0.65087890625,-0.01318359375,-244.46778711484595,257.07282913165267,123.31932773109244
220.685,IMU0,0.02392578125,-0.64453125,-0.0009765625,-248.66946778711485,263.375350140056,126.19047619047619
220.695,IMU0,0.01171875,-0.64892578125,-0.00146484375,-256.37254901960785,268.4873949579832,132.98319327731093
220.705,IMU0,0.00732421875,-0.6640625,-0.01513671875,-264.0056022408964,275.4901960784314,137.2549019607843
220.715,IMU0,0.01708984375,-0.6708984375,0.00048828125,-270.0280112044818,281.6526610644258,142.99719887955183
220.725,IMU0,0.01904296875,-0.693359375,0.01513671875,-279.4117647058824,286.9747899159664,149.50980392156865
220.735,IMU0,0.01904296875,-0.70166015625,-0.00146484375,-289.3557422969188,292.7170868347339,153.29131652661064
220.745,IMU0,0.0166015625,-0.68408203125,-0.00537109375,-293.76750700280115,298.1792717086835,154.9719887955182
220.755,IMU0,0.0185546875,-0.6796875,0.00732421875,-296.00840336134456,303.3613445378151,154.76190476190476
220.765,IMU0,0.0283203125,-0.658203125,0.01318359375,-296.98879551820727,307.703081232493,152.03081232492997
220.775,IMU0,0.01123046875,-0.6650390625,0.00048828125,-293.06722689075633,311.48459383753504,149.6498599439776
220.785,IMU0,0.0205078125,-0.666015625,0.00341796875,-289.21568627450984,316.1764705882353,147.05882352941177
220.795,IMU0,0.0107421875,-0.66748046875,0.00439453125,-286.34453781512605,318.69747899159665,144.04761904761907
220.805,IMU0,0.01611328125,-0.6484375,0.0107421875,-280.18207282913164,323.8095238095238,138.72549019607843
220.815,IMU0,0.02734375,-0.6416015625,0.01220703125,-270.37815126050424,327.8011204481793,136.69467787114846
220.825,IMU0,0.01416015625,-0.66357421875,0.0068359375,-260.29411764705884,327.94117647058823,135.22408963585434
220.835,IMU0,0.02001953125,-0.6240234375,0.00732421875,-247.12885154061627,333.61344537815125,124.29971988795519
220.845,IMU0,0.02392578125,-0.64013671875,0.0087890625,-235.4341736694678,334.5238095238095,121.35854341736695
220.855,IMU0,0.01611328125,-0.6494140625,0.0068359375,-229.55182072829132,334.3137254901961,119.81792717086836
220.865,IMU0,0.01611328125,-0.64306640625,0.00830078125,-228.22128851540617,335.8543417366947,117.50700280112045
220.875,IMU0,0.03173828125,-0.63818359375,0.015625,-224.57983193277312,335.7142857142857,114.6358543417367
220.885,IMU0,0.0224609375,-0.66162109375,0.01220703125,-221.84873949579833,332.56302521008405,115.68627450980392
220.895,IMU0,0.01416015625,-0.6787109375,0.015625,-225.14005602240897,332.703081232493,117.50700280112045
220.905,IMU0,0.01806640625,-0.6689453125,0.02001953125,-230.74229691876752,333.9635854341737,116.24649859943978
220.915,IMU0,0.02685546875,-0.66748046875,0.02294921875,-234.03361344537817,333.8235294117647,114.91596638655463
220.925,IMU0,0.02001953125,-0.70556640625,0.02392578125,-240.12605042016807,332.21288515406167,115.61624649859945
220.935,IMU0,0.0244140625,-0.7197265625,0.0244140625,-250.98039215686276,332.07282913165267,112.3249299719888
220.945,IMU0,0.02685546875,-0.71630859375,0.02490234375,-259.5238095238095,330.88235294117646,109.45378151260505
220.955,IMU0,0.02734375,-0.71337890625,0.02880859375,-263.375350140056,328.8515406162465,107.14285714285715
220.965,IMU0,0.02490234375,-0.72607421875,0.0234375,-268.2773109243698,326.8207282913165,102.80112044817928
220.975,IMU0,0.0322265625,-0.70654296875,0.02587890625,-274.4397759103642,324.5098039215686,97.05882352941177
220.985,IMU0,0.02880859375,-0.71533203125,0.0263671875,-276.1204481792717,320.6582633053221,91.87675070028011
220.995,IMU0,0.02490234375,-0.720703125,0.0234375,-276.47058823529414,317.436974789916,83.8935574229692
221.005,IMU0,0.02001953125,-0.6923828125,0.0224609375,-277.45098039215685,314.4257703081233,76.26050420168067
221.015,IMU0,0.0068359375,-0.69775390625,0.0234375,-277.3809523809524,312.6750700280112,68.20728291316527
221.025,IMU0,0.0234375,-0.69189453125,0.0244140625,-277.03081232492997,312.18487394957987,55.88235294117647
221.035,IMU0,0.0361328125,-0.6650390625,0.01611328125,-271.8487394957983,308.75350140056025,48.529411764705884
221.045,IMU0,0.01806640625,-0.67529296875,0.0107421875,-262.8851540616247,303.71148459383755,46.918767507002805
221.055,IMU0,0.0107421875,-0.6611328125,0.0146484375,-255.32212885154064,302.10084033613447,41.246498599439775
221.065,IMU0,0.02978515625,-0.64990234375,0.01904296875,-249.6498599439776,300.7002801120448,37.74509803921569
221.075,IMU0,0.0380859375,-0.64453125,0.01171875,-244.95798319327733,295.37815126050424,41.45658263305322
221.085,IMU0,0.02587890625,-0.67138671875,0.01318359375,-240.12605042016807,289.84593837535016,48.529411764705884
221.095,IMU0,0.02490234375,-0.68017578125,0.01708984375,-241.5966386554622,286.8347338935574,53.8515406162465
221.105,IMU0,0.02587890625,-0.66943359375,0.01220703125,-245.8683473389356,283.75350140056025,57.703081232493
221.115,IMU0,0.02294921875,-0.6640625,0.0166015625,-248.9495798319328,281.2324929971989,62.11484593837535
221.125,IMU0,0.02783203125,-0.66357421875,0.017578125,-256.7226890756303,278.921568627451,65.12605042016807
221.135,IMU0,0.02978515625,-0.67626953125,0.01708984375,-264.14565826330534,276.6806722689076,67.71708683473389
221.145,IMU0,0.0205078125,-0.69970703125,0.02001953125,-270.5182072829132,275.4201680672269,67.71708683473389
221.155,IMU0,0.0234375,-0.70556640625,0.01806640625,-276.47058823529414,273.73949579831935,65.406162464986
221.165,IMU0,0.0283203125,-0.66845703125,0.01806640625,-281.02240896358546,271.98879551820727,65.54621848739497
221.175,IMU0,0.02294921875,-0.66162109375,0.01513671875,-282.56302521008405,270.4481792717087,65.82633053221289
221.185,IMU0,0.0224609375,-0.63330078125,0.02294921875,-283.05322128851543,272.54901960784315,57.00280112044818
221.195,IMU0,0.02001953125,-0.63720703125,0.021484375,-281.0924369747899,271.9187675070028,54.48179271708684
221.205,IMU0,0.01904296875,-0.6650390625,0.0146484375,-277.94117647058823,270.37815126050424,50.0
221.215,IMU0,0.02978515625,-0.671875,0.0146484375,-273.8095238095238,267.99719887955183,45.938375350140056
221.225,IMU0,0.0283203125,-0.66162109375,0.01171875,-268.4173669467787,263.72549019607845,48.38935574229692
221.235,IMU0,0.02880859375,-0.6552734375,0.00537109375,-263.1652661064426,259.80392156862746,51.96078431372549
221.245,IMU0,0.02783203125,-0.650390625,0.0048828125,-256.44257703081234,257.63305322128855,53.36134453781513
221.255,IMU0,0.0322265625,-0.640625,0.005859375,-251.89075630252103,256.9327731092437,55.81232492997199
221.265,IMU0,0.03076171875,-0.6259765625,0.01123046875,-250.0,255.3921568627451,58.26330532212885
221.275,IMU0,0.03173828125,-0.6298828125,0.0107421875,-249.36974789915968,253.36134453781514,59.173669467787114
221.285,IMU0,0.015625,-0.70263671875,0.0009765625,-249.78991596638656,251.6106442577031,61.20448179271709
221.295,IMU0,0.0302734375,-0.71875,0.01318359375,-257.07282913165267,251.54061624649862,61.83473389355743
221.305,IMU0,0.0400390625,-0.6708984375,0.01318359375,-269.11764705882354,248.4593837535014,65.406162464986
221.315,IMU0,0.02685546875,-0.6865234375,0.00537109375,-273.03921568627453,244.04761904761907,71.07843137254902
221.325,IMU0,0.01953125,-0.71630859375,0.0087890625,-278.1512605042017,244.32773109243698,72.54901960784314
221.335,IMU0,0.03125,-0.66748046875,0.01171875,-287.53501400560225,245.16806722689077,69.32773109243698
221.345,IMU0,0.0439453125,-0.6357421875,0.01171875,-288.4453781512605,242.7170868347339,67.92717086834735
221.355,IMU0,0.03125,-0.65576171875,0.00732421875,-284.10364145658264,239.2857142857143,70.0280112044818
221.365,IMU0,0.0234375,-0.6552734375,0.01123046875,-285.0840336134454,239.63585434173672,69.74789915966387
221.375,IMU0,0.037109375,-0.640625,0.0087890625,-285.92436974789916,239.84593837535016,71.1484593837535
221.385,IMU0,0.03076171875,-0.64990234375,0.00244140625,-281.5826330532213,237.04481792717087,76.89075630252101
221.395,IMU0,0.03369140625,-0.640625,0.0,-276.47058823529414,236.2044817927171,82.63305322128852
221.405,IMU0,0.0380859375,-0.671875,-0.0029296875,-270.86834733893556,234.45378151260505,89.28571428571429
221.415,IMU0,0.0322265625,-0.68359375,-0.0087890625,-263.79551820728295,231.79271708683476,93.62745098039215
221.425,IMU0,0.03955078125,-0.6533203125,-0.01318359375,-255.25210084033614,230.0420168067227,95.72829131652661
221.435,IMU0,0.0400390625,-0.6513671875,-0.01611328125,-244.2577030812325,227.3109243697479,102.94117647058825
221.445,IMU0,0.02978515625,-0.67578125,-0.01708984375,-236.06442577030813,225.28011204481794,109.66386554621849
221.455,IMU0,0.0263671875,-0.66796875,-0.015625,-233.0532212885154,225.8403361344538,109.10364145658264
221.465,IMU0,0.03955078125,-0.6552734375,-0.0146484375,-231.51260504201682,226.33053221288517,108.33333333333334
221.475,IMU0,0.03173828125,-0.68212890625,-0.0166015625,-229.76190476190476,225.0700280112045,111.76470588235294
221.485,IMU0,0.00341796875,-0.70751953125,-0.01611328125,-232.3529411764706,226.82072829131653,113.8655462184874
221.495,IMU0,0.00927734375,-0.69775390625,-0.00830078125,-242.296918767507,233.61344537815128,107.56302521008404
221.505,IMU0,0.029296875,-0.67529296875,-0.00830078125,-251.47058823529412,238.1652661064426,101.68067226890757
221.515,IMU0,0.0263671875,-0.7158203125,-0.00634765625,-255.11204481792717,239.42577030812325,101.05042016806723
221.525,IMU0,0.00634765625,-0.72607421875,-0.0048828125,-259.6638655462185,242.43697478991598,97.61904761904762
221.535,IMU0,0.0361328125,-0.66259765625,-0.0048828125,-263.375350140056,248.59943977591038,87.46498599439776
221.545,IMU0,0.02392578125,-0.66455078125,-0.0009765625,-260.29411764705884,248.9495798319328,92.15686274509804
221.555,IMU0,0.01904296875,-0.6640625,-0.00732421875,-259.4537815126051,253.01120448179273,95.30812324929973
221.565,IMU0,0.02978515625,-0.662109375,-0.00732421875,-255.95238095238096,256.9327731092437,99.01960784313727
221.575,IMU0,0.02197265625,-0.67138671875,-0.00341796875,-251.89075630252103,258.4733893557423,105.88235294117648
221.585,IMU0,0.0166015625,-0.66748046875,-0.00439453125,-253.0812324929972,261.34453781512605,114.07563025210085
221.595,IMU0,0.01904296875,-0.6513671875,-0.00439453125,-253.99159663865547,265.96638655462186,121.70868347338936
221.605,IMU0,0.01904296875,-0.68408203125,-0.0126953125,-250.4201680672269,269.9579831932773,125.91036414565826
221.615,IMU0,0.02685546875,-0.68017578125,-0.00634765625,-245.72829131652662,272.96918767507003,129.13165266106444
221.625,IMU0,0.0302734375,-0.658203125,-0.00537109375,-240.61624649859945,273.4593837535014,132.703081232493
221.635,IMU0,0.009765625,-0.6552734375,-0.01318359375,-234.733893557423,273.66946778711485,133.96358543417367
221.645,IMU0,-0.00146484375,-0.6513671875,-0.01123046875,-230.46218487394958,279.06162464985994,130.3221288515406
221.655,IMU0,0.015625,-0.62841796875,-0.00390625,-228.1512605042017,286.624649859944,125.56022408963587
221.665,IMU0,0.00439453125,-0.64697265625,-0.00341796875,-225.21008403361347,291.1764705882353,123.38935574229693
221.675,IMU0,-0.0029296875,-0.6591796875,0.00244140625,-225.0700280112045,296.7086834733894,117.08683473389357
221.685,IMU0,-0.0185546875,-0.68408203125,0.001953125,-230.53221288515408,303.2913165266107,106.02240896358543
221.695,IMU0,0.0068359375,-0.68701171875,0.0068359375,-237.88515406162466,311.06442577030816,95.86834733893558
221.705,IMU0,0.00732421875,-0.6923828125,0.009765625,-241.5966386554622,314.2857142857143,96.07843137254902
221.715,IMU0,0.0009765625,-0.69873046875,0.009765625,-245.30812324929974,316.6666666666667,95.44817927170868
221.725,IMU0,0.00830078125,-0.68310546875,0.01025390625,-249.6498599439776,321.1484593837535,92.08683473389357
221.735,IMU0,0.005859375,-0.67333984375,0.01220703125,-252.3109243697479,324.4397759103642,90.26610644257704
221.745,IMU0,0.01806640625,-0.65625,0.02294921875,-253.99159663865547,327.3809523809524,87.74509803921569
221.755,IMU0,0.01416015625,-0.6513671875,0.015625,-256.1624649859944,329.13165266106444,89.2156862745098
221.765,IMU0,-0.0009765625,-0.6650390625,0.01806640625,-255.95238095238096,331.37254901960785,91.66666666666667
221.775,IMU0,0.0029296875,-0.6796875,0.029296875,-260.6442577030812,335.36414565826334,90.54621848739497
221.785,IMU0,0.009765625,-0.69677734375,0.03125,-268.4873949579832,338.02521008403363,87.39495798319328
221.795,IMU0,0.0302734375,-0.67138671875,0.03662109375,-275.28011204481794,338.9355742296919,87.81512605042018
221.805,IMU0,0.02587890625,-0.69482421875,0.0234375,-278.08123249299723,336.41456582633054,93.9075630252101
221.815,IMU0,0.02197265625,-0.70556640625,0.02294921875,-275.6302521008403,333.61344537815125,97.75910364145659
221.825,IMU0,0.02001953125,-0.6884765625,0.02587890625,-274.0196078431373,332.00280112044817,97.12885154061625
221.835,IMU0,0.02587890625,-0.658203125,0.021484375,-271.35854341736695,330.7422969187675,95.86834733893558
221.845,IMU0,0.02734375,-0.66015625,0.0224609375,-262.53501400560225,329.20168067226894,94.81792717086836
221.855,IMU0,0.0166015625,-0.6962890625,0.02392578125,-255.53221288515408,327.3109243697479,91.24649859943978
