ts,q0_estimated,q1_estimated,q2_estimated,q3_estimated
162.5,-0.8821,0.026000000000000002,0.47009999999999996,-0.0106
162.51,-0.8813000000000001,0.0259,0.4716,-0.0107
162.52,-0.8804000000000001,0.0258,0.4732,-0.0108
162.53,-0.8795,0.0257,0.4749,-0.0108
162.54,-0.8785000000000001,0.0256,0.4768,-0.0108
162.55,-0.8775000000000001,0.0254,0.4787,-0.0108
162.56,-0.8764,0.0253,0.4807,-0.0108
162.57,-0.8753,0.0251,0.4827,-0.0108
162.58,-0.8741,0.0249,0.4848,-0.0109
162.59,-0.873,0.0247,0.4868,-0.0109
162.6,-0.8718,0.0245,0.489,-0.0109
162.61,-0.8705999999999999,0.0243,0.4911,-0.011
162.62,-0.8694000000000001,0.024,0.4932,-0.0111
162.63,-0.8682000000000001,0.023799999999999998,0.49539999999999995,-0.0112
162.64,-0.867,0.0235,0.49749999999999994,-0.011300000000000001
162.65,-0.8657999999999999,0.023200000000000002,0.4995,-0.0115
162.66,-0.8647,0.0229,0.5015,-0.0117
162.67,-0.8634999999999999,0.022600000000000002,0.5035000000000001,-0.011899999999999999
162.68,-0.8625,0.0222,0.5053,-0.012199999999999999
162.69,-0.8614,0.0219,0.5071,-0.0126
162.7,-0.8605,0.0216,0.5086999999999999,-0.013000000000000001
162.71,-0.8596,0.0213,0.5102,-0.013500000000000002
162.72,-0.8587999999999999,0.0209,0.5115999999999999,-0.014099999999999998
162.73,-0.858,0.0206,0.5128,-0.0147
162.74,-0.8573999999999999,0.020300000000000002,0.5139,-0.0154
162.75,-0.8568,0.02,0.5149,-0.0162
162.76,-0.8563000000000001,0.019700000000000002,0.5156,-0.017
162.77,-0.8558999999999999,0.0195,0.5163,-0.0179
162.78,-0.8555999999999999,0.019200000000000002,0.5168,-0.0189
162.79,-0.8553000000000001,0.019,0.5172,-0.0199
162.8,-0.8552,0.0188,0.5175,-0.020999999999999998
162.81,-0.8551,0.0186,0.5176000000000001,-0.0222
162.82,-0.8550000000000001,0.0184,0.5176000000000001,-0.0234
162.83,-0.8551,0.0183,0.5174000000000001,-0.0247
162.84,-0.8552,0.0182,0.5171,-0.0262
162.85,-0.8554999999999999,0.0182,0.5166999999999999,-0.027700000000000002
162.86,-0.8557,0.0182,0.5162,-0.029199999999999997
162.87,-0.8560000000000001,0.0182,0.5156,-0.0308
162.88,-0.8564,0.0183,0.5149,-0.0324
162.89,-0.8567,0.0184,0.5142,-0.034
162.9,-0.8571,0.0185,0.5134000000000001,-0.035699999999999996
162.91,-0.8574999999999999,0.0186,0.5126000000000001,-0.0374
162.92,-0.8579000000000001,0.0188,0.5118,-0.0391
162.93,-0.8583000000000001,0.019,0.511,-0.0409
162.94,-0.8587,0.0193,0.5101,-0.0426
162.95,-0.8591,0.0195,0.5093,-0.0444
162.96,-0.8595,0.0199,0.5085,-0.046200000000000005
162.97,-0.8599,0.020200000000000003,0.5077,-0.048
162.98,-0.8602000000000001,0.020499999999999997,0.507,-0.0497
162.99,-0.8603999999999999,0.0209,0.5064,-0.051500000000000004
163.0,-0.8606,0.0214,0.5058,-0.0533
163.01,-0.8608,0.0218,0.5053,-0.05500000000000001
163.02,-0.8609,0.0223,0.505,-0.05669999999999999
163.03,-0.8609,0.0227,0.5048,-0.0583
163.04,-0.8608,0.023200000000000002,0.5046999999999999,-0.059899999999999995
163.05,-0.8606,0.0237,0.5049,-0.0615
163.06,-0.8603,0.0242,0.5052,-0.063
163.07,-0.8599,0.0247,0.5057,-0.0644
163.08,-0.8593,0.0253,0.5065000000000001,-0.0658
163.09,-0.8586,0.0258,0.5075000000000001,-0.0671
163.1,-0.8577,0.0263,0.5088,-0.0683
163.11,-0.8567,0.0267,0.5103,-0.06939999999999999
163.12,-0.8554999999999999,0.027200000000000002,0.5122,-0.0705
163.13,-0.8541000000000001,0.027600000000000003,0.5143,-0.07139999999999999
163.14,-0.8523999999999999,0.028000000000000004,0.517,-0.0722
163.15,-0.8505,0.028399999999999998,0.52,-0.07289999999999999
163.16,-0.8484,0.0288,0.5233,-0.0735
163.17,-0.8461000000000001,0.029099999999999997,0.5269999999999999,-0.0741
163.18,-0.8435,0.0294,0.5309,-0.0745
163.19,-0.8408,0.029599999999999998,0.5352,-0.0749
163.2,-0.8379,0.0298,0.5397000000000001,-0.0752
163.21,-0.8347,0.03,0.5446,-0.0753
163.22,-0.8313,0.0301,0.5498000000000001,-0.0754
163.23,-0.8276,0.030199999999999998,0.5553,-0.0754
163.24,-0.8237,0.0303,0.5610999999999999,-0.0753
163.25,-0.8194000000000001,0.0304,0.5673,-0.0752
163.26,-0.8149,0.0303,0.5738000000000001,-0.0749
163.27,-0.8101,0.0303,0.5806,-0.0745
163.28,-0.805,0.030199999999999998,0.5877,-0.074
163.29,-0.7996000000000001,0.0301,0.5952,-0.07339999999999999
163.3,-0.7938,0.03,0.6029,-0.0727
163.31,-0.7878000000000001,0.0299,0.6109,-0.0718
163.32,-0.7814,0.029699999999999997,0.6192,-0.07089999999999999
163.33,-0.7746999999999999,0.029599999999999998,0.6277,-0.0698
163.34,-0.7676000000000001,0.0294,0.6364,-0.06860000000000001
163.35,-0.7602,0.0293,0.6454,-0.06720000000000001
163.36,-0.7525000000000001,0.029099999999999997,0.6545,-0.06570000000000001
163.37,-0.7445,0.028999999999999998,0.6638,-0.0641
163.38,-0.7361,0.028999999999999998,0.6733,-0.0624
163.39,-0.7274,0.0289,0.6828000000000001,-0.0605
163.4,-0.7184,0.0289,0.6925,-0.0586
163.41,-0.709,0.0289,0.7022,-0.0566
163.42,-0.6993,0.0289,0.712,-0.05450000000000001
163.43,-0.6892,0.028999999999999998,0.722,-0.0523
163.44,-0.6785,0.029199999999999997,0.7322,-0.05
163.45,-0.6675,0.0293,0.7424000000000001,-0.0477
163.46,-0.6559999999999999,0.029599999999999998,0.7527,-0.0454
163.47,-0.6441,0.0298,0.763,-0.0431
163.48,-0.6319,0.0301,0.7733,-0.0407
163.49,-0.6192,0.0304,0.7836000000000001,-0.0383
163.5,-0.6061,0.030699999999999998,0.7939,-0.0359
163.51,-0.5925,0.0311,0.8042,-0.0334
163.52,-0.5786,0.0314,0.8143,-0.031
163.53,-0.5642,0.0319,0.8244,-0.028499999999999998
163.54,-0.5494,0.0323,0.8345,-0.026000000000000002
163.55,-0.5341,0.0328,0.8444,-0.0236
163.56,-0.5183,0.0332,0.8542,-0.0211
163.57,-0.5021,0.0337,0.8638999999999999,-0.0187
163.58,-0.4854,0.034300000000000004,0.8734,-0.016300000000000002
163.59,-0.4683,0.0348,0.8827,-0.013900000000000001
163.6,-0.4507,0.0353,0.8917999999999999,-0.0115
163.61,-0.4325,0.0359,0.9007999999999999,-0.0091
163.62,-0.414,0.0364,0.9095000000000001,-0.0068000000000000005
163.63,-0.3949,0.037,0.9179,-0.0045
163.64,-0.3754,0.0376,0.9259999999999999,-0.0021999999999999997
163.65,-0.3554,0.0382,0.9339000000000001,0.0
163.66,-0.33490000000000003,0.0388,0.9414,0.0021000000000000003
163.67,-0.314,0.039400000000000004,0.9484999999999999,0.0043
163.68,-0.2925,0.04,0.9553,0.0064
163.69,-0.2706,0.0407,0.9617000000000001,0.0085
163.7,-0.24820000000000003,0.041299999999999996,0.9677,0.0106
163.71,-0.2254,0.041999999999999996,0.9732,0.0127
163.72,-0.2021,0.0427,0.9783,0.0147
163.73,-0.1784,0.0434,0.9827999999999999,0.0167
163.74,-0.15389999999999998,0.0442,0.9869,0.0186
163.75,-0.129,0.045,0.9904,0.020499999999999997
163.76,-0.10369999999999999,0.0459,0.9932000000000001,0.0223
163.77,-0.078,0.046700000000000005,0.9955,0.0241
163.78,-0.052000000000000005,0.047599999999999996,0.9971,0.0258
163.79,-0.0257,0.0486,0.9981,0.027500000000000004
163.8,0.0009,0.0495,0.9983000000000001,0.029099999999999997
163.81,0.027800000000000002,0.0505,0.9978,0.0306
163.82,0.05500000000000001,0.0516,0.9965999999999999,0.032100000000000004
163.83,0.0824,0.052700000000000004,0.9945999999999999,0.0335
163.84,0.11000000000000001,0.0538,0.9917999999999999,0.0349
163.85,0.1379,0.05500000000000001,0.9882,0.036199999999999996
163.86,0.1658,0.05620000000000001,0.9837999999999999,0.0375
163.87,0.19390000000000002,0.057499999999999996,0.9785,0.0387
163.88,0.22200000000000003,0.0588,0.9724,0.039900000000000005
163.89,0.2501,0.0602,0.9654,0.0411
163.9,0.2782,0.0617,0.9574999999999999,0.0422
163.91,0.3063,0.0633,0.9488,0.0432
163.92,0.3342,0.0649,0.9391,0.0442
163.93,0.362,0.0666,0.9286,0.045200000000000004
163.94,0.3896,0.0684,0.9172,0.0461
163.95,0.417,0.0702,0.9048999999999999,0.047
163.96,0.4441,0.0722,0.8916999999999999,0.047799999999999995
163.97,0.4709,0.0742,0.8776999999999999,0.0486
163.98,0.49720000000000003,0.0763,0.8628,0.0493
163.99,0.5232,0.0785,0.8471,0.05
164.0,0.5486,0.08080000000000001,0.8305,0.0506
164.01,0.5736,0.0832,0.8131999999999999,0.0512
164.02,0.5980000000000001,0.0857,0.7950999999999999,0.0517
164.03,0.6219,0.0882,0.7762,0.0521
164.04,0.6452,0.091,0.7565999999999999,0.0524
164.05,0.6679,0.0939,0.7363999999999999,0.0526
164.06,0.6899,0.0969,0.7154,0.052700000000000004
164.07,0.7112,0.1,0.6938,0.0526
164.08,0.7318,0.1032,0.6715,0.052500000000000005
164.09,0.7518,0.1065,0.6485000000000001,0.0522
164.1,0.7711,0.10980000000000001,0.625,0.0518
164.11,0.7896,0.1132,0.6008,0.0512
164.12,0.8074,0.1167,0.576,0.0504
164.13,0.8244999999999999,0.1202,0.5506,0.0495
164.14,0.8408,0.1238,0.5246000000000001,0.048299999999999996
164.15,0.8563000000000001,0.1274,0.4981,0.047
164.16,0.8711,0.131,0.471,0.0454
164.17,0.8851000000000001,0.1346,0.44320000000000004,0.0436
164.18,0.8981999999999999,0.1383,0.41500000000000004,0.0416
164.19,0.9105000000000001,0.1419,0.3862,0.0393
164.2,0.922,0.14550000000000002,0.3568,0.036699999999999997
164.21,0.9326000000000001,0.149,0.3268,0.033800000000000004
164.22,0.9422,0.1525,0.2964,0.0306
164.23,0.951,0.15589999999999998,0.26539999999999997,0.027100000000000003
164.24,0.9587999999999999,0.1592,0.2339,0.0233
164.25,0.9656,0.16240000000000002,0.20190000000000002,0.019200000000000002
164.26,0.9714,0.1655,0.1695,0.014799999999999999
164.27,0.9761,0.1684,0.1367,0.010100000000000001
164.28,0.9797,0.1711,0.1035,0.0050999999999999995
164.29,0.9823000000000001,0.1736,0.0701,0.0
164.3,0.9837,0.1758,0.0365,-0.0056
164.31,0.9839,0.1778,0.0027,-0.0114
164.32,0.9831,0.1795,-0.0309,-0.0174
164.33,0.9811,0.18080000000000002,-0.0645,-0.0235
164.34,0.9779,0.1817,-0.098,-0.03
164.35,0.9737,0.1823,-0.1313,-0.0366
164.36,0.9683999999999999,0.1824,-0.16419999999999998,-0.0433
164.37,0.962,0.1822,-0.19690000000000002,-0.05
164.38,0.9545,0.1817,-0.2291,-0.056799999999999996
164.39,0.9461,0.18080000000000002,-0.2609,-0.0635
164.4,0.9366,0.1795,-0.2923,-0.0702
164.41,0.9263,0.1778,-0.3231,-0.07680000000000001
164.42,0.9148999999999999,0.1758,-0.3534,-0.0833
164.43,0.9027,0.17350000000000002,-0.3832,-0.0897
164.44,0.8896000000000001,0.1709,-0.4123,-0.0959
164.45,0.8756999999999999,0.16799999999999998,-0.44089999999999996,-0.10200000000000001
164.46,0.8609,0.1648,-0.4689,-0.1079
164.47,0.8452999999999999,0.16140000000000002,-0.4963,-0.1137
164.48,0.8289,0.1577,-0.5231,-0.1193
164.49,0.8119,0.1538,-0.5490999999999999,-0.1246
164.5,0.7941,0.1496,-0.5744,-0.12969999999999998
164.51,0.7757,0.1452,-0.5991,-0.1346
164.52,0.7567,0.1406,-0.6229,-0.1392
164.53,0.7371000000000001,0.1359,-0.6461,-0.1437
164.54,0.7169,0.131,-0.6685,-0.1478
164.55,0.6961999999999999,0.126,-0.6900999999999999,-0.1517
164.56,0.675,0.12090000000000001,-0.7109,-0.1554
164.57,0.6534,0.1157,-0.731,-0.1587
164.58,0.6313,0.11040000000000001,-0.7503,-0.1619
164.59,0.6088,0.10500000000000001,-0.7687999999999999,-0.1648
164.6,0.5858,0.0996,-0.7866,-0.1674
164.61,0.5625,0.09409999999999999,-0.8036,-0.1698
164.62,0.5389,0.0886,-0.8198000000000001,-0.1719
164.63,0.5149,0.08299999999999999,-0.8352,-0.1738
164.64,0.4908,0.0774,-0.8497999999999999,-0.17529999999999998
164.65,0.4664,0.07189999999999999,-0.8637,-0.1765
164.66,0.4417,0.0663,-0.8768,-0.1775
164.67,0.4168,0.0608,-0.8892,-0.1783
164.68,0.3917,0.0553,-0.9007999999999999,-0.17880000000000001
164.69,0.36629999999999996,0.0498,-0.9117000000000001,-0.179
164.7,0.3408,0.0443,-0.9218,-0.179
164.71,0.3151,0.038900000000000004,-0.9311999999999999,-0.17880000000000001
164.72,0.2891,0.0335,-0.9399,-0.1783
164.73,0.263,0.028199999999999996,-0.9478,-0.1776
164.74,0.2367,0.0229,-0.9551000000000001,-0.1766
164.75,0.2102,0.0178,-0.9616,-0.17529999999999998
164.76,0.1835,0.0127,-0.9673999999999999,-0.1739
164.77,0.1567,0.0077,-0.9724,-0.1722
164.78,0.12969999999999998,0.0028,-0.9766999999999999,-0.1703
164.79,0.1026,-0.0019,-0.9803000000000001,-0.1682
164.8,0.0754,-0.006500000000000001,-0.9832000000000001,-0.1659
164.81,0.048,-0.0111,-0.9853,-0.1634
164.82,0.020499999999999997,-0.0155,-0.9865999999999999,-0.16060000000000002
164.83,-0.0070999999999999995,-0.019700000000000002,-0.9872,-0.1577
164.84,-0.0349,-0.023799999999999998,-0.9869999999999999,-0.1545
164.85,-0.0629,-0.027700000000000002,-0.986,-0.1513
164.86,-0.091,-0.0315,-0.9842000000000001,-0.1479
164.87,-0.1192,-0.034999999999999996,-0.9816,-0.1444
164.88,-0.14750000000000002,-0.038400000000000004,-0.9782,-0.14079999999999998
164.89,-0.1759,-0.041499999999999995,-0.9739000000000001,-0.137
164.9,-0.2043,-0.0444,-0.9686999999999999,-0.1332
164.91,-0.23279999999999998,-0.0472,-0.9627000000000001,-0.12940000000000002
164.92,-0.2612,-0.0497,-0.9557,-0.1254
164.93,-0.28969999999999996,-0.052000000000000005,-0.9479,-0.12150000000000001
164.94,-0.31829999999999997,-0.0539,-0.9391,-0.1176
164.95,-0.3467,-0.055600000000000004,-0.9292999999999999,-0.11379999999999998
164.96,-0.3748,-0.0571,-0.9187,-0.11000000000000001
164.97,-0.4027,-0.058399999999999994,-0.9071999999999999,-0.10629999999999999
164.98,-0.4303,-0.0596,-0.8948,-0.10269999999999999
164.99,-0.4574,-0.0605,-0.8815,-0.0991
165.0,-0.48410000000000003,-0.061399999999999996,-0.8675,-0.0957
165.01,-0.5103,-0.062,-0.8526999999999999,-0.09240000000000001
165.02,-0.5359,-0.0626,-0.8371000000000001,-0.0891
165.03,-0.5609,-0.0631,-0.8209,-0.086
165.04,-0.5852,-0.0634,-0.8039999999999999,-0.0831
165.05,-0.6088,-0.0637,-0.7866,-0.08020000000000001
165.06,-0.6315999999999999,-0.064,-0.7687,-0.0775
165.07,-0.6536,-0.06420000000000001,-0.7503,-0.075
165.08,-0.6748000000000001,-0.0644,-0.7315,-0.0726
165.09,-0.6952,-0.06470000000000001,-0.7123999999999999,-0.07039999999999999
165.1,-0.7146,-0.0649,-0.6931,-0.0683
165.11,-0.7331000000000001,-0.06520000000000001,-0.6736,-0.0664
165.12,-0.7506999999999999,-0.0655,-0.6541,-0.0646
165.13,-0.7674000000000001,-0.0658,-0.6346,-0.063
165.14,-0.7833,-0.06620000000000001,-0.6149,-0.0615
165.15,-0.7985,-0.0666,-0.5952,-0.0601
165.16,-0.8129,-0.0671,-0.5753999999999999,-0.058899999999999994
165.17,-0.8266,-0.06770000000000001,-0.5556,-0.057699999999999994
165.18,-0.8396000000000001,-0.0684,-0.5357999999999999,-0.0566
165.19,-0.8519,-0.0691,-0.5159,-0.055600000000000004
165.2,-0.8635999999999999,-0.06999999999999999,-0.49610000000000004,-0.054700000000000006
165.21,-0.8747,-0.07089999999999999,-0.47619999999999996,-0.0539
165.22,-0.8852,-0.07189999999999999,-0.45640000000000003,-0.0531
165.23,-0.8951,-0.07289999999999999,-0.4365,-0.0524
165.24,-0.9042999999999999,-0.0742,-0.417,-0.0518
165.25,-0.913,-0.0755,-0.39740000000000003,-0.0512
165.26,-0.9212,-0.0769,-0.3778,-0.0506
165.27,-0.9289,-0.07830000000000001,-0.3583,-0.0501
165.28,-0.9361,-0.07980000000000001,-0.3387,-0.0496
165.29,-0.9429000000000001,-0.0813,-0.3191,-0.0491
165.3,-0.9492,-0.0829,-0.2995,-0.0485
165.31,-0.9551000000000001,-0.08449999999999999,-0.2798,-0.048
165.32,-0.9605,-0.0862,-0.2601,-0.0475
165.33,-0.9654999999999999,-0.0878,-0.2404,-0.047
165.34,-0.9701000000000001,-0.0895,-0.2206,-0.046400000000000004
165.35,-0.9742000000000001,-0.0912,-0.20070000000000002,-0.0458
165.36,-0.978,-0.09290000000000001,-0.18080000000000002,-0.045200000000000004
165.37,-0.9814,-0.09459999999999999,-0.1609,-0.0446
165.38,-0.9843,-0.0963,-0.1409,-0.0439
165.39,-0.9868,-0.0979,-0.12079999999999999,-0.0432
165.4,-0.9890000000000001,-0.0996,-0.10069999999999998,-0.0424
165.41,-0.9907,-0.1012,-0.0804,-0.0416
165.42,-0.992,-0.1028,-0.0601,-0.0407
165.43,-0.9929,-0.1044,-0.0397,-0.0398
165.44,-0.9934,-0.1059,-0.019200000000000002,-0.0388
165.45,-0.9934,-0.10740000000000001,0.0013,-0.0377
165.46,-0.9930999999999999,-0.1089,0.022,-0.0365
165.47,-0.9923,-0.1103,0.0427,-0.0353
165.48,-0.9911,-0.1116,0.0634,-0.034
165.49,-0.9894000000000001,-0.1129,0.0842,-0.032600000000000004
165.5,-0.9874,-0.11410000000000001,0.10500000000000001,-0.0311
165.51,-0.9848000000000001,-0.1152,0.12589999999999998,-0.0295
165.52,-0.9819000000000001,-0.1162,0.1467,-0.0279
165.53,-0.9785,-0.1172,0.1675,-0.0262
165.54,-0.9747,-0.1179,0.18819999999999998,-0.0245
165.55,-0.9704,-0.11850000000000001,0.20870000000000002,-0.0227
165.56,-0.9658,-0.119,0.2291,-0.0208
165.57,-0.9608000000000001,-0.1193,0.2494,-0.019
165.58,-0.9554,-0.11950000000000001,0.2694,-0.0172
165.59,-0.9496,-0.1196,0.2892,-0.0154
165.6,-0.9433999999999999,-0.1196,0.3088,-0.0137
165.61,-0.9369,-0.11939999999999999,0.3281,-0.011899999999999999
165.62,-0.9301,-0.11910000000000001,0.3472,-0.0103
165.63,-0.9228999999999999,-0.11879999999999999,0.366,-0.0086
165.64,-0.9154,-0.1182,0.3845,-0.007000000000000001
165.65,-0.9076000000000001,-0.1176,0.4027,-0.0055
165.66,-0.8996000000000001,-0.1169,0.42069999999999996,-0.004
165.67,-0.8912000000000001,-0.11610000000000001,0.4383,-0.0026
165.68,-0.8826,-0.1153,0.45570000000000005,-0.0013
165.69,-0.8736,-0.1143,0.4728,-0.0001
165.7,-0.8644999999999999,-0.11339999999999999,0.4896,0.001
165.71,-0.8551,-0.1123,0.5061,0.0021000000000000003
165.72,-0.8454,-0.11120000000000001,0.5223,0.0032
165.73,-0.8355,-0.1101,0.5382,0.004200000000000001
165.74,-0.8253,-0.10880000000000001,0.5539,0.0050999999999999995
165.75,-0.8150000000000001,-0.1075,0.5692999999999999,0.006
165.76,-0.8044,-0.1062,0.5844,0.006900000000000001
165.77,-0.7936,-0.1048,0.5992,0.0076
165.78,-0.7825,-0.10329999999999999,0.6138,0.008400000000000001
165.79,-0.7713,-0.1018,0.6281,0.0091
165.8,-0.7598,-0.10029999999999999,0.6422,0.0098
165.81,-0.7481,-0.0987,0.6559999999999999,0.0104
165.82,-0.7363000000000001,-0.097,0.6695,0.011
165.83,-0.7243,-0.0953,0.6827,0.0115
165.84,-0.7121000000000001,-0.0936,0.6956,0.012
165.85,-0.6997,-0.0918,0.7083,0.0125
165.86,-0.6872,-0.08990000000000001,0.7207,0.0129
165.87,-0.6744,-0.088,0.7328,0.0132
165.88,-0.6616,-0.0861,0.7447,0.013600000000000001
165.89,-0.6485000000000001,-0.0842,0.7563,0.013800000000000002
165.9,-0.6354,-0.0823,0.7676000000000001,0.014099999999999998
165.91,-0.6221,-0.08030000000000001,0.7786,0.014299999999999998
165.92,-0.6087,-0.07830000000000001,0.7893,0.0144
165.93,-0.5952,-0.0764,0.7997,0.0144
165.94,-0.5816,-0.0744,0.8098000000000001,0.014499999999999999
165.95,-0.568,-0.0725,0.8196,0.0144
165.96,-0.5542,-0.0705,0.8291999999999999,0.014299999999999998
165.97,-0.5403,-0.06860000000000001,0.8385,0.014199999999999999
165.98,-0.5263,-0.06670000000000001,0.8474999999999999,0.014000000000000002
165.99,-0.5122,-0.0648,0.8563000000000001,0.013800000000000002
166.0,-0.49800000000000005,-0.0629,0.8647,0.013500000000000002
166.01,-0.48360000000000003,-0.061,0.873,0.0132
166.02,-0.4692,-0.059199999999999996,0.8808999999999999,0.0128
166.03,-0.4547,-0.05739999999999999,0.8886,0.0125
166.04,-0.44000000000000006,-0.055600000000000004,0.8961,0.0121
166.05,-0.42519999999999997,-0.0539,0.9033,0.0117
166.06,-0.4104,-0.0522,0.9103,0.0112
166.07,-0.39540000000000003,-0.0505,0.917,0.0108
166.08,-0.38029999999999997,-0.048799999999999996,0.9235,0.0104
166.09,-0.365,-0.047099999999999996,0.9297000000000001,0.01
166.1,-0.3497,-0.0455,0.9356,0.009600000000000001
166.11,-0.3343,-0.0438,0.9413,0.0092
166.12,-0.31880000000000003,-0.0421,0.9468,0.008799999999999999
166.13,-0.3033,-0.040400000000000005,0.9519,0.008400000000000001
166.14,-0.28769999999999996,-0.0388,0.9568,0.0081
166.15,-0.2721,-0.0371,0.9615,0.0077
166.16,-0.2564,-0.0354,0.9658,0.0073999999999999995
166.17,-0.2407,-0.033600000000000005,0.9699,0.0070999999999999995
166.18,-0.2251,-0.0319,0.9737,0.006900000000000001
166.19,-0.20939999999999998,-0.0301,0.9773,0.0066
166.2,-0.1938,-0.028399999999999998,0.9805999999999999,0.0063
166.21,-0.17809999999999998,-0.026600000000000002,0.9836,0.006
166.22,-0.16240000000000002,-0.0248,0.9863,0.0057
166.23,-0.1467,-0.023,0.9888,0.0054
166.24,-0.131,-0.0212,0.9911,0.0050999999999999995
166.25,-0.1152,-0.0194,0.9930999999999999,0.0047
166.26,-0.0994,-0.017599999999999998,0.9948,0.004399999999999999
166.27,-0.0836,-0.0158,0.9963,0.0041
166.28,-0.06770000000000001,-0.014000000000000002,0.9974999999999999,0.0038
166.29,-0.0518,-0.012199999999999999,0.9984999999999999,0.0035000000000000005
166.3,-0.0358,-0.0104,0.9992000000000001,0.0031
166.31,-0.019700000000000002,-0.0086,0.9997,0.0027
166.32,-0.0036,-0.006900000000000001,0.9999,0.0023
166.33,0.0125,-0.0050999999999999995,0.9999,0.0019
166.34,0.028699999999999996,-0.0034000000000000002,0.9994999999999999,0.0015
166.35,0.045,-0.0016,0.9989000000000001,0.0010999999999999998
166.36,0.0613,0.0,0.9981,0.0006000000000000001
166.37,0.0777,0.0016,0.9968999999999999,0.0002
166.38,0.09409999999999999,0.0033,0.9955,-0.0001
166.39,0.1105,0.0049,0.9938,-0.0006000000000000001
166.4,0.127,0.006500000000000001,0.9917999999999999,-0.001
166.41,0.14350000000000002,0.008,0.9896,-0.0015
166.42,0.1599,0.009600000000000001,0.9869999999999999,-0.0019
166.43,0.1764,0.0111,0.9842000000000001,-0.0024000000000000002
166.44,0.193,0.0125,0.9811,-0.0029000000000000002
166.45,0.20950000000000002,0.013900000000000001,0.9776,-0.0034000000000000002
166.46,0.22610000000000002,0.0152,0.9739000000000001,-0.0039
166.47,0.2426,0.0165,0.9699,-0.004399999999999999
166.48,0.2592,0.0178,0.9656,-0.0049
166.49,0.2757,0.019,0.961,-0.0055
166.5,0.2922,0.0201,0.9561,-0.006
166.51,0.30870000000000003,0.0212,0.9507999999999999,-0.0066
166.52,0.3251,0.0223,0.9452999999999999,-0.0072
166.53,0.3415,0.0233,0.9395,-0.0078
166.54,0.3579,0.0242,0.9333,-0.008400000000000001
166.55,0.37429999999999997,0.0251,0.9269000000000001,-0.009
166.56,0.3906,0.0259,0.9201,-0.009600000000000001
166.57,0.40679999999999994,0.026600000000000002,0.913,-0.010199999999999999
166.58,0.42300000000000004,0.0273,0.9056,-0.0108
