ts,height,velocity,acceleration
148.4,1539.587646484375,-17.05011749267578,0.0
148.41,1539.3751220703125,-17.093608856201172,0.0
148.42,1539.1605224609375,-17.138803482055664,0.0
148.43,1538.9478759765625,-17.181514739990234,0.0
148.44,1538.7410888671875,-17.217634201049805,0.0
148.45,1538.5362548828125,-17.251440048217773,0.0
148.46,1538.333251953125,-17.28296661376953,0.0
148.47,1538.1361083984375,-17.308115005493164,0.0
148.48,1537.9407958984375,-17.33115005493164,0.0
148.49,1537.7491455078125,-17.350040435791016,0.0
148.5,1537.5614013671875,-17.364866256713867,0.0
148.51,1537.3712158203125,-17.381925582885742,0.0
148.52,1537.1788330078125,-17.401166915893555,0.0
148.53,1536.9901123046875,-17.41632652282715,0.0
148.54,1536.80517578125,-17.4274845123291,0.0
148.55,1536.617919921875,-17.440935134887695,0.0
148.56,1536.42626953125,-17.458702087402344,0.0
148.57,1536.2464599609375,-17.4641170501709,0.0
148.58,1536.0701904296875,-17.46571922302246,0.0
148.59,1535.8975830078125,-17.463584899902344,0.0
148.6,1535.728515625,-17.457792282104492,0.0
148.61,1535.5570068359375,-17.454635620117188,0.0
148.62,1535.3890380859375,-17.447845458984375,0.0
148.63,1535.2186279296875,-17.44365692138672,0.0
148.64,1535.0496826171875,-17.437984466552734,0.0
148.65,1534.8841552734375,-17.428730010986328,0.0
148.66,1534.7061767578125,-17.432491302490234,0.0
148.67,1534.5318603515625,-17.43248176574707,0.0
148.68,1534.357177734375,-17.43292236328125,0.0
148.69,1534.16796875,-17.448307037353516,0.0
148.7,1533.9705810546875,-17.472108840942383,0.0
148.71,1533.7708740234375,-17.497940063476562,0.0
148.72,1533.567138671875,-17.527767181396484,0.0
148.73,1533.34521484375,-17.57605743408203,0.0
148.74,1533.1273193359375,-17.6196346282959,0.0
148.75,1532.91357421875,-17.658586502075195,0.0
148.76,1532.7037353515625,-17.6929988861084,0.0
148.77,1532.5079345703125,-17.712600708007812,0.0
148.78,1532.3038330078125,-17.740478515625,0.0
148.79,1532.103759765625,-17.76402473449707,0.0
148.8,1531.905517578125,-17.785398483276367,0.0
148.81,1531.7130126953125,-17.800493240356445,0.0
148.82,1531.536376953125,-17.799076080322266,0.0
148.83,1531.3653564453125,-17.791839599609375,0.0
148.84,1531.1978759765625,-17.78097915649414,0.0
148.85,1531.02197265625,-17.77900505065918,0.0
148.86,1530.8497314453125,-17.773305892944336,0.0
148.87,1530.6929931640625,-17.751523971557617,0.0
148.88,1530.543701171875,-17.722339630126953,0.0
148.89,1530.40380859375,-17.683727264404297,0.0
148.9,1530.260986328125,-17.648427963256836,0.0
148.91,1530.1214599609375,-17.610109329223633,0.0
148.92,1529.9832763671875,-17.570858001708984,0.0
148.93,1529.848388671875,-17.528688430786133,0.0
148.94,1529.716552734375,-17.483667373657227,0.0
148.95,1529.577880859375,-17.446224212646484,0.0
148.96,1529.4404296875,-17.40791893005371,0.0
148.97,1529.2901611328125,-17.383285522460938,0.0
148.98,1529.13916015625,-17.359615325927734,0.0
148.99,1528.9915771484375,-17.33275032043457,0.0
149.0,1528.84716796875,-17.302762985229492,0.0
149.01,1528.7061767578125,-17.26972198486328,0.0
149.02,1528.5662841796875,-17.23577117919922,0.0
149.03,1528.4295654296875,-17.198862075805664,0.0
149.04,1528.2960205078125,-17.1590633392334,0.0
149.05,1528.16552734375,-17.116443634033203,0.0
149.06,1528.0281982421875,-17.08142852783203,0.0
149.07,1527.89404296875,-17.04351234436035,0.0
149.08,1527.759033203125,-17.006900787353516,0.0
149.09,1527.6171875,-16.977741241455078,0.0
149.1,1527.478515625,-16.945579528808594,0.0
149.11,1527.3389892578125,-16.914630889892578,0.0
149.12,1527.1905517578125,-16.893163681030273,0.0
149.13,1527.0394287109375,-16.874771118164062,0.0
149.14,1526.8896484375,-16.855253219604492,0.0
149.15,1526.740966796875,-16.834632873535156,0.0
149.16,1526.589599609375,-16.81708526611328,0.0
149.17,1526.44140625,-16.79633331298828,0.0
149.18,1526.2965087890625,-16.772445678710938,0.0
149.19,1526.1448974609375,-16.75579261779785,0.0
149.2,1525.990478515625,-16.742145538330078,0.0
149.21,1525.83740234375,-16.7273006439209,0.0
149.22,1525.6876220703125,-16.709217071533203,0.0
149.23,1525.5390625,-16.690034866333008,0.0
149.24,1525.393798828125,-16.667709350585938,0.0
149.25,1525.2376708984375,-16.65681266784668,0.0
149.26,1525.084716796875,-16.642606735229492,0.0
149.27,1524.9312744140625,-16.629253387451172,0.0
149.28,1524.779052734375,-16.614723205566406,0.0
149.29,1524.630126953125,-16.596969604492188,0.0
149.3,1524.478271484375,-16.582275390625,0.0
149.31,1524.329833984375,-16.564369201660156,0.0
149.32,1524.1824951171875,-16.545392990112305,0.0
149.33,1524.0303955078125,-16.531585693359375,0.0
149.34,1523.8775634765625,-16.51870346069336,0.0
149.35,1523.719970703125,-16.5108699798584,0.0
149.36,1523.5655517578125,-16.499696731567383,0.0
149.37,1523.4224853515625,-16.476966857910156,0.0
149.38,1523.278564453125,-16.455354690551758,0.0
149.39,1523.141845703125,-16.42655372619629,0.0
149.4,1523.0081787109375,-16.394861221313477,0.0
149.41,1522.87353515625,-16.36448860168457,0.0
149.42,1522.741943359375,-16.331266403198242,0.0
149.43,1522.607421875,-16.301424026489258,0.0
149.44,1522.47607421875,-16.26873779296875,0.0
149.45,1522.34765625,-16.233272552490234,0.0
149.46,1522.22216796875,-16.19509506225586,0.0
149.47,1522.0955810546875,-16.15840721130371,0.0
149.48,1521.968017578125,-16.123191833496094,0.0
149.49,1521.83544921875,-16.09356689453125,0.0
149.5,1521.701904296875,-16.065282821655273,0.0
149.51,1521.5693359375,-16.036243438720703,0.0
149.52,1521.435791015625,-16.00849151611328,0.0
149.53,1521.2972412109375,-15.986205101013184,0.0
149.54,1521.1617431640625,-15.96098518371582,0.0
149.55,1521.0091552734375,-15.953617095947266,0.0
149.56,1520.85791015625,-15.94503116607666,0.0
149.57,1520.7098388671875,-15.933242797851562,0.0
149.58,1520.552978515625,-15.93075180053711,0.0
149.59,1520.3992919921875,-15.924936294555664,0.0
149.6,1520.2366943359375,-15.92829418182373,0.0
149.61,1520.0755615234375,-15.930224418640137,0.0
149.62,1519.9156494140625,-15.930866241455078,0.0
149.63,1519.7510986328125,-15.936352729797363,0.0
149.64,1519.583740234375,-15.944563865661621,0.0
149.65,1519.4197998046875,-15.949228286743164,0.0
149.66,1519.2591552734375,-15.95041561126709,0.0
149.67,1519.081787109375,-15.968860626220703,0.0
149.68,1518.9278564453125,-15.962882041931152,0.0
149.69,1518.7572021484375,-15.974303245544434,0.0
149.7,1518.58984375,-15.982105255126953,0.0
149.71,1518.4259033203125,-15.986360549926758,0.0
149.72,1518.2552490234375,-15.9975004196167,0.0
149.73,1518.097900390625,-15.994660377502441,0.0
149.74,1517.9339599609375,-15.998848915100098,0.0
149.75,1517.773193359375,-15.999560356140137,0.0
149.76,1517.61572265625,-15.996864318847656,0.0
149.77,1517.461669921875,-15.99083423614502,0.0
149.78,1517.310791015625,-15.981539726257324,0.0
149.79,1517.1551513671875,-15.97728157043457,0.0
149.8,1517.002685546875,-15.969724655151367,0.0
149.81,1516.8533935546875,-15.958939552307129,0.0
149.82,1516.6993408203125,-15.953282356262207,0.0
149.83,1516.5484619140625,-15.94435977935791,0.0
149.84,1516.4088134765625,-15.923954010009766,0.0
149.85,1516.272216796875,-15.900593757629395,0.0
149.86,1516.1304931640625,-15.882630348205566,0.0
149.87,1515.991943359375,-15.861668586730957,0.0
149.88,1515.864501953125,-15.829486846923828,0.0
149.89,1515.7398681640625,-15.794610023498535,0.0
149.9,1515.6162109375,-15.759171485900879,0.0
149.91,1515.495361328125,-15.72111988067627,0.0
149.92,1515.369384765625,-15.688800811767578,0.0
149.93,1515.244384765625,-15.655892372131348,0.0
149.94,1515.1241455078125,-15.618268013000488,0.0
149.95,1515.0068359375,-15.578105926513672,0.0
149.96,1514.892333984375,-15.535465240478516,0.0
149.97,1514.7784423828125,-15.492478370666504,0.0
149.98,1514.659423828125,-15.455322265625,0.0
149.99,1514.50927734375,-15.45081615447998,0.0
150.0,1514.3621826171875,-15.443127632141113,0.0
150.01,1514.2142333984375,-15.43641185760498,0.0
150.02,1514.0633544921875,-15.432774543762207,0.0
150.03,1513.9136962890625,-15.428017616271973,0.0
150.04,1513.76708984375,-15.420088768005371,0.0
150.05,1513.62158203125,-15.411125183105469,0.0
150.06,1513.46923828125,-15.40938663482666,0.0
150.07,1513.3199462890625,-15.404419898986816,0.0
150.08,1513.167724609375,-15.40250301361084,0.0
150.09,1513.024658203125,-15.391146659851074,0.0
150.1,1512.8846435546875,-15.376760482788086,0.0
150.11,1512.74755859375,-15.359410285949707,0.0
150.12,1512.5936279296875,-15.359819412231445,0.0
150.13,1512.4388427734375,-15.361112594604492,0.0
150.14,1512.2872314453125,-15.359126091003418,0.0
150.15,1512.1427001953125,-15.34977912902832,0.0
150.16,1512.001220703125,-15.337371826171875,0.0
150.17,1511.86279296875,-15.321969032287598,0.0
150.18,1511.7232666015625,-15.307782173156738,0.0
150.19,1511.5787353515625,-15.298927307128906,0.0
150.2,1511.437255859375,-15.287012100219727,0.0
150.21,1511.298828125,-15.272101402282715,0.0
150.22,1511.1773681640625,-15.239813804626465,0.0
150.23,1511.0606689453125,-15.202885627746582,0.0
150.24,1510.94677734375,-15.163492202758789,0.0
150.25,1510.8336181640625,-15.123766899108887,0.0
150.26,1510.7230224609375,-15.08165168762207,0.0
150.27,1510.6171875,-15.035128593444824,0.0
150.28,1510.513916015625,-14.986370086669922,0.0
150.29,1510.42724609375,-14.920930862426758,0.0
150.3,1510.3270263671875,-14.870247840881348,0.0
150.31,1510.2293701171875,-14.817451477050781,0.0
150.32,1510.126220703125,-14.770824432373047,0.0
150.33,1510.025634765625,-14.72202205657959,0.0
150.34,1509.9276123046875,-14.671097755432129,0.0
150.35,1509.8321533203125,-14.618106842041016,0.0
150.36,1509.739013671875,-14.563103675842285,0.0
150.37,1509.6324462890625,-14.522659301757812,0.0
150.38,1509.5284423828125,-14.479964256286621,0.0
150.39,1509.427001953125,-14.435075759887695,0.0
150.4,1509.3280029296875,-14.388045310974121,0.0
150.41,1509.2315673828125,-14.338927268981934,0.0
150.42,1509.1375732421875,-14.287775993347168,0.0
150.43,1509.046142578125,-14.23464584350586,0.0
150.44,1508.95703125,-14.179588317871094,0.0
150.45,1508.8702392578125,-14.122652053833008,0.0
150.46,1508.7977294921875,-14.051513671875,0.0
150.47,1508.7274169921875,-13.978854179382324,0.0
150.48,1508.6593017578125,-13.904720306396484,0.0
150.49,1508.59326171875,-13.829158782958984,0.0
150.5,1508.529296875,-13.752212524414062,0.0
150.51,1508.471435546875,-13.669782638549805,0.0
150.52,1508.4195556640625,-13.581999778747559,0.0
150.53,1508.36962890625,-13.493136405944824,0.0
150.54,1508.3216552734375,-13.40323543548584,0.0
150.55,1508.2755126953125,-13.312335968017578,0.0
150.56,1508.2310791015625,-13.220476150512695,0.0
150.57,1508.1824951171875,-13.133914947509766,0.0
150.58,1508.1357421875,-13.046341896057129,0.0
150.59,1508.0888671875,-12.95986557006836,0.0
150.6,1508.043701171875,-12.872414588928223,0.0
150.61,1507.998291015625,-12.786096572875977,0.0
150.62,1507.9468994140625,-12.70706844329834,0.0
150.63,1507.9051513671875,-12.618735313415527,0.0
150.64,1507.8651123046875,-12.529535293579102,0.0
150.65,1507.826904296875,-12.439507484436035,0.0
150.66,1507.7823486328125,-12.356919288635254,0.0
150.67,1507.739501953125,-12.273405075073242,0.0
150.68,1507.6983642578125,-12.189001083374023,0.0
150.69,1507.6588134765625,-12.103740692138672,0.0
150.7,1507.6209716796875,-12.017660140991211,0.0
150.71,1507.582763671875,-11.932870864868164,0.0
150.72,1507.5421142578125,-11.851431846618652,0.0
150.73,1507.4951171875,-11.777435302734375,0.0
150.74,1507.435791015625,-11.716903686523438,0.0
150.75,1507.3782958984375,-11.65512752532959,0.0
150.76,1507.316650390625,-11.598305702209473,0.0
150.77,1507.2568359375,-11.540190696716309,0.0
150.78,1507.19287109375,-11.48703670501709,0.0
150.79,1507.128662109375,-11.434612274169922,0.0
150.8,1507.0662841796875,-11.380837440490723,0.0
150.81,1507.001708984375,-11.3298978805542,0.0
150.82,1506.93896484375,-11.277600288391113,0.0
150.83,1506.8780517578125,-11.223983764648438,0.0
150.84,1506.8189697265625,-11.169089317321777,0.0
150.85,1506.761474609375,-11.112953186035156,0.0
150.86,1506.705810546875,-11.055611610412598,0.0
150.87,1506.6597900390625,-10.988809585571289,0.0
150.88,1506.6153564453125,-10.92104721069336,0.0
150.89,1506.564453125,-10.860648155212402,0.0
150.9,1506.5152587890625,-10.799182891845703,0.0
150.91,1506.4676513671875,-10.736687660217285,0.0
150.92,1506.40966796875,-10.685569763183594,0.0
150.93,1506.3533935546875,-10.633235931396484,0.0
150.94,1506.2967529296875,-10.581792831420898,0.0
150.95,1506.2418212890625,-10.529159545898438,0.0
150.96,1506.1864013671875,-10.477441787719727,0.0
150.97,1506.134765625,-10.422492980957031,0.0
150.98,1506.086669921875,-10.364388465881348,0.0
150.99,1506.0401611328125,-10.305276870727539,0.0
151.0,1505.9952392578125,-10.245193481445312,0.0
151.01,1505.94384765625,-10.192459106445312,0.0
151.02,1505.887939453125,-10.144804954528809,0.0
151.03,1505.833740234375,-10.095976829528809,0.0
151.04,1505.7811279296875,-10.04601001739502,0.0
151.05,1505.72998046875,-9.994938850402832,0.0
151.06,1505.6683349609375,-9.95522403717041,0.0
151.07,1505.6064453125,-9.916226387023926,0.0
151.08,1505.5343017578125,-9.888360023498535,0.0
151.09,1505.4578857421875,-9.865129470825195,0.0
151.1,1505.3812255859375,-9.84235668182373,0.0
151.11,1505.3004150390625,-9.824178695678711,0.0
151.12,1505.2213134765625,-9.804290771484375,0.0
151.13,1505.1441650390625,-9.782731056213379,0.0
151.14,1505.06884765625,-9.759541511535645,0.0
151.15,1504.9951171875,-9.734758377075195,0.0
151.16,1504.9193115234375,-9.71251106262207,0.0
151.17,1504.8431396484375,-9.690729141235352,0.0
151.18,1504.766845703125,-9.669410705566406,0.0
151.19,1504.6923828125,-9.646480560302734,0.0
151.2,1504.61962890625,-9.621976852416992,0.0
151.21,1504.5426025390625,-9.602150917053223,0.0
151.22,1504.4493408203125,-9.599287033081055,0.0
151.23,1504.34814453125,-9.604753494262695,0.0
151.24,1504.2489013671875,-9.608072280883789,0.0
151.25,1504.1436767578125,-9.617522239685059,0.0
151.26,1504.0264892578125,-9.639184951782227,0.0
151.27,1503.907470703125,-9.662503242492676,0.0
151.28,1503.78466796875,-9.689510345458984,0.0
151.29,1503.646240234375,-9.732442855834961,0.0
151.3,1503.494384765625,-9.78895378112793,0.0
151.31,1503.343017578125,-9.844305992126465,0.0
151.32,1503.1922607421875,-9.898509979248047,0.0
151.33,1503.0340576171875,-9.959809303283691,0.0
151.34,1502.8485107421875,-10.04870891571045,0.0
151.35,1502.6500244140625,-10.150121688842773,0.0
151.36,1502.45068359375,-10.25145149230957,0.0
151.37,1502.2403564453125,-10.362980842590332,0.0
151.38,1502.03125,-10.472099304199219,0.0
151.39,1501.8233642578125,-10.578838348388672,0.0
151.4,1501.608642578125,-10.691449165344238,0.0
151.41,1501.393310546875,-10.803630828857422,0.0
151.42,1501.17138671875,-10.921529769897461,0.0
151.43,1500.9427490234375,-11.045002937316895,0.0
151.44,1500.709716796875,-11.171836853027344,0.0
151.45,1500.4522705078125,-11.322599411010742,0.0
151.46,1500.196533203125,-11.469944953918457,0.0
151.47,1499.9366455078125,-11.620071411132812,0.0
151.48,1499.6806640625,-11.76465892791748,0.0
151.49,1499.424560546875,-11.90793228149414,0.0
151.5,1499.1663818359375,-12.051909446716309,0.0
151.51,1498.91796875,-12.184225082397461,0.0
151.52,1498.67333984375,-12.311247825622559,0.0
151.53,1498.426513671875,-12.439217567443848,0.0
151.54,1498.1834716796875,-12.561930656433105,0.0
151.55,1497.9442138671875,-12.67946720123291,0.0
151.56,1497.708740234375,-12.79190731048584,0.0
151.57,1497.4749755859375,-12.901409149169922,0.0
151.58,1497.2469482421875,-13.00385856628418,0.0
151.59,1497.0146484375,-13.109689712524414,0.0
151.6,1496.7860107421875,-13.21057415008545,0.0
151.61,1496.5611572265625,-13.30659294128418,0.0
151.62,1496.3399658203125,-13.397825241088867,0.0
151.63,1496.122314453125,-13.484350204467773,0.0
151.64,1495.9083251953125,-13.566244125366211,0.0
151.65,1495.68994140625,-13.651819229125977,0.0
151.66,1495.4652099609375,-13.7431058883667,0.0
151.67,1495.2342529296875,-13.839916229248047,0.0
151.68,1495.0069580078125,-13.931811332702637,0.0
151.69,1494.779541015625,-14.022955894470215,0.0
151.7,1494.5498046875,-14.115474700927734,0.0
151.71,1494.31201171875,-14.215481758117676,0.0
151.72,1494.0740966796875,-14.314516067504883,0.0
151.73,1493.8221435546875,-14.427078247070312,0.0
151.74,1493.572265625,-14.53629207611084,0.0
151.75,1493.3184814453125,-14.648421287536621,0.0
151.76,1493.0748291015625,-14.748987197875977,0.0
151.77,1492.835205078125,-14.844368934631348,0.0
151.78,1492.5994873046875,-14.934652328491211,0.0
151.79,1492.3677978515625,-15.019922256469727,0.0
151.8,1492.134033203125,-15.106426239013672,0.0
151.81,1491.904052734375,-15.187954902648926,0.0
151.82,1491.6680908203125,-15.27495288848877,0.0
151.83,1491.4342041015625,-15.358946800231934,0.0
151.84,1491.1943359375,-15.448269844055176,0.0
151.85,1490.954345703125,-15.536630630493164,0.0
151.86,1490.7105712890625,-15.628121376037598,0.0
151.87,1490.4788818359375,-15.706193923950195,0.0
151.88,1490.2431640625,-15.787572860717773,0.0
151.89,1490.0174560546875,-15.857781410217285,0.0
151.9,1489.7877197265625,-15.93142032623291,0.0
151.91,1489.56201171875,-16.00017547607422,0.0
151.92,1489.3402099609375,-16.064130783081055,0.0
151.93,1489.122314453125,-16.12337303161621,0.0
151.94,1488.9083251953125,-16.1779842376709,0.0
151.95,1488.7061767578125,-16.21982192993164,0.0
151.96,1488.5076904296875,-16.257366180419922,0.0
151.97,1488.3128662109375,-16.290695190429688,0.0
151.98,1488.1356201171875,-16.30544090270996,0.0
151.99,1487.9619140625,-16.31642723083496,0.0
152.0,1487.7916259765625,-16.32373046875,0.0
152.01,1487.6248779296875,-16.327425003051758,0.0
152.02,1487.4693603515625,-16.319351196289062,0.0
152.03,1487.317138671875,-16.3079833984375,0.0
152.04,1487.158203125,-16.30369758605957,0.0
152.05,1487.0025634765625,-16.296043395996094,0.0
152.06,1486.8502197265625,-16.285093307495117,0.0
152.07,1486.6990966796875,-16.27298927307129,0.0
152.08,1486.5372314453125,-16.27207374572754,0.0
152.09,1486.376708984375,-16.26980209350586,0.0
152.1,1486.20947265625,-16.274429321289062,0.0
152.11,1486.02978515625,-16.291976928710938,0.0
152.12,1485.841552734375,-16.318086624145508,0.0
152.13,1485.62109375,-16.377269744873047,0.0
152.14,1485.39453125,-16.442129135131836,0.0
152.15,1485.1680908203125,-16.506261825561523,0.0
152.16,1484.9456787109375,-16.565582275390625,0.0
