ts,filtered_altitude_AGL,filtered_acceleration
158.16,186.12164306640625,0.0
158.17,186.12164306640625,0.0
158.18,185.94989013671875,0.0
158.19,185.94989013671875,0.0
158.2,185.52182006835938,0.0
158.21,185.43728637695312,0.0
158.22,185.43728637695312,0.0
158.23,185.43728637695312,0.0
158.24,185.43728637695312,0.0
158.25,185.43728637695312,0.0
158.26,185.35009765625,0.0
158.27,185.35009765625,0.0
158.28,185.26553344726562,0.0
158.29,185.35009765625,0.0
158.3,185.35009765625,0.0
158.31,184.92202758789062,0.0
158.32,184.66571044921875,0.0
158.33,184.409423828125,0.0
158.34,184.66571044921875,0.0
158.35,184.2376708984375,0.0
158.36,184.2376708984375,0.0
158.37,184.06854248046875,0.0
158.38,183.80960083007812,0.0
158.39,183.6405029296875,0.0
158.4,183.6405029296875,0.0
158.41,183.6405029296875,0.0
158.42,183.6405029296875,0.0
158.43,183.46875,0.0
158.44,183.6405029296875,0.0
158.45,183.6405029296875,0.0
158.46,183.46875,0.0
158.47,183.38156127929688,0.0
158.48,183.38156127929688,0.0
158.49,183.125244140625,0.0
158.5,182.61264038085938,0.0
158.51,182.35635375976562,0.0
158.52,182.61264038085938,0.0
158.53,182.61264038085938,0.0
158.54,182.44088745117188,0.0
158.55,182.44088745117188,0.0
158.56,182.44088745117188,0.0
158.57,182.44088745117188,0.0
158.58,182.44088745117188,0.0
158.59,182.44088745117188,0.0
158.6,182.95614624023438,0.0
158.61,182.44088745117188,0.0
158.62,182.44088745117188,0.0
158.63,182.44088745117188,0.0
158.64,182.35635375976562,0.0
158.65,182.35635375976562,0.0
158.66,182.18460083007812,0.0
158.67,182.18460083007812,0.0
158.68,182.18460083007812,0.0
158.69,182.18460083007812,0.0
158.7,182.44088745117188,0.0
158.71,182.44088745117188,0.0
158.72,182.44088745117188,0.0
158.73,182.44088745117188,0.0
158.74,182.44088745117188,0.0
158.75,182.44088745117188,0.0
158.76,182.44088745117188,0.0
158.77,182.44088745117188,0.0
158.78,182.44088745117188,0.0
158.79,181.84371948242188,0.0
158.8,181.84371948242188,0.0
158.81,181.75653076171875,0.0
158.82,181.41567993164062,0.0
158.83,180.90304565429688,0.0
158.84,180.90304565429688,0.0
158.85,180.7313232421875,0.0
158.86,180.7313232421875,0.0
158.87,180.7313232421875,0.0
158.88,180.7313232421875,0.0
158.89,180.7313232421875,0.0
158.9,180.5595703125,0.0
158.91,180.7313232421875,0.0
158.92,180.5595703125,0.0
158.93,179.87518310546875,0.0
158.94,179.87518310546875,0.0
158.95,179.618896484375,0.0
158.96,179.19085693359375,0.0
158.97,179.19085693359375,0.0
158.98,179.36260986328125,0.0
158.99,179.36260986328125,0.0
159.0,179.19085693359375,0.0
159.01,179.10626220703125,0.0
159.02,179.10626220703125,0.0
159.03,179.36260986328125,0.0
159.04,179.7906494140625,0.0
159.05,179.7906494140625,0.0
159.06,179.7906494140625,0.0
159.07,179.7906494140625,0.0
159.08,179.70608520507812,0.0
159.09,179.70608520507812,0.0
159.1,179.70608520507812,0.0
159.11,179.19085693359375,0.0
159.12,178.93453979492188,0.0
159.13,178.50912475585938,0.0
159.14,178.50912475585938,0.0
159.15,178.0810546875,0.0
159.16,178.0810546875,0.0
159.17,178.0810546875,0.0
159.18,177.99386596679688,0.0
159.19,177.99386596679688,0.0
159.2,177.99386596679688,0.0
159.21,178.0810546875,0.0
159.22,177.99386596679688,0.0
159.23,177.99386596679688,0.0
159.24,176.96865844726562,0.0
159.25,176.96865844726562,0.0
159.26,176.96865844726562,0.0
159.27,176.96865844726562,0.0
159.28,176.96865844726562,0.0
159.29,176.96865844726562,0.0
159.3,176.96865844726562,0.0
159.31,176.96865844726562,0.0
159.32,176.96865844726562,0.0
159.33,176.96865844726562,0.0
159.34,176.79690551757812,0.0
159.35,176.71234130859375,0.0
159.36,176.71234130859375,0.0
159.37,176.71234130859375,0.0
159.38,176.71234130859375,0.0
159.39,176.71234130859375,0.0
159.4,176.54058837890625,0.0
159.41,176.28427124023438,0.0
159.42,176.28427124023438,0.0
159.43,176.54058837890625,0.0
159.44,176.54058837890625,0.0
159.45,176.28427124023438,0.0
159.46,176.28427124023438,0.0
159.47,176.19973754882812,0.0
159.48,176.45602416992188,0.0
159.49,176.19973754882812,0.0
159.5,176.45602416992188,0.0
159.51,176.19973754882812,0.0
159.52,176.02798461914062,0.0
159.53,176.02798461914062,0.0
159.54,176.19973754882812,0.0
159.55,176.19973754882812,0.0
159.56,176.11517333984375,0.0
159.57,176.11517333984375,0.0
159.58,176.11517333984375,0.0
159.59,176.11517333984375,0.0
159.6,176.11517333984375,0.0
159.61,176.11517333984375,0.0
159.62,176.11517333984375,0.0
159.63,176.02798461914062,0.0
159.64,176.02798461914062,0.0
159.65,175.60256958007812,0.0
159.66,175.51535034179688,0.0
159.67,175.60256958007812,0.0
159.68,175.51535034179688,0.0
159.69,175.51535034179688,0.0
159.7,175.43081665039062,0.0
159.71,175.08731079101562,0.0
159.72,174.918212890625,0.0
159.73,174.918212890625,0.0
159.74,174.918212890625,0.0
159.75,174.918212890625,0.0
159.76,174.918212890625,0.0
159.77,174.918212890625,0.0
159.78,174.918212890625,0.0
159.79,174.918212890625,0.0
159.8,175.3436279296875,0.0
159.81,175.3436279296875,0.0
159.82,175.3436279296875,0.0
159.83,174.918212890625,0.0
159.84,174.7464599609375,0.0
159.85,174.7464599609375,0.0
159.86,174.49014282226562,0.0
159.87,174.31838989257812,0.0
159.88,174.31838989257812,0.0
159.89,173.9775390625,0.0
159.9,173.89297485351562,0.0
159.91,173.72125244140625,0.0
159.92,173.89297485351562,0.0
159.93,173.89297485351562,0.0
159.94,173.89297485351562,0.0
159.95,173.89297485351562,0.0
159.96,173.89297485351562,0.0
159.97,173.63668823242188,0.0
159.98,173.37774658203125,0.0
159.99,173.37774658203125,0.0
160.0,173.37774658203125,0.0
160.01,173.37774658203125,0.0
160.02,173.37774658203125,0.0
160.03,173.37774658203125,0.0
160.04,173.63668823242188,0.0
160.05,173.37774658203125,0.0
160.06,173.37774658203125,0.0
160.07,173.036865234375,0.0
160.08,172.95233154296875,0.0
160.09,172.95233154296875,0.0
160.1,172.95233154296875,0.0
160.11,172.8651123046875,0.0
160.12,172.8651123046875,0.0
160.13,172.52426147460938,0.0
160.14,172.52426147460938,0.0
160.15,172.52426147460938,0.0
160.16,171.83990478515625,0.0
160.17,171.32730102539062,0.0
160.18,171.32730102539062,0.0
160.19,171.32730102539062,0.0
160.2,171.32730102539062,0.0
160.21,171.32730102539062,0.0
160.22,171.24273681640625,0.0
160.23,171.15554809570312,0.0
160.24,171.15554809570312,0.0
160.25,171.15554809570312,0.0
160.26,171.15554809570312,0.0
160.27,171.15554809570312,0.0
160.28,171.15554809570312,0.0
160.29,170.89923095703125,0.0
160.3,170.89923095703125,0.0
160.31,170.47381591796875,0.0
160.32,170.38662719726562,0.0
160.33,170.47381591796875,0.0
160.34,170.38662719726562,0.0
160.35,170.13296508789062,0.0
160.36,170.0457763671875,0.0
160.37,170.0457763671875,0.0
160.38,170.0457763671875,0.0
160.39,170.0457763671875,0.0
160.4,169.96121215820312,0.0
160.41,169.53317260742188,0.0
160.42,169.36404418945312,0.0
160.43,169.36404418945312,0.0
160.44,169.27685546875,0.0
160.45,169.27685546875,0.0
160.46,169.19229125976562,0.0
160.47,169.19229125976562,0.0
160.48,169.27685546875,0.0
160.49,169.27685546875,0.0
160.5,169.27685546875,0.0
160.51,169.27685546875,0.0
160.52,169.27685546875,0.0
160.53,169.53317260742188,0.0
160.54,169.53317260742188,0.0
160.55,169.53317260742188,0.0
160.56,169.53317260742188,0.0
160.57,169.36404418945312,0.0
160.58,169.36404418945312,0.0
160.59,169.36404418945312,0.0
160.6,169.36404418945312,0.0
160.61,169.36404418945312,0.0
160.62,169.19229125976562,0.0
160.63,169.1051025390625,0.0
160.64,169.19229125976562,0.0
160.65,168.84878540039062,0.0
160.66,168.42337036132812,0.0
160.67,168.25161743164062,0.0
160.68,168.25161743164062,0.0
160.69,168.25161743164062,0.0
160.7,168.08251953125,0.0
160.71,168.08251953125,0.0
160.72,167.82620239257812,0.0
160.73,167.48269653320312,0.0
160.74,167.48269653320312,0.0
160.75,167.31362915039062,0.0
160.76,167.31362915039062,0.0
160.77,167.31362915039062,0.0
160.78,167.82620239257812,0.0
160.79,167.82620239257812,0.0
160.8,167.82620239257812,0.0
160.81,167.05731201171875,0.0
160.82,167.91079711914062,0.0
160.83,167.91079711914062,0.0
160.84,167.91079711914062,0.0
160.85,167.82620239257812,0.0
160.86,167.65444946289062,0.0
160.87,167.05731201171875,0.0
160.88,167.05731201171875,0.0
160.89,167.05731201171875,0.0
160.9,167.56991577148438,0.0
160.91,167.05731201171875,0.0
160.92,167.05731201171875,0.0
160.93,167.05731201171875,0.0
160.94,167.05731201171875,0.0
160.95,167.05731201171875,0.0
160.96,166.11663818359375,0.0
160.97,166.28839111328125,0.0
160.98,166.11663818359375,0.0
160.99,165.94488525390625,0.0
161.0,165.94488525390625,0.0
161.01,165.94488525390625,0.0
161.02,165.94488525390625,0.0
161.03,165.94488525390625,0.0
161.04,165.94488525390625,0.0
161.05,165.17596435546875,0.0
161.06,165.0914306640625,0.0
161.07,165.0914306640625,0.0
161.08,165.0914306640625,0.0
161.09,165.0914306640625,0.0
161.1,165.0914306640625,0.0
161.11,165.0914306640625,0.0
161.12,165.00686645507812,0.0
161.13,164.4942626953125,0.0
161.14,164.40969848632812,0.0
161.15,164.40969848632812,0.0
161.16,164.322509765625,0.0
161.17,164.15341186523438,0.0
161.18,164.15341186523438,0.0
161.19,164.15341186523438,0.0
161.2,164.15341186523438,0.0
161.21,164.15341186523438,0.0
161.22,163.725341796875,0.0
161.23,163.55624389648438,0.0
161.24,163.55624389648438,0.0
161.25,163.55624389648438,0.0
161.26,163.725341796875,0.0
161.27,163.128173828125,0.0
161.28,163.128173828125,0.0
161.29,163.2999267578125,0.0
161.3,163.38449096679688,0.0
161.31,163.38449096679688,0.0
161.32,163.38449096679688,0.0
161.33,163.38449096679688,0.0
161.34,163.38449096679688,0.0
161.35,163.2999267578125,0.0
161.36,163.2999267578125,0.0
161.37,163.21273803710938,0.0
161.38,163.21273803710938,0.0
161.39,163.21273803710938,0.0
161.4,163.21273803710938,0.0
161.41,163.46905517578125,0.0
161.42,163.46905517578125,0.0
161.43,163.46905517578125,0.0
161.44,163.46905517578125,0.0
161.45,163.46905517578125,0.0
161.46,163.46905517578125,0.0
161.47,162.531005859375,0.0
161.48,162.531005859375,0.0
161.49,162.531005859375,0.0
161.5,161.84664916992188,0.0
161.51,161.59033203125,0.0
161.52,161.59033203125,0.0
161.53,161.336669921875,0.0
161.54,161.84664916992188,0.0
161.55,161.336669921875,0.0
161.56,161.336669921875,0.0
161.57,161.336669921875,0.0
161.58,161.84664916992188,0.0
161.59,162.01840209960938,0.0
161.6,162.01840209960938,0.0
161.61,161.84664916992188,0.0
161.62,162.01840209960938,0.0
161.63,161.84664916992188,0.0
161.64,161.84664916992188,0.0
161.65,161.24949645996094,0.0
161.66,161.16493225097656,0.0
161.67,161.16493225097656,0.0
161.68,161.16493225097656,0.0
161.69,161.16493225097656,0.0
161.7,161.24949645996094,0.0
161.71,161.24949645996094,0.0
161.72,161.24949645996094,0.0
161.73,161.24949645996094,0.0
161.74,161.24949645996094,0.0
161.75,161.24949645996094,0.0
161.76,161.24949645996094,0.0
161.77,161.16493225097656,0.0
161.78,160.90863037109375,0.0
161.79,160.22691345214844,0.0
161.8,160.13970947265625,0.0
161.81,159.96795654296875,0.0
161.82,159.96795654296875,0.0
161.83,159.96795654296875,0.0
161.84,159.96795654296875,0.0
161.85,159.96795654296875,0.0
161.86,159.62710571289062,0.0
161.87,159.2862548828125,0.0
161.88,159.2862548828125,0.0
161.89,159.20167541503906,0.0
161.9,159.20167541503906,0.0
161.91,159.20167541503906,0.0
161.92,158.86083984375,0.0
161.93,158.1764678955078,0.0
161.94,158.1764678955078,0.0
161.95,157.4947509765625,0.0
161.96,157.920166015625,0.0
161.97,157.4947509765625,0.0
161.98,157.4947509765625,0.0
161.99,157.4947509765625,0.0
162.0,157.4947509765625,0.0
162.01,157.4947509765625,0.0
162.02,157.4947509765625,0.0
162.03,157.4947509765625,0.0
162.04,157.4102020263672,0.0
162.05,157.322998046875,0.0
162.06,156.8975830078125,0.0
162.07,156.8975830078125,0.0
162.08,156.8975830078125,0.0
162.09,156.725830078125,0.0
162.1,156.4695281982422,0.0
162.11,156.04412841796875,0.0
162.12,156.04412841796875,0.0
162.13,155.9595489501953,0.0
162.14,155.9595489501953,0.0
162.15,155.9595489501953,0.0
162.16,155.87237548828125,0.0
162.17,155.87237548828125,0.0
162.18,155.9595489501953,0.0
162.19,155.87237548828125,0.0
162.2,155.87237548828125,0.0
162.21,155.78782653808594,0.0
162.22,155.78782653808594,0.0
162.23,155.87237548828125,0.0
162.24,155.87237548828125,0.0
162.25,155.87237548828125,0.0
162.26,155.27520751953125,0.0
162.27,155.27520751953125,0.0
162.28,155.27520751953125,0.0
162.29,155.27520751953125,0.0
162.3,155.27520751953125,0.0
162.31,155.53150939941406,0.0
162.32,155.44696044921875,0.0
162.33,155.44696044921875,0.0
162.34,155.44696044921875,0.0
162.35,155.44696044921875,0.0
162.36,155.53150939941406,0.0
162.37,155.44696044921875,0.0
162.38,155.44696044921875,0.0
162.39,155.44696044921875,0.0
162.4,155.10609436035156,0.0
162.41,154.93434143066406,0.0
162.42,154.93434143066406,0.0
162.43,154.76524353027344,0.0
162.44,154.76524353027344,0.0
162.45,154.76524353027344,0.0
162.46,154.59349060058594,0.0
162.47,154.50892639160156,0.0
162.48,154.50892639160156,0.0
162.49,154.50892639160156,0.0
162.5,154.50892639160156,0.0
162.51,154.42173767089844,0.0
162.52,154.25262451171875,0.0
162.53,154.08087158203125,0.0
162.54,153.91175842285156,0.0
162.55,153.82456970214844,0.0
162.56,153.82456970214844,0.0
162.57,153.65545654296875,0.0
162.58,153.82456970214844,0.0
162.59,153.65545654296875,0.0
162.6,153.14283752441406,0.0
162.61,152.88653564453125,0.0
162.62,152.802001953125,0.0
162.63,152.4611358642578,0.0
162.64,152.12026977539062,0.0
162.65,152.0357208251953,0.0
162.66,152.0357208251953,0.0
162.67,151.8639678955078,0.0
162.68,151.8639678955078,0.0
162.69,151.8639678955078,0.0
162.7,152.0357208251953,0.0
162.71,152.0357208251953,0.0
162.72,152.0357208251953,0.0
162.73,151.8639678955078,0.0
162.74,151.7794189453125,0.0
162.75,151.607666015625,0.0
162.76,151.607666015625,0.0
162.77,151.09768676757812,0.0
162.78,150.8413848876953,0.0
162.79,150.5850830078125,0.0
162.8,150.5850830078125,0.0
162.81,150.5850830078125,0.0
162.82,150.5850830078125,0.0
162.83,150.7541961669922,0.0
162.84,150.9259490966797,0.0
162.85,150.9259490966797,0.0
162.86,150.9259490966797,0.0
162.87,150.9259490966797,0.0
162.88,151.09768676757812,0.0
162.89,151.1822509765625,0.0
162.9,151.09768676757812,0.0
162.91,150.7541961669922,0.0
162.92,150.5850830078125,0.0
162.93,149.47531127929688,0.0
162.94,149.47531127929688,0.0
162.95,149.47531127929688,0.0
162.96,149.90338134765625,0.0
162.97,149.90338134765625,0.0
162.98,149.90338134765625,0.0
162.99,149.98793029785156,0.0
163.0,150.0724639892578,0.0
163.01,150.3287811279297,0.0
163.02,150.3287811279297,0.0
163.03,150.3287811279297,0.0
163.04,150.3287811279297,0.0
163.05,150.3287811279297,0.0
163.06,149.98793029785156,0.0
163.07,149.90338134765625,0.0
163.08,148.45272827148438,0.0
163.09,148.45272827148438,0.0
163.1,148.11187744140625,0.0
163.11,148.11187744140625,0.0
163.12,148.11187744140625,0.0
163.13,147.94276428222656,0.0
163.14,147.85556030273438,0.0
163.15,147.85556030273438,0.0
163.16,147.85556030273438,0.0
163.17,147.85556030273438,0.0
163.18,147.85556030273438,0.0
163.19,147.85556030273438,0.0
163.2,147.85556030273438,0.0
163.21,147.68646240234375,0.0
163.22,147.85556030273438,0.0
163.23,147.68646240234375,0.0
163.24,147.51470947265625,0.0
163.25,147.43014526367188,0.0
163.26,147.00474548339844,0.0
163.27,146.9175567626953,0.0
163.28,146.83299255371094,0.0
163.29,146.83299255371094,0.0
163.3,146.4921417236328,0.0
163.31,146.4921417236328,0.0
163.32,146.4921417236328,0.0
163.33,146.3203887939453,0.0
163.34,145.8949737548828,0.0
163.35,145.4695587158203,0.0
163.36,145.4695587158203,0.0
163.37,145.4695587158203,0.0
163.38,145.4695587158203,0.0
163.39,145.4695587158203,0.0
163.4,145.4695587158203,0.0
163.41,145.4695587158203,0.0
163.42,145.21324157714844,0.0
163.43,145.12869262695312,0.0
163.44,145.12869262695312,0.0
163.45,145.12869262695312,0.0
163.46,145.0441436767578,0.0
163.47,144.8723907470703,0.0
163.48,144.8723907470703,0.0
163.49,145.0441436767578,0.0
163.5,145.0441436767578,0.0
163.51,145.12869262695312,0.0
163.52,145.12869262695312,0.0
163.53,145.12869262695312,0.0
163.54,145.0441436767578,0.0
163.55,144.95693969726562,0.0
163.56,144.95693969726562,0.0
163.57,144.19065856933594,0.0
163.58,144.19065856933594,0.0
163.59,144.19065856933594,0.0
163.6,144.19065856933594,0.0
163.61,144.1061248779297,0.0
163.62,144.1061248779297,0.0
163.63,144.19065856933594,0.0
163.64,144.27523803710938,0.0
163.65,144.27523803710938,0.0
163.66,144.27523803710938,0.0
163.67,143.9343719482422,0.0
163.68,143.5089569091797,0.0
163.69,143.5089569091797,0.0
163.7,143.5089569091797,0.0
163.71,143.33984375,0.0
163.72,143.33984375,0.0
163.73,142.9117889404297,0.0
163.74,142.9117889404297,0.0
163.75,142.6581268310547,0.0
163.76,142.6581268310547,0.0
163.77,142.6581268310547,0.0
163.78,142.6581268310547,0.0
163.79,142.6581268310547,0.0
163.8,143.42440795898438,0.0
163.81,143.42440795898438,0.0
163.82,143.42440795898438,0.0
163.83,143.25265502929688,0.0
163.84,143.25265502929688,0.0
163.85,143.25265502929688,0.0
163.86,142.82723999023438,0.0
163.87,142.6581268310547,0.0
163.88,142.6581268310547,0.0
163.89,142.6581268310547,0.0
163.9,142.6581268310547,0.0
163.91,142.4863739013672,0.0
163.92,142.4863739013672,0.0
163.93,142.4863739013672,0.0
163.94,141.63555908203125,0.0
163.95,141.54833984375,0.0
163.96,141.46380615234375,0.0
163.97,141.46380615234375,0.0
163.98,141.29469299316406,0.0
163.99,141.46380615234375,0.0
164.0,141.29469299316406,0.0
164.01,141.29469299316406,0.0
164.02,141.46380615234375,0.0
164.03,141.20750427246094,0.0
164.04,141.12294006347656,0.0
164.05,141.12294006347656,0.0
164.06,141.20750427246094,0.0
164.07,141.20750427246094,0.0
164.08,141.20750427246094,0.0
164.09,141.12294006347656,0.0
164.1,141.12294006347656,0.0
164.11,141.12294006347656,0.0
164.12,141.12294006347656,0.0
164.13,141.12294006347656,0.0
164.14,141.12294006347656,0.0
164.15,141.12294006347656,0.0
164.16,141.20750427246094,0.0
164.17,141.20750427246094,0.0
164.18,141.54833984375,0.0
164.19,141.20750427246094,0.0
164.2,141.12294006347656,0.0
164.21,141.12294006347656,0.0
164.22,141.03839111328125,0.0
164.23,141.20750427246094,0.0
164.24,141.03839111328125,0.0
164.25,141.03839111328125,0.0
164.26,141.03839111328125,0.0
164.27,140.86663818359375,0.0
164.28,140.86663818359375,0.0
164.29,140.10035705566406,0.0
164.3,140.10035705566406,0.0
164.31,140.01580810546875,0.0
164.32,140.01580810546875,0.0
164.33,140.01580810546875,0.0
164.34,139.50582885742188,0.0
164.35,139.16497802734375,0.0
164.36,139.16497802734375,0.0
164.37,139.16497802734375,0.0
164.38,139.50582885742188,0.0
164.39,139.50582885742188,0.0
164.4,139.50582885742188,0.0
164.41,139.16497802734375,0.0
164.42,139.41864013671875,0.0
164.43,139.16497802734375,0.0
164.44,139.07777404785156,0.0
164.45,138.48326110839844,0.0
164.46,138.48326110839844,0.0
164.47,138.48326110839844,0.0
164.48,138.22695922851562,0.0
164.49,138.22695922851562,0.0
164.5,138.1424102783203,0.0
164.51,137.7169952392578,0.0
164.52,137.46067810058594,0.0
164.53,137.46067810058594,0.0
164.54,137.46067810058594,0.0
164.55,137.28892517089844,0.0
164.56,137.03526306152344,0.0
164.57,137.28892517089844,0.0
164.58,136.86351013183594,0.0
164.59,136.86351013183594,0.0
164.6,136.86351013183594,0.0
164.61,136.86351013183594,0.0
164.62,136.86351013183594,0.0
164.63,136.5226593017578,0.0
164.64,136.35354614257812,0.0
164.65,136.35354614257812,0.0
164.66,136.35354614257812,0.0
