ts,height,velocity,acceleration
146.95,861.4442138671875,-13.100137710571289,0.0
146.96,861.2938232421875,-13.120218276977539,0.0
146.97,861.1463012695312,-13.137105941772461,0.0
146.98,860.9866943359375,-13.166377067565918,0.0
146.99,860.8300170898438,-13.192258834838867,0.0
147.0,860.672607421875,-13.21867847442627,0.0
147.01,860.5105590820312,-13.249539375305176,0.0
147.02,860.3515625,-13.276959419250488,0.0
147.03,860.1806640625,-13.316460609436035,0.0
147.04,860.0128173828125,-13.352331161499023,0.0
147.05,859.8405151367188,-13.392420768737793,0.0
147.06,859.67138671875,-13.428851127624512,0.0
147.07,859.50537109375,-13.461688995361328,0.0
147.08,859.3424072265625,-13.49100112915039,0.0
147.09,859.19189453125,-13.507165908813477,0.0
147.1,859.0480346679688,-13.51627254486084,0.0
147.11,858.906982421875,-13.522327423095703,0.0
147.12,858.7838134765625,-13.509882926940918,0.0
147.13,858.6483154296875,-13.510340690612793,0.0
147.14,858.5155029296875,-13.507925987243652,0.0
147.15,858.385498046875,-13.502697944641113,0.0
147.16,858.2544555664062,-13.498580932617188,0.0
147.17,858.1260986328125,-13.491686820983887,0.0
147.18,857.9986572265625,-13.483979225158691,0.0
147.19,857.8739013671875,-13.47357177734375,0.0
147.2,857.7517700195312,-13.460521697998047,0.0
147.21,857.6266479492188,-13.45071029663086,0.0
147.22,857.5098266601562,-13.432425498962402,0.0
147.23,857.3955688476562,-13.41166877746582,0.0
147.24,857.2838745117188,-13.388495445251465,0.0
147.25,857.1746215820312,-13.362958908081055,0.0
147.26,857.073486328125,-13.329344749450684,0.0
147.27,856.9766235351562,-13.291635513305664,0.0
147.28,856.882080078125,-13.251880645751953,0.0
147.29,856.8030395507812,-13.196579933166504,0.0
147.3,856.7298583984375,-13.135751724243164,0.0
147.31,856.6588134765625,-13.073385238647461,0.0
147.32,856.5897827148438,-13.009526252746582,0.0
147.33,856.5228271484375,-12.944218635559082,0.0
147.34,856.4541015625,-12.881368637084961,0.0
147.35,856.3556518554688,-12.85000228881836,0.0
147.36,856.2576293945312,-12.818517684936523,0.0
147.37,856.1563110351562,-12.790729522705078,0.0
147.38,856.0573120117188,-12.760799407958984,0.0
147.39,855.958740234375,-12.73073673248291,0.0
147.4,855.860595703125,-12.700551986694336,0.0
147.41,855.7591552734375,-12.674118041992188,0.0
147.42,855.6263427734375,-12.680371284484863,0.0
147.43,855.4962158203125,-12.683808326721191,0.0
147.44,855.3443603515625,-12.709684371948242,0.0
147.45,855.1953735351562,-12.73233699798584,0.0
147.46,855.02490234375,-12.776971817016602,0.0
147.47,854.8462524414062,-12.829632759094238,0.0
147.48,854.6688842773438,-12.880398750305176,0.0
147.49,854.4946899414062,-12.927395820617676,0.0
147.5,854.3216552734375,-12.972651481628418,0.0
147.51,854.1517944335938,-13.014230728149414,0.0
147.52,853.9849853515625,-13.052201271057129,0.0
147.53,853.8212280273438,-13.086628913879395,0.0
147.54,853.6548461914062,-13.123401641845703,0.0
147.55,853.4953002929688,-13.15272045135498,0.0
147.56,853.3424682617188,-13.174787521362305,0.0
147.57,853.1925048828125,-13.193610191345215,0.0
147.58,853.04541015625,-13.209251403808594,0.0
147.59,852.9012451171875,-13.221772193908691,0.0
147.6,852.7598876953125,-13.23123550415039,0.0
147.61,852.621337890625,-13.237700462341309,0.0
147.62,852.4855346679688,-13.241228103637695,0.0
147.63,852.3525390625,-13.241877555847168,0.0
147.64,852.22216796875,-13.239706993103027,0.0
147.65,852.10009765625,-13.22900676727295,0.0
147.66,851.9806518554688,-13.21572208404541,0.0
147.67,851.86376953125,-13.199909210205078,0.0
147.68,851.7532348632812,-13.177702903747559,0.0
147.69,851.6414184570312,-13.15707778930664,0.0
147.7,851.5245971679688,-13.141816139221191,0.0
147.71,851.4066162109375,-13.127944946289062,0.0
147.72,851.2911376953125,-13.111576080322266,0.0
147.73,851.1819458007812,-13.08890151977539,0.0
147.74,851.0714721679688,-13.067780494689941,0.0
147.75,850.9634399414062,-13.04432201385498,0.0
147.76,850.85791015625,-13.01857852935791,0.0
147.77,850.747314453125,-12.998332977294922,0.0
147.78,850.63916015625,-12.975747108459473,0.0
147.79,850.533447265625,-12.950874328613281,0.0
147.8,850.4413452148438,-12.912175178527832,0.0
147.81,850.3515014648438,-12.871532440185547,0.0
147.82,850.263916015625,-12.828994750976562,0.0
147.83,850.180419921875,-12.782649040222168,0.0
147.84,850.0972290039062,-12.736504554748535,0.0
147.85,850.01611328125,-12.688606262207031,0.0
147.86,849.9371948242188,-12.638998985290527,0.0
147.87,849.8622436523438,-12.585768699645996,0.0
147.88,849.7874755859375,-12.532922744750977,0.0
147.89,849.7166748046875,-12.476543426513672,0.0
147.9,849.6478271484375,-12.418675422668457,0.0
147.91,849.59033203125,-12.349672317504883,0.0
147.92,849.5234375,-12.291114807128906,0.0
147.93,849.4547119140625,-12.235013008117676,0.0
147.94,849.4029541015625,-12.161956787109375,0.0
147.95,849.3529663085938,-12.08781909942627,0.0
147.96,849.289794921875,-12.028148651123047,0.0
147.97,849.2303466796875,-11.965191841125488,0.0
147.98,849.154052734375,-11.920364379882812,0.0
147.99,849.0778198242188,-11.875889778137207,0.0
148.0,849.0036010742188,-11.829809188842773,0.0
148.01,848.93701171875,-11.776342391967773,0.0
148.02,848.8834838867188,-11.709883689880371,0.0
148.03,848.8316650390625,-11.642303466796875,0.0
148.04,848.7704467773438,-11.585233688354492,0.0
148.05,848.7109985351562,-11.526877403259277,0.0
148.06,848.6383056640625,-11.482783317565918,0.0
148.07,848.5825805664062,-11.421648979187012,0.0
148.08,848.5286254882812,-11.359346389770508,0.0
148.09,848.4613647460938,-11.311424255371094,0.0
148.1,848.3959350585938,-11.262086868286133,0.0
148.11,848.3323364257812,-11.211373329162598,0.0
148.12,848.2705078125,-11.159321784973145,0.0
148.13,848.218017578125,-11.098187446594238,0.0
148.14,848.1746826171875,-11.028227806091309,0.0
148.15,848.1328735351562,-10.957364082336426,0.0
148.16,848.085205078125,-10.893355369567871,0.0
148.17,848.0465698242188,-10.820623397827148,0.0
148.18,848.01318359375,-10.743223190307617,0.0
148.19,847.9812622070312,-10.665132522583008,0.0
148.2,847.9489135742188,-10.588286399841309,0.0
148.21,847.916015625,-10.512731552124023,0.0
148.22,847.8845825195312,-10.436495780944824,0.0
148.23,847.8564453125,-10.357648849487305,0.0
148.24,847.835205078125,-10.272454261779785,0.0
148.25,847.8152465820312,-10.186827659606934,0.0
148.26,847.7909545898438,-10.10656452178955,0.0
148.27,847.758544921875,-10.035490036010742,0.0
148.28,847.71630859375,-9.97539234161377,0.0
148.29,847.6605834960938,-9.929866790771484,0.0
148.3,847.5914306640625,-9.898680686950684,0.0
148.31,847.5239868164062,-9.866035461425781,0.0
148.32,847.458251953125,-9.831969261169434,0.0
148.33,847.3904418945312,-9.80038070678711,0.0
148.34,847.300048828125,-9.792503356933594,0.0
148.35,847.2041625976562,-9.790441513061523,0.0
148.36,847.09521484375,-9.801858901977539,0.0
148.37,846.9884033203125,-9.810964584350586,0.0
148.38,846.876220703125,-9.825532913208008,0.0
148.39,846.7661743164062,-9.837719917297363,0.0
148.4,846.6582641601562,-9.847572326660156,0.0
148.41,846.5431518554688,-9.864825248718262,0.0
148.42,846.4208374023438,-9.889321327209473,0.0
148.43,846.2727661132812,-9.940226554870605,0.0
148.44,846.127197265625,-9.987981796264648,0.0
148.45,845.9841918945312,-10.03264331817627,0.0
148.46,845.8436279296875,-10.074263572692871,0.0
148.47,845.6943359375,-10.124488830566406,0.0
148.48,845.53076171875,-10.188953399658203,0.0
148.49,845.3662109375,-10.253802299499512,0.0
148.5,845.2044067382812,-10.315150260925293,0.0
148.51,845.0452880859375,-10.373055458068848,0.0
148.52,844.892578125,-10.423712730407715,0.0
148.53,844.7237548828125,-10.490497589111328,0.0
148.54,844.5447387695312,-10.567185401916504,0.0
148.55,844.36865234375,-10.640064239501953,0.0
148.56,844.20849609375,-10.695700645446777,0.0
148.57,844.0380249023438,-10.76142692565918,0.0
148.58,843.8666381835938,-10.827390670776367,0.0
148.59,843.6981201171875,-10.889708518981934,0.0
148.6,843.532470703125,-10.948441505432129,0.0
148.61,843.36962890625,-11.00365161895752,0.0
148.62,843.2095947265625,-11.055398941040039,0.0
148.63,843.05419921875,-11.101839065551758,0.0
148.64,842.9108276367188,-11.13528823852539,0.0
148.65,842.7607421875,-11.175379753112793,0.0
148.66,842.6133422851562,-11.212281227111816,0.0
148.67,842.4779663085938,-11.236364364624023,0.0
148.68,842.3357543945312,-11.267260551452637,0.0
148.69,842.1961669921875,-11.295136451721191,0.0
148.7,842.0740356445312,-11.304593086242676,0.0
148.71,841.9581298828125,-11.307540893554688,0.0
148.72,841.8445434570312,-11.30803108215332,0.0
148.73,841.7388916015625,-11.300346374511719,0.0
148.74,841.65234375,-11.27301025390625,0.0
148.75,841.5697021484375,-11.241884231567383,0.0
148.76,841.500244140625,-11.19742202758789,0.0
148.77,841.4363403320312,-11.14763355255127,0.0
148.78,841.3817749023438,-11.088773727416992,0.0
148.79,841.328857421875,-11.028768539428711,0.0
148.8,841.2925415039062,-10.952200889587402,0.0
148.81,841.263427734375,-10.869056701660156,0.0
148.82,841.2393798828125,-10.781449317932129,0.0
148.83,841.22607421875,-10.683664321899414,0.0
148.84,841.2159423828125,-10.583657264709473,0.0
148.85,841.2162475585938,-10.473824501037598,0.0
148.86,841.2083129882812,-10.373653411865234,0.0
148.87,841.1865234375,-10.288846015930176,0.0
148.88,841.166015625,-10.203595161437988,0.0
148.89,841.1467895507812,-10.117927551269531,0.0
148.9,841.125,-10.035736083984375,0.0
148.91,841.1007690429688,-9.956962585449219,0.0
148.92,841.0778198242188,-9.877693176269531,0.0
148.93,841.0430297851562,-9.811504364013672,0.0
148.94,841.00390625,-9.750415802001953,0.0
148.95,840.9661865234375,-9.68851089477539,0.0
148.96,840.9281005859375,-9.627724647521973,0.0
148.97,840.8820190429688,-9.575831413269043,0.0
148.98,840.8373413085938,-9.522972106933594,0.0
148.99,840.7791748046875,-9.484633445739746,0.0
149.0,840.7225341796875,-9.445069313049316,0.0
149.01,840.6600341796875,-9.412041664123535,0.0
149.02,840.5785522460938,-9.398975372314453,0.0
149.03,840.4951171875,-9.38804817199707,0.0
149.04,840.3929443359375,-9.396636009216309,0.0
149.05,840.2852783203125,-9.410781860351562,0.0
149.06,840.1796875,-9.422642707824707,0.0
149.07,840.0742797851562,-9.434224128723145,0.0
149.08,839.9690551757812,-9.44547176361084,0.0
149.09,839.8658447265625,-9.454486846923828,0.0
149.1,839.7647094726562,-9.46131420135498,0.0
149.11,839.6337890625,-9.498866081237793,0.0
149.12,839.5032958984375,-9.53559684753418,0.0
149.13,839.3751220703125,-9.569554328918457,0.0
149.14,839.2510986328125,-9.598827362060547,0.0
149.15,839.1293334960938,-9.625465393066406,0.0
149.16,839.0098266601562,-9.649518013000488,0.0
149.17,838.8831787109375,-9.6807222366333,0.0
149.18,838.7550659179688,-9.71309757232666,0.0
149.19,838.6292724609375,-9.742752075195312,0.0
149.2,838.5057983398438,-9.769734382629395,0.0
149.21,838.3677368164062,-9.811508178710938,0.0
149.22,838.2208251953125,-9.861939430236816,0.0
149.23,838.0764770507812,-9.909247398376465,0.0
149.24,837.9326782226562,-9.9554443359375,0.0
149.25,837.785888671875,-10.004351615905762,0.0
149.26,837.6416015625,-10.050138473510742,0.0
149.27,837.4998168945312,-10.092857360839844,0.0
149.28,837.3604736328125,-10.132561683654785,0.0
149.29,837.229248046875,-10.163537979125977,0.0
149.3,837.1004028320312,-10.191726684570312,0.0
149.31,836.973876953125,-10.217178344726562,0.0
149.32,836.8497314453125,-10.239943504333496,0.0
149.33,836.7372436523438,-10.250385284423828,0.0
149.34,836.626953125,-10.258441925048828,0.0
149.35,836.5057373046875,-10.277710914611816,0.0
149.36,836.3868408203125,-10.29440689086914,0.0
149.37,836.2702026367188,-10.308579444885254,0.0
149.38,836.1558227539062,-10.320277214050293,0.0
149.39,836.032470703125,-10.341140747070312,0.0
149.4,835.9114379882812,-10.359386444091797,0.0
149.41,835.7777709960938,-10.390518188476562,0.0
149.42,835.6447143554688,-10.420713424682617,0.0
149.43,835.5140991210938,-10.448081970214844,0.0
149.44,835.3858642578125,-10.472676277160645,0.0
149.45,835.260009765625,-10.494547843933105,0.0
149.46,835.1365356445312,-10.513748168945312,0.0
149.47,835.0040893554688,-10.541974067687988,0.0
149.48,834.8685302734375,-10.573156356811523,0.0
149.49,834.7523193359375,-10.584043502807617,0.0
149.5,834.6270751953125,-10.604113578796387,0.0
149.51,834.5042114257812,-10.621524810791016,0.0
149.52,834.3837280273438,-10.63632869720459,0.0
149.53,834.2393798828125,-10.67562198638916,0.0
149.54,834.0975952148438,-10.711848258972168,0.0
149.55,833.95654296875,-10.746966361999512,0.0
149.56,833.8179931640625,-10.77908706665039,0.0
149.57,833.6670532226562,-10.823720932006836,0.0
149.58,833.5169067382812,-10.867106437683105,0.0
149.59,833.348876953125,-10.9285249710083,0.0
149.6,833.1705932617188,-10.999918937683105,0.0
149.61,832.9859619140625,-11.077152252197266,0.0
149.62,832.7987060546875,-11.156279563903809,0.0
149.63,832.614501953125,-11.23142147064209,0.0
149.64,832.433349609375,-11.302643775939941,0.0
149.65,832.2421875,-11.383506774902344,0.0
149.66,832.0541381835938,-11.460301399230957,0.0
149.67,831.869140625,-11.53309440612793,0.0
149.68,831.687255859375,-11.601951599121094,0.0
149.69,831.4915771484375,-11.684354782104492,0.0
149.7,831.2973022460938,-11.764498710632324,0.0
149.71,831.1005859375,-11.846333503723145,0.0
149.72,830.8995971679688,-11.931706428527832,0.0
149.73,830.701904296875,-12.012802124023438,0.0
149.74,830.5149536132812,-12.081965446472168,0.0
149.75,830.3311157226562,-12.147151947021484,0.0
149.76,830.1281127929688,-12.23155403137207,0.0
149.77,829.9190063476562,-12.321325302124023,0.0
149.78,829.6573486328125,-12.464545249938965,0.0
149.79,829.399658203125,-12.602190017700195,0.0
149.8,829.1458740234375,-12.734344482421875,0.0
149.81,828.912841796875,-12.843733787536621,0.0
149.82,828.6834716796875,-12.948161125183105,0.0
149.83,828.448486328125,-13.057336807250977,0.0
149.84,828.2265625,-13.151878356933594,0.0
149.85,828.0194091796875,-13.23010540008545,0.0
149.86,827.8344116210938,-13.28460693359375,0.0
149.87,827.6526489257812,-13.335176467895508,0.0
149.88,827.47412109375,-13.38188362121582,0.0
149.89,827.298828125,-13.424798965454102,0.0
149.9,827.1658325195312,-13.423445701599121,0.0
149.91,827.0505981445312,-13.403820037841797,0.0
149.92,826.941650390625,-13.377893447875977,0.0
149.93,826.8314208984375,-13.35352611541748,0.0
149.94,826.7236938476562,-13.326828002929688,0.0
149.95,826.6184692382812,-13.297852516174316,0.0
149.96,826.5398559570312,-13.24156665802002,0.0
149.97,826.4765625,-13.170076370239258,0.0
149.98,826.4264526367188,-13.085668563842773,0.0
149.99,826.3931274414062,-12.984761238098145,0.0
150.0,826.3615112304688,-12.883169174194336,0.0
150.01,826.3314819335938,-12.780927658081055,0.0
150.02,826.3123779296875,-12.668440818786621,0.0
150.03,826.2947387695312,-12.555572509765625,0.0
150.04,826.2786254882812,-12.442355155944824,0.0
150.05,826.2676391601562,-12.324956893920898,0.0
150.06,826.258056640625,-12.207351684570312,0.0
150.07,826.2554321289062,-12.083744049072266,0.0
150.08,826.2446899414062,-11.969793319702148,0.0
150.09,826.2353515625,-11.855639457702637,0.0
150.1,826.227294921875,-11.741312026977539,0.0
150.11,826.2074584960938,-11.640332221984863,0.0
150.12,826.1890258789062,-11.53895378112793,0.0
150.13,826.1831665039062,-11.425613403320312,0.0
150.14,826.169189453125,-11.321863174438477,0.0
150.15,826.156494140625,-11.217838287353516,0.0
150.16,826.1450805664062,-11.113566398620605,0.0
150.17,826.1368408203125,-11.007113456726074,0.0
150.18,826.1353759765625,-10.894742012023926,0.0
150.19,826.1294555664062,-10.788130760192871,0.0
150.2,826.1246948242188,-10.681415557861328,0.0
150.21,826.1192016601562,-10.576583862304688,0.0
150.22,826.111083984375,-10.475521087646484,0.0
150.23,826.0798950195312,-10.399394035339355,0.0
150.24,826.0463256835938,-10.326486587524414,0.0
150.25,826.008544921875,-10.258706092834473,0.0
150.26,825.968505859375,-10.194003105163574,0.0
150.27,825.898193359375,-10.161279678344727,0.0
150.28,825.8296508789062,-10.12707233428955,0.0
150.29,825.7479248046875,-10.106874465942383,0.0
150.3,825.6568603515625,-10.096541404724121,0.0
150.31,825.5677490234375,-10.084280967712402,0.0
150.32,825.4805908203125,-10.070134162902832,0.0
150.33,825.3953247070312,-10.054142951965332,0.0
150.34,825.3101196289062,-10.038308143615723,0.0
150.35,825.2286376953125,-10.01871109008789,0.0
150.36,825.1360473632812,-10.010887145996094,0.0
150.37,825.0322875976562,-10.014654159545898,0.0
150.38,824.9306030273438,-10.016220092773438,0.0
150.39,824.81982421875,-10.027222633361816,0.0
150.4,824.699951171875,-10.047466278076172,0.0
150.41,824.5823974609375,-10.065166473388672,0.0
150.42,824.467041015625,-10.080370903015137,0.0
150.43,824.3464965820312,-10.100797653198242,0.0
150.44,824.2282104492188,-10.11866569519043,0.0
150.45,824.0748291015625,-10.172659873962402,0.0
150.46,823.924072265625,-10.223392486572266,0.0
150.47,823.7982788085938,-10.247739791870117,0.0
150.48,823.6748657226562,-10.269415855407715,0.0
150.49,823.5686645507812,-10.273014068603516,0.0
150.5,823.4515380859375,-10.28791332244873,0.0
150.51,823.3497314453125,-10.286774635314941,0.0
150.52,823.2500610351562,-10.283480644226074,0.0
150.53,823.1654663085938,-10.264578819274902,0.0
150.54,823.0828247070312,-10.243888854980469,0.0
150.55,822.9871826171875,-10.236907958984375,0.0
150.56,822.8935546875,-10.227901458740234,0.0
150.57,822.8018798828125,-10.216912269592285,0.0
150.58,822.70849609375,-10.207844734191895,0.0
150.59,822.620849609375,-10.192938804626465,0.0
150.6,822.5313720703125,-10.18004035949707,0.0
150.61,822.4382934570312,-10.171016693115234,0.0
150.62,822.32666015625,-10.18130111694336,0.0
150.63,822.1911010742188,-10.216207504272461,0.0
150.64,822.0504760742188,-10.255962371826172,0.0
150.65,821.9067993164062,-10.298497200012207,0.0
150.66,821.7488403320312,-10.355392456054688,0.0
150.67,821.5394897460938,-10.464866638183594,0.0
150.68,821.3333129882812,-10.569880485534668,0.0
150.69,821.1228637695312,-10.678231239318848,0.0
150.7,820.9063720703125,-10.791729927062988,0.0
150.71,820.6876220703125,-10.906440734863281,0.0
150.72,820.4647827148438,-11.024164199829102,0.0
150.73,820.2174072265625,-11.166090965270996,0.0
150.74,819.9662475585938,-11.31047248840332,0.0
150.75,819.7150268554688,-11.453362464904785,0.0
150.76,819.467529296875,-11.590897560119629,0.0
150.77,819.2144775390625,-11.732792854309082,0.0
150.78,818.9652099609375,-11.869296073913574,0.0
150.79,818.7197265625,-12.000487327575684,0.0
150.8,818.4798583984375,-12.12448787689209,0.0
150.81,818.2437133789062,-12.243379592895508,0.0
150.82,818.01123046875,-12.357240676879883,0.0
150.83,817.789794921875,-12.458477020263672,0.0
150.84,817.5645141601562,-12.562673568725586,0.0
150.85,817.3428344726562,-12.662074089050293,0.0
150.86,817.132080078125,-12.7490816116333,0.0
150.87,816.9248046875,-12.831604957580566,0.0
150.88,816.7210083007812,-12.90971851348877,0.0
150.89,816.5057373046875,-12.998897552490234,0.0
150.9,816.2921142578125,-13.085397720336914,0.0
150.91,816.0689697265625,-13.180904388427734,0.0
150.92,815.8494262695312,-13.271661758422852,0.0
150.93,815.633544921875,-13.357748031616211,0.0
150.94,815.4044189453125,-13.456599235534668,0.0
150.95,815.1790161132812,-13.55057430267334,0.0
150.96,814.9573364257812,-13.639753341674805,0.0
150.97,814.7244262695312,-13.73961353302002,0.0
150.98,814.4953002929688,-13.834517478942871,0.0
150.99,814.2847900390625,-13.909146308898926,0.0
151.0,814.06298828125,-13.994697570800781,0.0
151.01,813.828125,-14.092886924743652,0.0
151.02,813.5971069335938,-14.186078071594238,0.0
151.03,813.38671875,-14.256997108459473,0.0
151.04,813.179931640625,-14.323442459106445,0.0
151.05,813.0065307617188,-14.354635238647461,0.0
151.06,812.8363647460938,-14.382146835327148,0.0
151.07,812.6694946289062,-14.406047821044922,0.0
151.08,812.498291015625,-14.434135437011719,0.0
151.09,812.3433227539062,-14.44509220123291,0.0
151.1,812.2044677734375,-14.439268112182617,0.0
151.11,812.0685424804688,-14.430501937866211,0.0
151.12,811.9224853515625,-14.432353019714355,0.0
151.13,811.7923583984375,-14.41761302947998,0.0
151.14,811.6651000976562,-14.400118827819824,0.0
151.15,811.5406494140625,-14.379931449890137,0.0
151.16,811.4188842773438,-14.357110977172852,0.0
151.17,811.3054809570312,-14.325892448425293,0.0
151.18,811.2021484375,-14.2846040725708,0.0
151.19,811.1069946289062,-14.235311508178711,0.0
151.2,811.025390625,-14.172479629516602,0.0
151.21,810.9591674804688,-14.094379425048828,0.0
151.22,810.8969116210938,-14.01298713684082,0.0
151.23,810.82177734375,-13.945749282836914,0.0
151.24,810.7619018554688,-13.863381385803223,0.0
151.25,810.7041015625,-13.779763221740723,0.0
151.26,810.6351928710938,-13.708488464355469,0.0
151.27,810.5572509765625,-13.647302627563477,0.0
151.28,810.4815063476562,-13.584478378295898,0.0
151.29,810.4078979492188,-13.520061492919922,0.0
151.3,810.3234252929688,-13.467595100402832,0.0
151.31,810.2374267578125,-13.41721248626709,0.0
151.32,810.1517944335938,-13.366978645324707,0.0
151.33,810.0628662109375,-13.320709228515625,0.0
151.34,809.9761962890625,-13.272565841674805,0.0
151.35,809.8917236328125,-13.222594261169434,0.0
151.36,809.8151245117188,-13.165075302124023,0.0
151.37,809.7406005859375,-13.105944633483887,0.0
151.38,809.668212890625,-13.045248031616211,0.0
151.39,809.597900390625,-12.983030319213867,0.0
151.4,809.5240478515625,-12.925104141235352,0.0
151.41,809.4522705078125,-12.86562442779541,0.0
151.42,809.3695068359375,-12.818129539489746,0.0
151.43,809.28515625,-12.772756576538086,0.0
151.44,809.1881103515625,-12.741003036499023,0.0
151.45,809.0933837890625,-12.70720100402832,0.0
151.46,808.9804077148438,-12.692621231079102,0.0
151.47,808.8623657226562,-12.683375358581543,0.0
151.48,808.7450561523438,-12.67353630065918,0.0
151.49,808.6041870117188,-12.688202857971191,0.0
151.5,808.4660034179688,-12.699880599975586,0.0
151.51,808.3566284179688,-12.68163776397705,0.0
151.52,808.2496948242188,-12.661081314086914,0.0
151.53,808.14697265625,-12.636358261108398,0.0
151.54,808.0634155273438,-12.592106819152832,0.0
151.55,807.987548828125,-12.540326118469238,0.0
151.56,807.9155883789062,-12.484987258911133,0.0
151.57,807.8456420898438,-12.42813491821289,0.0
151.58,807.7777709960938,-12.369812965393066,0.0
151.59,807.7117919921875,-12.310064315795898,0.0
151.6,807.6477661132812,-12.248929977416992,0.0
151.61,807.5856323242188,-12.18645191192627,0.0
151.62,807.5234985351562,-12.12463092803955,0.0
151.63,807.4633178710938,-12.061507225036621,0.0
151.64,807.4049682617188,-11.997121810913086,0.0
151.65,807.348388671875,-11.931512832641602,0.0
151.66,807.2936401367188,-11.864718437194824,0.0
151.67,807.2518310546875,-11.785186767578125,0.0
151.68,807.211669921875,-11.704785346984863,0.0
151.69,807.1693725585938,-11.627413749694824,0.0
151.7,807.1287231445312,-11.549161911010742,0.0
151.71,807.091552734375,-11.46816349029541,0.0
151.72,807.0540771484375,-11.388296127319336,0.0
151.73,806.9976196289062,-11.328873634338379,0.0
151.74,806.92431640625,-11.287530899047852,0.0
151.75,806.865966796875,-11.231147766113281,0.0
151.76,806.7963256835938,-11.18703556060791,0.0
151.77,806.71728515625,-11.153048515319824,0.0
151.78,806.6402587890625,-11.11739444732666,0.0
151.79,806.5651245117188,-11.08011531829834,0.0
151.8,806.4918823242188,-11.041252136230469,0.0
151.81,806.4205322265625,-11.000844955444336,0.0
151.82,806.35107421875,-10.958934783935547,0.0
151.83,806.2833862304688,-10.915559768676758,0.0
151.84,806.2026977539062,-10.886159896850586,0.0
151.85,806.1163940429688,-10.862780570983887,0.0
151.86,806.0283813476562,-10.841442108154297,0.0
151.87,805.9293823242188,-10.831738471984863,0.0
151.88,805.8306274414062,-10.821843147277832,0.0
151.89,805.7191162109375,-10.82525634765625,0.0
151.9,805.5986328125,-10.837896347045898,0.0
151.91,805.48046875,-10.847980499267578,0.0
151.92,805.3646850585938,-10.855558395385742,0.0
151.93,805.2511596679688,-10.86068058013916,0.0
151.94,805.1343994140625,-10.86916446685791,0.0
151.95,805.0198974609375,-10.875171661376953,0.0
151.96,804.9076538085938,-10.878750801086426,0.0
151.97,804.7977294921875,-10.879951477050781,0.0
151.98,804.6900024414062,-10.87882137298584,0.0
151.99,804.5863647460938,-10.873505592346191,0.0
152.0,804.4830322265625,-10.867897033691406,0.0
152.01,804.3651123046875,-10.877459526062012,0.0
152.02,804.24951171875,-10.884521484375,0.0
152.03,804.13623046875,-10.889132499694824,0.0
152.04,804.0252075195312,-10.891342163085938,0.0
152.05,803.9164428710938,-10.89119815826416,0.0
152.06,803.7987670898438,-10.900283813476562,0.0
152.07,803.6572875976562,-10.933862686157227,0.0
152.08,803.5184326171875,-10.964437484741211,0.0
152.09,803.3783569335938,-10.995927810668945,0.0
152.1,803.2407836914062,-11.024441719055176,0.0
152.11,803.1021118164062,-11.053897857666016,0.0
152.12,802.9659423828125,-11.080408096313477,0.0
152.13,802.8323364257812,-11.10402774810791,0.0
152.14,802.6975708007812,-11.128619194030762,0.0
152.15,802.5615844726562,-11.154213905334473,0.0
152.16,802.4075317382812,-11.198142051696777,0.0
152.17,802.2562255859375,-11.23879623413086,0.0
152.18,802.128173828125,-11.255014419555664,0.0
152.19,801.9820556640625,-11.2897367477417,0.0
152.2,801.8590698242188,-11.30013370513916,0.0
152.21,801.7366943359375,-11.309881210327148,0.0
152.22,801.6185913085938,-11.31507396697998,0.0
152.23,801.5028076171875,-11.317763328552246,0.0
152.24,801.3875122070312,-11.31995677947998,0.0
152.25,801.2745361328125,-11.319705963134766,0.0
152.26,801.1638793945312,-11.317060470581055,0.0
152.27,801.0537109375,-11.313977241516113,0.0
152.28,800.94580078125,-11.30855941772461,0.0
152.29,800.806640625,-11.335517883300781,0.0
152.3,800.6701049804688,-11.359521865844727,0.0
152.31,800.5361328125,-11.380626678466797,0.0
152.32,800.4009399414062,-11.402750015258789,0.0
152.33,800.2720336914062,-11.418142318725586,0.0
152.34,800.1456298828125,-11.430798530578613,0.0
152.35,800.0216674804688,-11.440773963928223,0.0
152.36,799.9002075195312,-11.448121070861816,0.0
152.37,799.7866821289062,-11.447123527526855,0.0
152.38,799.675537109375,-11.443721771240234,0.0
152.39,799.566650390625,-11.43796443939209,0.0
152.4,799.4600830078125,-11.429901123046875,0.0
152.41,799.355712890625,-11.419580459594727,0.0
152.42,799.2536010742188,-11.407051086425781,0.0
152.43,799.1537475585938,-11.392359733581543,0.0
152.44,799.05419921875,-11.377457618713379,0.0
152.45,798.9568481445312,-11.36044979095459,0.0
152.46,798.8560791015625,-11.347206115722656,0.0
152.47,798.755615234375,-11.333733558654785,0.0
152.48,798.6591796875,-11.316230773925781,0.0
152.49,798.5648803710938,-11.296688079833984,0.0
152.5,798.4727172851562,-11.275151252746582,0.0
152.51,798.3826904296875,-11.251666069030762,0.0
152.52,798.2929077148438,-11.228181838989258,0.0
152.53,798.1939697265625,-11.214335441589355,0.0
152.54,798.0748901367188,-11.22152042388916,0.0
152.55,797.9432373046875,-11.241580963134766,0.0
152.56,797.8010864257812,-11.272340774536133,0.0
152.57,797.6429443359375,-11.319344520568848,0.0
152.58,797.4857177734375,-11.364889144897461,0.0
152.59,797.3294067382812,-11.409053802490234,0.0
152.6,797.1591186523438,-11.467199325561523,0.0
